time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
31.6,0.0021294490031581,0.015616892818299,-0.013487443815141,128.14018900966,0.016416523326996,0.81951025118445,0.15135080225736,0.17163425340651,0.006246421321349,0.52283609396589
31.65,0.0019949612367807,0.01569004488789,-0.013695083651109,125.80629833305,0.016471686887304,0.82076003901792,0.1522791062432,0.17163145234587,0.0062852595349979,0.52335120003882
31.7,0.001895436568014,0.015764175235372,-0.013868738667358,123.60113614625,0.016528116977625,0.82198760755971,0.15320834378175,0.17159472787065,0.0063233588565878,0.52385778659327
31.75,0.0017996014319029,0.015839389783975,-0.014039788352072,121.73089194666,0.016586081006074,0.82319626404665,0.15414826429038,0.17152945274868,0.0063607019152739,0.52436751711106
31.8,0.0017712024264166,0.015915758219362,-0.014144555792945,120.37074961044,0.016645683463258,0.82439101633639,0.15509213707982,0.17145060259502,0.0063972923280232,0.52482738706129
31.85,0.0017320608391515,0.015993315298279,-0.014261254459127,119.62795258289,0.016706886999617,0.82557795001484,0.15604503608286,0.17137264438724,0.0064331409652982,0.52528976786789
31.9,0.0016981029985451,0.016072087962232,-0.014373984963687,119.51221885665,0.01676957849833,0.82676331166088,0.15700235874923,0.17130305770874,0.0064682470763848,0.52572583382348
31.95,0.0016371266298953,0.016152081317044,-0.014514954687149,119.92275465228,0.016833654399798,0.82795242063049,0.1579773852736,0.17125020514173,0.0065025890709938,0.52616151549936
32,0.0016336137293596,0.016233195655603,-0.014599581926243,120.65461103574,0.016899077894919,0.82914860393308,0.15894679191134,0.17121693416925,0.0065361306176518,0.52656098851397
32.05,0.0015333198450974,0.016315141612589,-0.014781821767492,121.42692569718,0.016965878681955,0.83035241313287,0.1599249225445,0.17120960349214,0.0065688388742364,0.52697232705262
32.1,0.0014606190445902,0.016397449366636,-0.014936830322046,121.92779886699,0.017034107953423,0.83156131951904,0.16090502323469,0.17123486120325,0.0066007051825657,0.52736389689227
32.15,0.0013938189564225,0.01647958684794,-0.015085767891518,121.87124893481,0.01710378825701,0.83276999328957,0.16188983879274,0.17128754597215,0.0066317602719432,0.52773527963174
32.2,0.0012975105988283,0.01656109752357,-0.015263586924742,121.05303978297,0.017174878209785,0.83397111284413,0.16288558687018,0.17137265116336,0.0066620790778478,0.52807183394608
32.25,0.001234736830957,0.01664167190284,-0.015406935071883,119.39625446323,0.017247243711176,0.83515658006051,0.16388071006104,0.17149891670521,0.006691775539446,0.52832515284087
32.3,0.0012154390369521,0.016721157371363,-0.015505718334411,116.97491024127,0.017320626782211,0.83631894725591,0.16486476617789,0.17164919816292,0.0067209918279974,0.52854023991866
32.35,0.0011821810352713,0.016799569625243,-0.015617388589972,114.01026488606,0.017394641611506,0.83745283277209,0.165858567453,0.17178656531313,0.0067498861679671,0.52876035248744
32.4,0.0011478473205244,0.016877113423198,-0.015729266102674,110.83851304143,0.017468836535634,0.8385560688137,0.16685151718182,0.17188391462281,0.0067786199186409,0.52896676079101
32.45,0.0011434293366804,0.016954154029421,-0.01581072469274,107.85450563336,0.017542815210983,0.83963032935539,0.16785752937415,0.17193366701369,0.0068073447511046,0.52916961811248
32.5,0.0011352199090612,0.0170311108071,-0.015895890898039,105.44209274014,0.017616340220756,0.84068106889401,0.16885700164222,0.17194277010333,0.0068361902039502,0.5293501684227
32.55,0.0011188449530944,0.017108341126637,-0.015989496173543,103.90407174035,0.017689336602184,0.84171674460263,0.16986024737031,0.17193390600585,0.0068652517800866,0.52951011072467
32.6,0.0010918449704612,0.017186094444163,-0.016094249473702,103.40484719164,0.017761790054762,0.84274745165181,0.17086775104727,0.17193785906034,0.0068945806283969,0.52962368303298
32.65,0.0010796533545279,0.017264512511354,-0.016184859156826,103.93829393296,0.017833624251249,0.8437832370039,0.17187230106923,0.17197478529169,0.0069241780024778,0.52970318706042
32.7,0.0010828229695096,0.017343586591258,-0.016260763621748,105.32638528731,0.017904653579028,0.84483240264996,0.17287008074585,0.17205494268723,0.0069539964940441,0.52977260672415
32.75,0.0010577353827579,0.017423078314574,-0.016365342931817,107.24926053174,0.017974636266585,0.84590010594567,0.17387915872017,0.1721819008847,0.0069839467986507,0.52984724274097
32.8,0.0010146788123099,0.017502546745542,-0.016487867933233,109.30074888258,0.018043378244176,0.84698750986223,0.1748989991634,0.17235362252911,0.007013907364862,0.52991514211431
32.85,0.0010852811428186,0.01758157449804,-0.016496293355221,111.05852031697,0.018110828142179,0.84809163676749,0.17592707538304,0.17256355566001,0.0070437342236064,0.52993736922558
32.9,0.0010421030862384,0.017660031189676,-0.016617928103437,112.15533150636,0.018177116411354,0.84920593710168,0.17698004354175,0.172815098723,0.0070732716096213,0.52996726014714
32.95,0.00099243588399603,0.017738224550886,-0.01674578866689,112.3387929734,0.01824264800777,0.85032143887384,0.17805209783017,0.17311417093253,0.0071023620979365,0.52992646544299
33,0.00091162065220165,0.017816687229938,-0.016905066577737,111.50809643469,0.018308054443671,0.85142822432289,0.17913637584804,0.17345418653041,0.0071308525324323,0.5298395548188
33.05,0.00081638883520183,0.017895874325659,-0.017079485490457,109.72400987819,0.018374038227784,0.8525169715805,0.1802399725643,0.17382264851239,0.00715859587358,0.52969877391015
33.1,0.00076601507824452,0.017976158773083,-0.017210143694838,107.18953871311,0.018441264570871,0.85358030970631,0.18132546715389,0.17424993580636,0.0071854534702781,0.52955569547717
33.15,0.00084676840968765,0.018057797689583,-0.017211029279895,104.20960265365,0.018510074648958,0.85461382045894,0.1824407687998,0.17462782175119,0.007211302724317,0.52934731015419
33.2,0.00093684313805794,0.018140947423039,-0.017204104284981,101.13690157942,0.018580425734435,0.85561654971114,0.18357437400061,0.17496459988673,0.0072360529418221,0.52910966762088
33.25,0.0010150758647903,0.018225383869314,-0.017210308004524,98.314251186102,0.018651831254886,0.85659095153816,0.18473179044266,0.17526388594416,0.0072596665121913,0.52886752744441
33.2625,0.0028289832591319,0.018251685278123,-0.015422702018992,97.08120931062,0.018669774888114,0.85683140862748,0.18503204741642,0.17548593344523,0.0072653922180424,0.52810820814949
33.3125,0.0011267709472479,0.018331509289854,-0.017204738342606,95.55940558882,0.018741220216968,0.85777806092611,0.18622882327624,0.17560360115469,0.0072876379762833,0.52854885011747
33.3625,0.00109366254143,0.018415336006523,-0.017321673465093,94.200286171278,0.018811316748649,0.85871087960174,0.1874464351163,0.1758291071163,0.0073089257556045,0.52827673507877
33.365625,0.0033550833863064,0.018427165708607,-0.015072082322301,93.834686408245,0.018815631397087,0.85876893249046,0.18753316542518,0.17598586799653,0.0073102269172216,0.52735605555715
33.366015625,0.0035599463371679,0.018428205316116,-0.014868258978948,93.81839883826,0.018816170008977,0.85877618766742,0.187515244229,0.17599542920958,0.0073103893442111,0.52730140913946
33.369140625,0.0034325038500195,0.01843300919225,-0.015000505342231,93.78974221083,0.018820472805182,0.85883421113821,0.18760460431663,0.17600441438037,0.0073116870724338,0.52735046450705
33.375390625,0.0032622475102793,0.01844292225494,-0.01518067474466,93.730683449779,0.018829044858214,0.8589501820557,0.18775211587917,0.17602815774264,0.0073142736997016,0.52736361749924
33.387890625,0.0029546123982424,0.018462627989684,-0.015508015591442,93.64243537896,0.018846045643196,0.85918189379921,0.18805501078348,0.17607390048727,0.0073194132716729,0.52740908687054
33.412890625,0.0023167974370981,0.018501513413003,-0.016184715975905,93.580790887152,0.018879407834187,0.85964496642618,0.18868122647653,0.17615927361891,0.0073295707858181,0.52749838516662
33.462890625,0.0010145912291083,0.018576969260931,-0.017562378031823,93.864925813014,0.018943209150749,0.86057375665248,0.18997141303212,0.17631638372756,0.0073494977315548,0.52765333625501
33.512890625,0.00092035746738892,0.01865356506009,-0.017733207592701,94.683525432679,0.019002912638115,0.86151036646923,0.19131009615038,0.17659736733404,0.0073690415132966,0.52723895678211
33.562890625,0.00091940900924999,0.018727870439075,-0.017808461429825,95.923957980288,0.019058799361204,0.86245901820804,0.19270388182652,0.17692915740536,0.0073883613401463,0.52677032803392
33.612890625,0.001100951064337,0.018800401277758,-0.017699450213421,97.378656691094,0.019111759114122,0.8634218238242,0.19415708628476,0.17730238618883,0.0074075886239019,0.52623598280939
33.662890625,0.0013387974359939,0.018871963892874,-0.01753316645688,98.845337956051,0.019163028408545,0.86439884203736,0.19567253237854,0.17770944870136,0.0074268289422017,0.52566780300507
33.712890625,0.00145590559029,0.018943539492478,-0.017487633902188,100.14686497522,0.019213862826916,0.86538838783711,0.1972448400115,0.17814194391171,0.0074461714701893,0.5250858976139
33.725390625,0.0033632979506516,0.018969455757963,-0.015606157807311,100.70130779786,0.01922661056156,0.86563706154831,0.1976604119484,0.17846332067031,0.0074510306035666,0.5240412814637
33.726953125,0.0039955742428903,0.018974025945376,-0.014978451702485,100.80169321259,0.019228207418903,0.86566817419868,0.19770629197014,0.17853696482216,0.0074516388260916,0.52376808506639
33.727734375,0.0040590149890568,0.018975319550451,-0.014916304561394,100.82176798152,0.019229006193109,0.86568373346515,0.1976926402929,0.17854911108056,0.0074519430115643,0.52374276053101
33.729296875,0.0040285118707879,0.018977412363051,-0.014948900492263,100.8477886529,0.019230604460407,0.86571485988324,0.19776770680958,0.17856116053954,0.0074525515332966,0.52376725020896
33.732421875,0.0039403964627177,0.018981600684269,-0.015041204221551,100.89893127652,0.019233803971215,0.86577714371645,0.19785700670623,0.1785851576583,0.0074537691887576,0.52374326392561
33.738671875,0.0037759624802906,0.018989988593081,-0.01521402611279,100.99755507515,0.019240215664252,0.86590183094592,0.19806726438009,0.17863270863351,0.0074562070168293,0.52374398907768
33.751171875,0.0034488282428367,0.019006812204311,-0.015557983961475,101.17965410125,0.01925309541985,0.8661516470935,0.1984708571042,0.17872589373185,0.0074610932828485,0.52372150779499
33.776171875,0.0027909467624999,0.019040662937994,-0.016249716175495,101.47967936525,0.019279118396652,0.86665273691837,0.19927063168444,0.17890443749667,0.0074709123216816,0.52369584421068
33.788671875,0.0033701015883998,0.019061624883985,-0.015691523295585,101.66933011978,0.019292273926682,0.86690371959172,0.19969561492444,0.17909961903884,0.0074758464424023,0.52323976208765
33.790234375,0.0039332116922355,0.019066181204332,-0.015132969512096,101.71666867186,0.019293925685197,0.86693510499718,0.19971526269165,0.17917570071592,0.0074764644260679,0.52297217531811
33.802734375,0.0033900624407889,0.019082312070617,-0.015692249629828,101.78499494274,0.019307201918561,0.86718636232723,0.20011610717139,0.17924571652719,0.0074814186077876,0.52308597911232
33.827734375,0.0027112273239541,0.01911668092916,-0.016405453605206,101.87436829115,0.019334094290879,0.86768932316455,0.20094325654049,0.17942863649506,0.0074930066346815,0.52305950813822
33.829296875,0.0038840206419316,0.019123653927886,-0.015239633285955,101.90176311633,0.019335790394793,0.86772076309877,0.20100570804318,0.17957457461577,0.0074941665596009,0.52247041010813
33.830078125,0.0039704167981166,0.019124959488789,-0.015154542690672,101.9024519241,0.0193366391321,0.86773648310236,0.20104275441118,0.1795873241325,0.0074947463519138,0.5224415016786
33.831640625,0.0039295401105426,0.019127112874304,-0.015197572763761,101.90293277201,0.019338337976782,0.86776792332018,0.2010936269884,0.17959997724737,0.0074959055934536,0.52243442599019
33.832421875,0.0039926813002285,0.019128417037197,-0.015135735736969,101.90312173538,0.019339188084244,0.86778364339021,0.20107998159527,0.17961270428944,0.0074964850423462,0.52240640981843
33.833984375,0.0039669575719739,0.019130571366834,-0.01516361379486,101.90294732557,0.01934088966791,0.86781508354322,0.20115760973514,0.17962535854499,0.0074976435949289,0.52243106676321
33.837109375,0.0038768260375479,0.019134882194177,-0.015258056156629,101.90139921904,0.019344298300676,0.86787796317622,0.20125076510494,0.17965057371544,0.0074999593121467,0.52240540963627
33.843359375,0.0037155664978788,0.019143512330802,-0.015427945832923,101.89348370312,0.019351137317996,0.86800371392065,0.20146551494473,0.17970061453817,0.0075045851412828,0.5224016375995
33.855859375,0.0033803848268631,0.019160803005566,-0.015780418178703,101.85821801388,0.019364900918697,0.8682551342441,0.20188870121102,0.17979907301754,0.0075138139929375,0.52237308616693
33.858984375,0.0039749334864629,0.019167183297636,-0.015192249811173,101.83273405799,0.019368359541254,0.8683179710992,0.20198232006112,0.17988581277933,0.0075161164163158,0.52206998554549
33.871484375,0.0035437041530791,0.019183923645289,-0.01564021949221,101.76601449215,0.019382261472445,0.86856916461777,0.20240759560749,0.17996795098793,0.0075253065151599,0.52212763518464
33.896484375,0.0028518872213241,0.019218618287185,-0.016366731065861,101.54437010953,0.019410361802695,0.86907049289533,0.20324893016799,0.18016132303099,0.0075435910067654,0.52207113598933
33.896875,0.0040659603188966,0.019223495720659,-0.015157535401763,101.45690492048,0.019410803910791,0.86907831866432,0.20327394515991,0.18030909228554,0.007543875683481,0.52144992004497
33.921875,0.002843842059769,0.019256071810965,-0.016412229751196,101.16249868885,0.019439245989468,0.86957778072796,0.20410740419703,0.18043803315515,0.0075620283040868,0.52168023846837
33.925,0.0039839702358285,0.019264258740635,-0.015280288504807,100.99366970159,0.019442821414517,0.86964010466792,0.2042260110573,0.18060576011778,0.0075642881475817,0.52108073751437
33.95,0.0029211675807027,0.019297263068551,-0.016376095487848,100.57475966999,0.019471523014369,0.87013669550303,0.20505139750968,0.1807529894368,0.0075822919466185,0.52123259984346
34,0.0015705344915332,0.019365581115658,-0.017795046624124,99.328456261815,0.019529067307937,0.87111780226252,0.20677950006045,0.18112658977725,0.0076178927912716,0.52109732592438
34.0125,0.0033852510991663,0.019388717190968,-0.016003466091802,98.543538370036,0.019543428083413,0.8713611235699,0.20724354275552,0.18150117686221,0.0076267073679615,0.51993458028531
34.0140625,0.0039980737384085,0.019392374015237,-0.015394300276829,98.362510648384,0.019545220574203,0.87139148203195,0.20726601889741,0.18158526314097,0.0076278067403422,0.51962556922371
34.0265625,0.0034692909807737,0.019408467382395,-0.015939176401622,97.9968394117,0.019559531136016,0.87163346824615,0.20770508418436,0.18166294871111,0.0076365818176325,0.51970900114633
34.0515625,0.0027998676126528,0.019441517187722,-0.016641649575069,97.095119421027,0.019587964612729,0.87211306211359,0.2085804263964,0.18186116413757,0.0076540240696089,0.5196178190029
34.1015625,0.0015012767895893,0.019506132439515,-0.018004855649926,95.077228584108,0.019643927838262,0.87305263505461,0.21034815126012,0.18220863084912,0.0076884579341848,0.519439809989
34.1515625,0.001606562183589,0.019571751611061,-0.017965189427472,92.476277742671,0.019698655969868,0.87396679419248,0.21211897610736,0.18267243314969,0.0077222607969953,0.51857443382095
34.153125,0.0041636662269619,0.019578878162204,-0.015415211935242,91.612298243759,0.019700348204894,0.87399509146636,0.21221160197627,0.18294050667784,0.0077233066613414,0.51728335598939
34.15390625,0.004311422832947,0.01957995993805,-0.015268537105103,91.555934561977,0.019701193947087,0.87400923144905,0.21218953076025,0.18295178485657,0.007723829347582,0.51724147454616
