time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
42.25,0.0052297151836529,0.01566775233886,-0.010438037155207,99.267102001569,0.015784447829678,0.6474967911521,0.17219298071172,0.1098782419219,0.0035542900719165,0.34784867007411
42.3,0.0051658599055229,0.015709294920236,-0.010543435014713,99.392783687001,0.015819348314108,0.64821920431293,0.17299847050054,0.11048625665756,0.0035588541045928,0.34706133393821
42.35,0.0056708240016889,0.015748975761538,-0.010078151759849,99.355629545835,0.015853767228265,0.64894105259274,0.17379962907718,0.11105899661591,0.0035627785077909,0.34632671879799
42.4,0.0055021183203766,0.01578718909809,-0.010285070777714,99.210866410262,0.015888030000134,0.64966163567398,0.17460194964386,0.11161815911346,0.0035661273084795,0.34555764661367
42.45,0.0053892243006379,0.015824642020397,-0.010435417719759,99.019907609675,0.015922539035146,0.65038065080971,0.17539707463342,0.11222745382162,0.0035691023443103,0.34476262684875
42.5,0.0057829004093335,0.015862139305442,-0.010079238896108,98.843629059742,0.015957680196954,0.65109816683749,0.17620207177548,0.11277440406032,0.0035719518505636,0.34406818094792
42.55,0.0056620880580348,0.015900309828606,-0.010238221770571,98.735320084324,0.01599375204243,0.65181459375157,0.17700651844641,0.11329576717368,0.0035748684073779,0.34332869387878
42.6,0.0057910286111844,0.015939473288669,-0.010148444677485,98.734373561582,0.016030921097032,0.65253062186484,0.17781302742264,0.11385854539212,0.0035787494624725,0.3425588997613
42.65,0.0057876430173115,0.015974106637223,-0.010186463619912,98.847932998577,0.016063631556694,0.6532470164428,0.17862549746082,0.11442321954536,0.0035824815261826,0.34178506668606
42.7,0.0057495415065309,0.015990271181881,-0.01024072967535,99.046465197392,0.016077997179461,0.6539643562265,0.17946028605306,0.11499299891729,0.0035859189820471,0.34098895144778
42.75,0.0058189931120337,0.015977056689034,-0.010158063577,99.168847936185,0.016062539361787,0.65468233523164,0.1803209495522,0.1155333586394,0.0035890800319004,0.34023676453268
42.8,0.005655319758766,0.015953070701561,-0.010297750942795,99.378445071053,0.016034658649629,0.65540111954416,0.18117874930571,0.11608827811471,0.0035919592714518,0.33939118552333
42.85,0.0055858852670371,0.015944673440183,-0.010358788173146,99.640974997229,0.016022680625691,0.65612120854211,0.18204654190863,0.11670133609829,0.0035945643023199,0.3385387605922
42.9,0.0057218849538226,0.015920681317089,-0.010198796363266,99.843255954377,0.015996529553905,0.6568423413798,0.18292429333145,0.11728464836604,0.0035969690425389,0.3377507058226
42.95,0.0057284830237578,0.01590023945024,-0.010171756426482,99.908538119174,0.015974251206287,0.65756344604009,0.18381561647191,0.11782522922326,0.0035993249568549,0.33695180057597
43,0.0056897555709845,0.015881730295346,-0.010191974724362,99.780872974302,0.015953757022143,0.65828315381764,0.18471050835127,0.11841446560318,0.0036027547913472,0.33606696985665
43.05,0.0056081187227804,0.015867929961217,-0.010259811238437,99.434858102835,0.015937244412906,0.65899989716171,0.18562799129297,0.11902270953173,0.0036066552675912,0.33519927935407
43.1,0.0054638823207219,0.015857357328644,-0.010393475007922,98.808318300628,0.015922456069676,0.65971173731605,0.18655910787331,0.11964049394288,0.0036103198500794,0.33428378087363
43.15,0.0056264671162632,0.015848374361382,-0.010221907245118,97.942364536601,0.015907589729028,0.66041689462531,0.18751973101467,0.12025640198347,0.0036138527806731,0.33336889987794
43.2,0.0054155805398595,0.015838924006055,-0.010423343466195,96.814875232222,0.015890772401901,0.66111342077419,0.18850327713314,0.1208547485193,0.003617389311598,0.33242025527412
43.25,0.005248599114259,0.015826128420119,-0.01057752930586,95.42542237179,0.015869597002902,0.66179937056449,0.18951031475251,0.12143867898347,0.0036211681448909,0.33145487674058
43.3,0.0049400456715006,0.015809315277753,-0.010869269606253,93.783467214335,0.015843541461291,0.66247291585428,0.19055051693241,0.12199616207705,0.0036248564294098,0.33045326447636
43.35,0.0051151970970915,0.015787829150659,-0.010672632053567,91.96153236377,0.015811402684972,0.66313247585125,0.19160211349761,0.12254409797646,0.0036287921891324,0.32943169182512
43.4,0.005175701650733,0.015760513772308,-0.010584812121575,90.082476923149,0.015771498110164,0.66377772589613,0.19266300741378,0.12309407942584,0.0036327388193382,0.32838906166266
43.45,0.00491191322815,0.015727609769243,-0.010815696541093,88.205435508675,0.015723431824205,0.66440851001311,0.19375408976671,0.12364725280182,0.0036365645326344,0.32731582146782
43.5,0.0048067563155678,0.015692909204823,-0.010886152889255,86.288238729902,0.015669757255985,0.66502451934778,0.19484296704294,0.1241603804526,0.0036401759680499,0.32625832380794
43.55,0.0048521298765209,0.015657103461814,-0.010804973585293,84.472266877638,0.015610124277279,0.66562664630768,0.19596269784886,0.12466410837479,0.0036442982362332,0.32516941796195
43.6,0.005027007811246,0.015619777666223,-0.010592769854977,82.732920553248,0.01554417740465,0.66621548339309,0.19708834008257,0.12515086120017,0.0036482104764423,0.32408120691721
43.65,0.0047621598816744,0.015578996446925,-0.01081683656525,81.12244194282,0.015470125180372,0.66679200671857,0.19822880752612,0.12564650761372,0.0036516762331739,0.32293428016348
43.7,0.0046113836603767,0.015535351987585,-0.010923968327208,79.665965400404,0.015387835598823,0.66735754242406,0.19938556518318,0.12614931475835,0.0036547640557859,0.32176950568186
43.75,0.004813707257724,0.015488588516459,-0.010674881258735,78.37640772449,0.015296539954287,0.66791357460646,0.20055076776544,0.12663923405114,0.0036576508718529,0.32058695176706
43.8,0.0047327165967481,0.015435410466299,-0.010702693869551,77.249299625842,0.015193771727255,0.66846089712718,0.20173973011906,0.12714155900193,0.0036605538191096,0.31935050833864
43.85,0.0043435012053391,0.015373988245988,-0.011030487040649,76.274503385919,0.015078933562202,0.66900068783264,0.20294007959828,0.12769538868566,0.003664286862591,0.3180299541766
43.9,0.0044064208376364,0.015308183985885,-0.010901763148248,75.441115949093,0.014955676856762,0.66953401907435,0.20415184412025,0.12826103109231,0.003667800399157,0.31670020216714
43.95,0.004686583277904,0.015240804018749,-0.010554220740845,74.686451986828,0.01482491954072,0.67006158674798,0.20537405966969,0.12882774624761,0.0036715272537863,0.31533398699975
44,0.0044108966097158,0.015173726780723,-0.010762830171007,73.985913147784,0.014687261924948,0.67058390135599,0.20660873864636,0.12943061755138,0.003675437635643,0.31390736150501
44.05,0.0041635799676017,0.015105783061975,-0.010942203094373,73.274808279152,0.01454322783981,0.67110094231346,0.20786078270914,0.13006712885228,0.0036790428465482,0.31245054903132
44.1,0.0041451354079057,0.015032861283739,-0.010887725875833,72.505555798974,0.014392613636257,0.6716122679782,0.20911957388476,0.13070226472086,0.0036822818983304,0.31096791057379
44.15,0.0038122006007062,0.014953505474822,-0.011141304874116,71.627848665976,0.014236325181915,0.67211715440706,0.21039351270411,0.13136399655612,0.0036851896272292,0.30941910733982
44.2,0.0036244186561758,0.014869079320593,-0.011244660664417,70.588724600606,0.014073812880282,0.67261504954047,0.21168050862269,0.13206602904217,0.003688657188339,0.30782580052
44.25,0.0032671227381674,0.014785774022435,-0.011518651284267,69.341037452453,0.01390643004306,0.67310399278416,0.21297304531262,0.13278015569621,0.0036923915193759,0.30619055454509
44.3,0.0029990138334325,0.014710319631293,-0.011711305797861,67.949071697747,0.013736399104902,0.67358308009302,0.21428454208278,0.13353906305936,0.0036956953671063,0.30447679771825
44.35,0.0029193974147517,0.014643922161938,-0.011724524747186,66.354920136636,0.013562299386405,0.67405111087214,0.21559186180053,0.13434025203816,0.0036986498201374,0.30269775429
44.4,0.0030793251794381,0.014587584666541,-0.011508259487103,64.610702176848,0.013384646221844,0.67450691369953,0.21690597797615,0.13511849924752,0.0037014239316862,0.30094500318159
44.45,0.0024890358776972,0.01453933583347,-0.012050299955773,62.744608042129,0.013203806920091,0.67494974805421,0.21821254546547,0.13591846597287,0.0037053056290854,0.2990793118832
44.5,0.0025675163953,0.014489384202671,-0.011921867807371,60.831791726087,0.013014463490742,0.67537960637329,0.21952608360456,0.13678976000892,0.0037096458362761,0.29718726457006
44.55,0.0027971689838583,0.014436294803719,-0.01163912581986,58.882793999282,0.01281814618153,0.67579532674339,0.22084134630863,0.13766135014281,0.0037136438827938,0.29528498820563
44.6,0.0023059717251679,0.014388341185243,-0.012082369460076,56.972600560753,0.012621758435176,0.67619734645832,0.22215636138612,0.13853979937939,0.0037173678899347,0.29332737532741
44.65,0.002263422666392,0.014349292974577,-0.012085870308185,55.117302322801,0.012425325186684,0.67658646007922,0.22347057160826,0.13947289619265,0.0037209495724107,0.29132818135366
44.7,0.0024793278374612,0.014319518963428,-0.011840191125967,53.352395450223,0.012227444776087,0.67696313880643,0.2247774589656,0.14040297030332,0.0037245274995011,0.28932004730827
44.75,0.0020943424932781,0.014300099506961,-0.012205757013683,51.70800636877,0.012030833812602,0.67732822109156,0.22608595519113,0.14134230913241,0.0037281802117603,0.2872723894696
44.8,0.0018039190947663,0.014286425579904,-0.012482506485138,50.237573513515,0.011833406562823,0.67768338509508,0.22739305272985,0.1423602638562,0.0037318751406661,0.28513068516452
44.85,0.0020559728754463,0.01427378322302,-0.012217810347574,48.952614927937,0.011631293915388,0.67802966728561,0.22869833902104,0.14340920825717,0.0037354817096745,0.28298773305302
44.9,0.0020788641991802,0.014266837523108,-0.012187973323928,47.86017551034,0.01142891868634,0.67836776732222,0.22999512830071,0.14444875737048,0.0037388694037696,0.28082679542929
44.95,0.0016501366043024,0.014267290817165,-0.012617154212863,47.004746042362,0.011229330150467,0.6786997710848,0.23128643995209,0.14556457452367,0.0037436233386035,0.27854454944065
45,0.0017649693209811,0.014266399027115,-0.012501429706134,46.3737553091,0.011027872407183,0.67902742658972,0.23256838203525,0.14675277552257,0.0037481828683063,0.27624178752468
45.05,0.0018853951500939,0.01426180212009,-0.012376406969996,45.939169233135,0.010826383767819,0.67935161368325,0.23384783946346,0.14794651429242,0.0037523874212945,0.27393977635209
45.1,0.0015941354554971,0.014257112235304,-0.012662976779807,45.649559331822,0.010628600350306,0.67967380850465,0.23511776577999,0.1491829541767,0.0037562195655446,0.27156738188111
45.15,0.0016176610714034,0.014255511196018,-0.012637850124614,45.482835489372,0.010432923991806,0.67999510029087,0.23637816206703,0.15049972235397,0.0037598518288986,0.2691374141749
45.2,0.0017700276008359,0.014256702272417,-0.012486674671582,45.394800428606,0.010233241739754,0.68031812811817,0.23762957224867,0.15183824045606,0.0037652377521117,0.26673317867178
45.25,0.0015795588273854,0.014268364326699,-0.012688805499314,45.251011672346,0.010034608577409,0.6806386832611,0.23886933434395,0.15318989543466,0.0037706846600391,0.26429766657329
45.3,0.0015292584608087,0.014295847850319,-0.012766589389511,44.973731987776,0.0098434625558585,0.68095675365902,0.24010521560818,0.15459923499562,0.0037763104164174,0.26181878448659
45.35,0.0016738809718911,0.014334491401433,-0.012660610429542,44.541899560032,0.0096577024014604,0.68127184129227,0.24133811734256,0.15604918957474,0.0037820708769585,0.25931532415996
45.4,0.0015583700813997,0.014379692734596,-0.012821322653197,43.97760186748,0.0094748736748394,0.68158311856391,0.24256793306242,0.15753805697973,0.0037892218207657,0.25676869289644
45.45,0.0015508782145133,0.014430128364443,-0.012879250149929,43.262675050306,0.0092947531969941,0.68188990383448,0.24379206481648,0.15906374718337,0.0037970439973416,0.25419498395229
45.5,0.0016249473101449,0.01448566476983,-0.012860717459686,42.397344798902,0.0091169008739623,0.68219187946536,0.24501123939721,0.16060843274189,0.0038042270941406,0.2516084202092
45.55,0.0016866544804262,0.014544639033176,-0.01285798455275,41.351865879263,0.0089379180281793,0.68248802704323,0.24622416525736,0.16216909847098,0.003810703488376,0.2490031040465
45.6,0.0015968719651929,0.014607025188058,-0.013010153222865,40.119710222685,0.0087560145357681,0.68277620724774,0.24744247487536,0.16373415394426,0.0038185593272794,0.2463994927646
45.65,0.0014874738853523,0.014669983310909,-0.013182509425557,38.753399772231,0.0085683795087458,0.68305410684171,0.2486655009158,0.1653060049805,0.003826450012726,0.2437656902561
45.7,0.0017284504948617,0.014738092139728,-0.013009641644866,37.247351959365,0.0083815089672343,0.68331875423367,0.24988340485512,0.1668758132045,0.0038341854189748,0.2411396004704
45.75,0.0017425244337998,0.01481399900479,-0.01307147457099,35.612279478211,0.0082008359441769,0.68357060518037,0.25111465067441,0.16844130822721,0.0038417093754023,0.23848115821581
45.8,0.0016841278810335,0.014893865527971,-0.013209737646937,33.907091721756,0.0080248293472117,0.68381102759886,0.25235124008707,0.1700327808302,0.0038489311506206,0.2357737351088
45.85,0.0016483043814556,0.014978379404663,-0.013330075023207,32.217483921598,0.0078516699938082,0.68404112081309,0.25359426574103,0.17162364183378,0.0038558107665795,0.23306086876008
45.9,0.0019400009263019,0.015107465913508,-0.013167464987207,30.55753661347,0.0077008613181024,0.68426142818687,0.25484940466383,0.17317447991333,0.0038624088571327,0.23037441635202
45.95,0.0018418509794083,0.015288138798046,-0.013446287818637,28.901304998312,0.0075680520381568,0.68447173751158,0.25610882651926,0.17466982420871,0.0038688700451129,0.22768037472981
46,0.0018843141906976,0.01546334795191,-0.013579033761213,27.45517038549,0.0073998441785495,0.68467302495658,0.25735965895416,0.17618349008694,0.0038753492680685,0.22494289370795
46.05,0.0019899310376565,0.015603713465044,-0.013613782427387,26.233964881359,0.0072208359835005,0.68486225955023,0.2586242814456,0.17768247412212,0.0038819216703881,0.22224702215301
46.1,0.0020570500679541,0.015679341748315,-0.013622291680361,25.220023276308,0.0070399094542017,0.68504262805627,0.25989261043899,0.17916505356167,0.0038891243913939,0.21951912954834
46.15,0.0022095661337332,0.015697916404057,-0.013488350270324,24.536425909729,0.0068597150992725,0.68521816637218,0.26116742415393,0.18065298311801,0.0038965248614839,0.21677913306218
46.2,0.0020997368450731,0.015696526126097,-0.013596789281023,24.251008019045,0.0066810319341585,0.68539115616762,0.26244334559455,0.18219041026806,0.0039035329757068,0.21395662799708
46.25,0.0022851862283697,0.015714893388637,-0.013429707160267,24.297425156346,0.0065095729027383,0.68556509062853,0.26372248794645,0.18372339126457,0.0039101792548069,0.2111833420528
46.3,0.0021839421834875,0.015744331612299,-0.013560389428811,24.587919237491,0.0063341952851892,0.68574260693922,0.2650077660936,0.18525423945375,0.0039166113511248,0.20838032477323
46.35,0.0021216513484184,0.015771521988368,-0.013649870639949,25.037004546979,0.0061569847740024,0.68592272098479,0.26628706344196,0.18681337535846,0.0039230259134599,0.20556130809002
46.4,0.0023427728988813,0.015791603490883,-0.013448830592002,25.51577558145,0.005980860800194,0.68610797266693,0.26757832269313,0.18836771435209,0.0039295704439819,0.20276090731621
46.449999999999,0.0023820115642624,0.015802454020358,-0.013420442456096,25.896488512842,0.0058012175679633,0.68629996178994,0.26886094267855,0.189907159549,0.0039362710556237,0.19997846335474
46.499999999999,0.0023178165104545,0.015808244850187,-0.013490428339732,26.176913434405,0.005620502015964,0.68649592519278,0.27015788199537,0.19141903767774,0.0039430315916786,0.19722726182557
46.549999999999,0.0023796196275859,0.015809021664373,-0.013429402036788,26.340812206564,0.0054379268833794,0.68669287616645,0.27145191276786,0.19292109767598,0.0039497010416529,0.19447594039616
46.599999999999,0.0023127251827443,0.015798547338135,-0.01348582215539,26.399116491105,0.0052491762679803,0.68689183582087,0.2727525627384,0.19440211739213,0.0039567927288763,0.19175145342012
46.649999999999,0.00216837342579,0.015779005867548,-0.013610632441758,26.338712494717,0.0050605605478313,0.68709353251719,0.27405148320365,0.19587758877659,0.003963978303831,0.18903539658758
46.699999999999,0.0022259063752764,0.015761362685665,-0.013535456310388,26.219464865603,0.0048727447411102,0.6872965500297,0.27535361580633,0.19730071563991,0.003970633009928,0.18639901197117
46.749999999999,0.0022583726313593,0.015752050671241,-0.013493678039882,26.001698791016,0.0046860566364027,0.68749522056748,0.27666362242313,0.19867204038531,0.0039767250588821,0.18377964690452
46.799999999999,0.0022342360352322,0.015756904254316,-0.013522668219084,25.677631468333,0.0045094098711956,0.6876904444068,0.27796513449274,0.20005105234607,0.0039824060169641,0.18114405503703
46.849999999999,0.002343770788289,0.015778296880429,-0.01343452609214,25.25596659698,0.0043461279629491,0.68788343117269,0.27927957584524,0.20138595750365,0.0039881712995957,0.17860072087983
46.899999999999,0.0022359824108242,0.015815227579533,-0.013579245168709,24.759305638884,0.0041871952308855,0.68807456903595,0.28058926783755,0.20265491184042,0.0039946375287583,0.17608611145531
46.949999999999,0.0021347271117961,0.015849924755471,-0.013715197643675,24.186304518928,0.004010855369191,0.68826457158945,0.28190141492171,0.20388939875757,0.0040003717851019,0.17361878613986
46.999999999999,0.0023411586939164,0.01589124831277,-0.013550089618854,23.46876915764,0.0038296056295872,0.68845610771831,0.28320545313767,0.20505609176767,0.0040056489059442,0.17122304399002
47.049999999999,0.0023801918801689,0.015948502182744,-0.013568310302575,22.506009002647,0.0036565634034468,0.68864691195026,0.2845175727399,0.20614983336453,0.0040114497448884,0.16889567939843
47.099999999999,0.0022985712058342,0.015997191284326,-0.013698620078492,21.227919130852,0.0034981519685174,0.68882895903911,0.285820477152,0.2071719620696,0.0040177338567318,0.16663540753561
47.149999999999,0.0024129354697894,0.016009873885171,-0.013596938415382,19.723647259861,0.0033503007826649,0.6889964074381,0.28712500112119,0.20810665351938,0.0040233995373022,0.16445861875019
47.199999999999,0.0024712037339511,0.016014580574827,-0.013543376840876,18.027948514469,0.0031974840736884,0.68915182970306,0.28841996308998,0.20895988904577,0.0040297640742829,0.16234960305787
47.249999999999,0.0025785752232603,0.0160578732133,-0.013479297990039,16.308446894852,0.0030477115315669,0.68929670533498,0.2897129597072,0.20969817311178,0.0040364132868213,0.16036211606456
47.299999999999,0.0024150532468364,0.016118521604752,-0.013703468357915,14.654414037121,0.002892996371773,0.68943142297829,0.29100469068558,0.21034861275744,0.0040424708710502,0.15842640405892
47.349999999999,0.002542318029362,0.016164524792481,-0.013622206763119,13.174587662627,0.0027248042231798,0.68955689466405,0.29227921043375,0.21091153275328,0.0040487883050482,0.15658998949728
47.399999999999,0.0027288361566408,0.016185258926934,-0.013456422770294,11.933542621696,0.0025482550469729,0.68967558357734,0.2935528254868,0.2113442107111,0.0040553067863129,0.15488834902564
47.449999999999,0.0024485561024748,0.016186688868172,-0.013738132765697,10.988731658818,0.0023773401106517,0.68979038708018,0.29481983123142,0.21168148149954,0.0040613852080699,0.15325337442365
47.499999999999,0.0023321751609225,0.016194459291158,-0.013862284130236,10.292544778889,0.0022228645325396,0.68990216886155,0.29607346755529,0.21192703931332,0.004066809381499,0.15173118096494
47.549999999999,0.0026778251652615,0.016240163670052,-0.01356233850479,9.9354894541288,0.0020981327107936,0.69000877670015,0.29731306984215,0.21204122024398,0.0040714806618236,0.15035004099342
47.599999999999,0.0023309943017327,0.016304063555558,-0.013973069253826,9.8606793146172,0.001986744105204,0.69010804489357,0.29854245585528,0.21205722741548,0.0040760046194612,0.14904328345371
47.649999999999,0.0023092480939192,0.016357374133012,-0.014048126039093,10.093697445134,0.0018680166464232,0.69020521060631,0.29975839506736,0.2119922182044,0.0040810827257504,0.14787442442989
47.699999999999,0.0021251244351727,0.016395739459797,-0.014270615024624,10.606031907396,0.0017347192850646,0.69030555757086,0.30096953449282,0.21181071361547,0.0040855118121466,0.14681210625401
47.749999999999,0.002448661849712,0.016411817215929,-0.013963155366217,11.288354218552,0.0015826891705907,0.69041288758815,0.30217140460885,0.2115328650759,0.0040896199573152,0.14588181140989
47.799999999999,0.0021416674227233,0.016401093409777,-0.014259425987053,12.109590128602,0.001419826756154,0.69053031397551,0.30334936906372,0.21116303798292,0.0040953821239652,0.14499859398042
47.849999999999,0.0021323081703415,0.016378375221507,-0.014246067051166,12.993892739782,0.0012554594995985,0.69066051211479,0.30450775482163,0.21076993577494,0.0041010319842804,0.14422881896432
47.899999999999,0.0023069246178816,0.016375517311822,-0.01406859269394,13.868015542795,0.0011074100160441,0.69080247484676,0.30565784678131,0.21021779891525,0.0041067661536324,0.1436579862137
47.949999999999,0.0020453599678247,0.016363205135739,-0.014317845167914,14.676064311716,0.00095624494273956,0.69095059591092,0.30679344939619,0.20958157409236,0.0041126033461022,0.14313160755295
47.999999999999,0.0019818758242072,0.016366177699577,-0.01438430187537,15.415495320792,0.00083301584609429,0.69110022681187,0.3079070465747,0.20887307075781,0.0041185666737063,0.14272384131728
48.049999999999,0.0019221817570532,0.016368136405596,-0.014445954648543,16.170843951465,0.00072603114539523,0.69124862477196,0.30901308443598,0.20806630967501,0.0041251911304261,0.14246243518866
48.099999999999,0.0020978190451659,0.016340458554823,-0.014242639509657,16.947784615443,0.00061198572197422,0.69139884570755,0.31009924333276,0.20711299787587,0.0041320746063676,0.1423520100229
48.149999999999,0.0017127441900141,0.016272857196147,-0.014560113006133,17.824915044933,0.00048334322587572,0.69155506592038,0.31116593755765,0.20606119605692,0.0041393107923233,0.14233273958192
48.199999999999,0.0015086117117543,0.016169583035049,-0.014660971323294,18.865260185087,0.000340736484817,0.69172193888442,0.31221734286888,0.20493342548287,0.0041459977107506,0.14243897639871
48.249999999999,0.0016981695627293,0.016036679289401,-0.014338509726672,20.012961792994,0.00018634790993862,0.6919000963107,0.31326250624187,0.20370825535112,0.0041518907082976,0.14266752044828
48.299999999999,0.0014510825912917,0.015922782244754,-0.014471699653462,21.242272270645,6.1214066030649e-05,0.69208847437672,0.31429818381584,0.20238715124762,0.0041570046701741,0.14300182269255
48.349999999999,0.001228857796712,0.015840646951829,-0.014611789155117,22.463922205752,-3.822272547314e-05,0.6922827145493,0.31531850995549,0.20100689397617,0.0041615814303526,0.14341241694991
48.399999999999,0.001644260822118,0.015760742222514,-0.014116481400396,23.58468173762,-0.00013611928998733,0.69248462627973,0.31632800786317,0.19954762837416,0.0041659507383447,0.14394221484994
48.449999999999,0.0016153459001338,0.015660385671304,-0.01404503977117,24.509474387179,-0.00022575378564814,0.69269332780941,0.31732086619673,0.19800587160934,0.0041713015229136,0.1445722890955
48.499999999999,0.0013736913621237,0.015531749262283,-0.014158057900159,25.156927009489,-0.0003120665691543,0.69290821787564,0.31829634067384,0.19639240674166,0.004177580229625,0.14527914782434
48.549999999999,0.0015239990753456,0.015408429578912,-0.013884430503566,25.403120168867,-0.00038994459461323,0.69312418046577,0.31925605354245,0.19473032923663,0.004183682330287,0.14607746375497
48.599999999999,0.001412515264106,0.015314926444629,-0.013902411180523,25.165728564384,-0.00045222268353775,0.69334331488964,0.32020135679474,0.19294942192303,0.0041897298652925,0.1470395075646
48.649999999999,0.0015397347235817,0.015210977340405,-0.013671242616824,24.463685198922,-0.00051874720569813,0.69355591349269,0.3211397656316,0.19108368581498,0.0041959483684717,0.14803241097337
48.699999999999,0.0012116889971445,0.015105267512498,-0.013893578515354,23.391135284736,-0.00056279992134055,0.69376317418384,0.32207247001492,0.18920448094621,0.0042023607592131,0.14906912243479
48.749999999999,0.0018878937504686,0.015040757000845,-0.013152863250377,22.017619836227,-0.00056216398623927,0.69395278950887,0.32299110573985,0.18718200868703,0.0042087616108069,0.15027593963973
48.799999999999,0.0016838207435925,0.014974007283738,-0.013290186540145,20.455166206423,-0.00058984330243612,0.69413210039248,0.32389989188191,0.18504647673133,0.004214837374446,0.15152025542615
48.849999999999,0.0016434084602543,0.014892029704599,-0.013248621244345,18.785562569822,-0.000660475199133,0.69429749821163,0.32478885713923,0.18289029609879,0.004220344996407,0.15279333782689
48.899999999999,0.0011039734189458,0.014839933940595,-0.013735960521649,17.213373105067,-0.00071101906508011,0.69445580530966,0.32567604196101,0.18071601133135,0.0042252364746624,0.15411376284594
48.949999999999,0.0020833508966041,0.014776541387169,-0.012693190490565,15.923095378956,-0.00076527057494033,0.69460150075713,0.32655568355065,0.17835254054147,0.0042308708928031,0.15568188873902
48.999999999999,0.0012487842712713,0.014688818859279,-0.013440034588008,15.014701039121,-0.0008348929429688,0.69474131153905,0.32742013063432,0.17597283567672,0.0042373273147824,0.15704386005696
49.049999999999,0.00099509459316213,0.014589310861009,-0.013594216267847,14.509177597133,-0.00091606049689359,0.69488100718785,0.32826399268513,0.17372512331366,0.0042430544117434,0.1584686448771
49.099999999999,0.0010227944092889,0.014461508464515,-0.013438714055226,14.392547060817,-0.0010055232247522,0.69501404304552,0.32910071238308,0.17128880924024,0.0042478663332702,0.16010765667887
49.149999999999,0.00094630430706011,0.014276897161962,-0.013330592854902,14.5800495346,-0.0010958242961388,0.69514446926192,0.32992303578525,0.1688439106733,0.0042519646476302,0.1616463070047
49.199999999999,0.00024017586257895,0.014031195825772,-0.013791019963193,14.90112718998,-0.001173365896264,0.69527628952065,0.33072988313962,0.16642358085793,0.0042571865955806,0.16325916870402
49.249999999999,-0.00014024848506959,0.01372693221861,-0.013867180703679,15.195534456575,-0.0012453938024528,0.69540445645492,0.33153151435423,0.16401192252358,0.0042621086857765,0.1648450237941
49.299999999999,0.00010894241710733,0.013348586557002,-0.013239644139895,15.38264310525,-0.0013597700562356,0.69553156558327,0.3323271545445,0.16154400596736,0.0042659909912071,0.16657782160705
49.349999999999,-0.0003019990082915,0.012950272739539,-0.013252271747831,15.407062593508,-0.0014976150251843,0.69566022906798,0.33311064274149,0.1590667344431,0.0042708392353356,0.16817019729683
49.399999999999,-0.00061726546112991,0.012661077422395,-0.013278342883525,15.274608464498,-0.00154231245318,0.69578850611062,0.33389039896589,0.15673358494685,0.0042761674721975,0.16970732385657
49.449999999999,-0.00070383783315538,0.012349212810612,-0.013053050643767,15.045308360563,-0.0016202373178909,0.69591110320393,0.33466489621136,0.1543808567224,0.0042806344668295,0.17128454310144
49.499999999999,-0.00099453329111076,0.01194002899157,-0.01293456228268,14.783378429491,-0.0018206886900426,0.69603155413449,0.33542501218241,0.15206345114408,0.0042839242386388,0.17275981414543
49.549999999999,-0.0015478288358609,0.011642185494609,-0.01319001433047,14.531162748122,-0.0019491043688644,0.69615550435776,0.33617001463224,0.14986787206018,0.004286212240057,0.17413522106756
49.599999999999,-0.0019642174263032,0.011505591557685,-0.013469808983988,14.349790136781,-0.00195681238296,0.69627448019509,0.33691453047233,0.14773242925253,0.0042893441192114,0.17549732788601
49.649999999999,-0.0017036714221807,0.011470545494641,-0.013174216916821,14.340621428986,-0.0018842954572995,0.6963905508623,0.3376413162053,0.14563127606018,0.0042934651022344,0.17680379076105
49.699999999999,-0.0018519875640708,0.011389479949707,-0.013241467513777,14.587074556271,-0.0018513026269546,0.69650868311092,0.3383616463938,0.14362406849127,0.0042967244044392,0.17798752823674
49.749999999999,-0.0018977709268325,0.011219057794256,-0.013116828721089,15.166065961469,-0.0018984569586443,0.69663144145773,0.33907994119905,0.14177635205387,0.0042998234173261,0.17904792113431
49.799999999999,-0.0019632697348006,0.011112430395936,-0.013075700130736,16.136675300616,-0.0018725656243617,0.69676069521576,0.33980056349347,0.13997975657497,0.0043041652874264,0.1800802172715
49.849999999999,-0.0021183269422624,0.01105300852856,-0.013171335470822,17.519373447353,-0.0017943938994038,0.69689460821248,0.34051508873529,0.13828576156126,0.0043073636945522,0.18097205124475
49.899999999999,-0.0018165648307189,0.010934975992683,-0.012751540823402,19.315970506973,-0.001766595622874,0.69704154505541,0.3412257282185,0.13671078048268,0.0043108635317807,0.18176289222463
49.949999999999,-0.0020948248214442,0.010669314253619,-0.012764139075063,21.467958942511,-0.0018525585691507,0.69719817201593,0.34192741706509,0.13528141325067,0.004313473183131,0.18240491550413
49.999999999999,-0.0021907905401678,0.010383743429809,-0.012574533969977,23.865106142078,-0.0018846538160898,0.69737513254002,0.34262366255091,0.13398877155272,0.0043169573180156,0.18295472202578
50.049999999999,-0.001859675113861,0.010045269418666,-0.011904944532527,26.338788493508,-0.0018820673211084,0.6975696068527,0.34331457735224,0.13278203071965,0.0043190937802841,0.18342454788978
50.099999999999,-0.0021471085464337,0.0096164408480329,-0.011763549394467,28.715223642629,-0.0019378191409214,0.69777868501564,0.34398894538698,0.13175860523767,0.0043203346237903,0.18367733877953
