time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
31.4,0.002074804556336,0.019834228194287,-0.017759423637951,82.801614280363,0.020188849238314,0.94490242788725,0.18088989727134,0.25666179922002,0.0041860540923287,0.49294140312958
31.45,0.0018524979371307,0.019858652444798,-0.018006154507668,79.119865221755,0.020124416009201,0.94578586999479,0.18321091080528,0.25759337760167,0.0041941811675943,0.49057375758044
31.5,0.0017472030471165,0.019877130936361,-0.018129927889244,74.998458841003,0.020035984455252,0.94661962450134,0.18567197811722,0.25855045183291,0.0042024307214867,0.48800211807606
31.55,0.0015135091334451,0.019891181193794,-0.018377672060349,70.385460076355,0.019925615497794,0.94739796238315,0.18829587297565,0.25951671510987,0.0042098294130744,0.48521865241793
31.6,0.001259708041335,0.019868715769206,-0.018609007727871,65.243468161195,0.019759257917116,0.94811678623452,0.19113456950806,0.2604765301841,0.004217552604572,0.48222846466425
31.65,0.0010030760129027,0.019778543390469,-0.018775467377566,59.872754188173,0.01950658800143,0.94877366555789,0.19416048001519,0.26144644945032,0.0042253086755998,0.4789079032364
31.7,0.00060517416745284,0.019681577690685,-0.019076403523232,54.644233702702,0.019238857424973,0.94937078392329,0.19739036229253,0.26244487862068,0.0042330746167685,0.4753103457108
31.75,0.00041817539483027,0.019574632992376,-0.019156457597546,49.625436798066,0.018963738097394,0.94991051323855,0.20097349023765,0.26346027272036,0.0042407602158033,0.47143615320604
31.8,0.00011809537771327,0.019469734508444,-0.019351639130731,44.606032497967,0.018696581005174,0.95039286167032,0.2046067360265,0.26447659927328,0.0042486779153518,0.46712467756803
31.85,8.7388049266821e-05,0.019355805898415,-0.019268417849149,40.198784944313,0.018423200939839,0.9508245948929,0.20829416061463,0.26552257293072,0.0042566947460435,0.46267120607468
31.9,-0.00020352057018292,0.019245895647858,-0.019449416218041,36.550138333581,0.018145646881503,0.95121458165485,0.21215828673859,0.26661581477403,0.0042643593329334,0.45805575606529
31.95,-0.00024332811037484,0.019154451511683,-0.019397779622058,33.513281577998,0.017864396104568,0.95156995169852,0.21617131381396,0.26774929445654,0.0042717996828258,0.45321742273439
32,-0.00040876220367358,0.019074742942244,-0.019483505145917,30.937216618586,0.017571286100692,0.9518958572649,0.22026318615368,0.26891997074822,0.0042791191453049,0.44813251586982
32.05,-0.00044132863481251,0.018988976630214,-0.019430305265027,28.573612276801,0.017265318614633,0.95219464747368,0.22433221285571,0.27017523048871,0.0042863299065311,0.44285975638097
32.1,-0.0004621204173514,0.018875355768073,-0.019337476185424,26.137575853579,0.016943443134729,0.95246517253282,0.22836946692523,0.27150959025115,0.0042940208689305,0.43751393157201
32.15,-0.00067411095628775,0.018736267325101,-0.019410378281389,23.33417683442,0.016610509559196,0.95270331580373,0.23241767845825,0.27292199577887,0.0043033543025918,0.43208353278734
32.2,-0.00067191102615927,0.018588855733472,-0.019260766759631,19.980484637076,0.016269291997405,0.95290254158819,0.23647387985703,0.27442384417647,0.0043105633899011,0.4265062827706
32.25,-0.00097078528284292,0.018448879535718,-0.019419664818561,16.028614589736,0.015919316051594,0.95305652239668,0.24054290577574,0.27601339816275,0.004317929701161,0.42079382698874
32.3,-0.00085400531494493,0.018322917615801,-0.019176922930746,11.566512137153,0.015559885810067,0.9531600136399,0.24462125969581,0.27766151061344,0.0043257020281163,0.4149496011305
32.35,-0.00099488302728465,0.018210537038689,-0.019205420065973,6.780997386246,0.015189966104376,0.95320979052,0.24870212826588,0.27934856324423,0.0043327093222634,0.40899516997651
32.4,-0.0012449337662913,0.018110044367456,-0.019354978133747,1.9376903821431,0.014809936503173,0.95320566549225,0.25278909202781,0.28104594798004,0.0043393847301941,0.40296965954164
32.45,-0.0012249747192882,0.018016082139058,-0.019241056858346,-2.6424640035548,0.014419335417701,0.95315082517171,0.25687907521563,0.28271153551769,0.0043452066617222,0.39691312401635
