time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
23.75,0.0024381543900757,0.014241017334772,-0.011802862944696,208.03388965493,0.014617237133332,0.7749827256801,0.075946458889136,0.15461338717218,0.0030269715455548,0.5384716671141
23.8,0.0023422760571061,0.01428597082073,-0.011943694763624,207.40414064364,0.014681395043978,0.77757180843953,0.076469531185777,0.15581571264455,0.0030352682137056,0.53925182091948
23.85,0.002394927669155,0.014330420144138,-0.011935492474983,206.75640439096,0.014744913800104,0.78015388321885,0.076988907575375,0.15703153206665,0.0030434346231618,0.54005132625808
23.9,0.0024663690189339,0.014373930800848,-0.011907561781915,206.00394490198,0.014807619886984,0.7827275753166,0.077511004281369,0.15819117324916,0.0030517023465326,0.54089821109721
23.95,0.0025330672450369,0.014416358593666,-0.011883291348629,205.08312802861,0.014869362415087,0.78529079929481,0.078028267469934,0.15932380691877,0.0030607738533681,0.54175093531492
24,0.0022832175048927,0.014457944812109,-0.012174727307216,203.96766183733,0.014929963852096,0.78784120305845,0.078546482592333,0.16046454524258,0.0030696543206546,0.54256871717027
24.05,0.002590791223322,0.014499371353999,-0.011908580130677,202.67366830705,0.014989264173154,0.79037666016698,0.079062297628314,0.16160407931943,0.003078287424864,0.5433836184327
24.1,0.002249173139032,0.014541706399478,-0.012292533260446,201.25501082578,0.015047230350504,0.79289570309072,0.079567972857148,0.16276654778157,0.0030875621072682,0.5441379509783
24.15,0.0027046682822343,0.014586211194413,-0.011881542912178,199.79084232637,0.015104042459981,0.795397816423,0.080073448643678,0.16389920230744,0.0030976885545466,0.54496114549544
24.2,0.0022947326058126,0.014634058818062,-0.01233932621225,198.36906561684,0.015160080976741,0.79788354470125,0.080573854677422,0.16498812853158,0.0031076343717323,0.54576632824696
24.25,0.0023309024316362,0.014686070756923,-0.012355168325287,197.06989545894,0.015215811580206,0.80035440843104,0.081069393602444,0.16606758209153,0.0031174086304632,0.54659590810746
24.3,0.0025471916192771,0.014742561697406,-0.012195370078129,195.95298950073,0.015271633993056,0.80281266064633,0.081562368059193,0.16708304875469,0.0031270346004393,0.54746543565383
24.35,0.0026709638787791,0.014803314447338,-0.012132350568558,195.05006421192,0.0153277796358,0.8052609458201,0.082048406530261,0.16810525349604,0.0031370702271154,0.54826726112113
24.4,0.0022518579347262,0.014867644834927,-0.012615786900201,194.36314342838,0.01538430419906,0.80770193137464,0.082525811174481,0.16920989701303,0.0031471133418948,0.54897799956627
24.45,0.0025099452374174,0.014934504373485,-0.012424559136067,193.86720410338,0.01544116001747,0.8101379671557,0.083004958681877,0.17036184084471,0.0031571124482729,0.54967506559775
24.5,0.0024944561302053,0.015002598074171,-0.012508141943965,193.51537419966,0.015498291372534,0.81257080318891,0.08348044240804,0.17155712212526,0.0031670640867565,0.55029920970671
24.55,0.0024887637250898,0.015070524411723,-0.012581760686634,193.24505679244,0.01555569515909,0.81500137917216,0.083951254345841,0.17280626256669,0.0031769484737744,0.55090390633294
24.6,0.0022527923749964,0.015136945112904,-0.012884152737908,192.98413559494,0.01561342261603,0.81742969722819,0.084429970324774,0.17403519865001,0.0031867375084433,0.55157452787208
24.65,0.0028312052133416,0.015200770329323,-0.012369565115982,192.65729895918,0.015671538853464,0.81985479287023,0.084907762708655,0.17521557322699,0.0031964068885285,0.55225493274519
24.7,0.0023545941429496,0.015261324010884,-0.012906729867935,192.19304037502,0.015730078639941,0.82227481470892,0.085389728502621,0.17639990888002,0.0032059470886992,0.55290290370069
24.75,0.0028433355266068,0.015318449361613,-0.012475113835006,191.53177886681,0.015789028148092,0.82468720957814,0.085875941256875,0.17760361303743,0.0032154738010519,0.55354725791851
24.8,0.0024365178156188,0.015372524021805,-0.012936006206187,190.63481507768,0.015848333855732,0.8270889967052,0.086375267335925,0.17881382715058,0.0032255256694811,0.55414328847305
24.85,0.0028690156454926,0.015424374773223,-0.01255535912773,189.49281144442,0.015907915404564,0.82947710993547,0.086882981230256,0.18003452760084,0.0032356065561499,0.55472318681789
24.9,0.0026950830641951,0.015475109528777,-0.012780026464582,188.13164025978,0.015967657848842,0.83184878532838,0.087391992015098,0.18126181840682,0.0032456603478091,0.55524511792337
24.95,0.0028096786515958,0.015525910316968,-0.012716231665372,186.61324252888,0.016027380675752,0.83420196085457,0.087919678826942,0.18249665726311,0.0032556275675357,0.55579934790704
25,0.0030977972901389,0.015577836536953,-0.012480039246814,185.02983272059,0.016086808469649,0.83653563351562,0.088453493810421,0.18362430951575,0.0032654598889392,0.55639202389702
25.05,0.0029122453217368,0.015631665637939,-0.012719420316202,183.49129007163,0.016145578476925,0.838850100619,0.089002114199261,0.18474637179444,0.0032751593939931,0.556967126114
25.1,0.0031471802240642,0.015687770120771,-0.012540589896706,182.10748834608,0.016203302102948,0.84114701373457,0.089570498471256,0.18575487860137,0.0032847290785407,0.55764729174059
25.15,0.0026872578870974,0.015746029708959,-0.013058771821862,180.96902124048,0.016259659445249,0.84342920266912,0.090160074880524,0.18674373820625,0.0032940258914607,0.55823343323601
25.2,0.0030591124109155,0.015805810879833,-0.012746698468917,180.13067103536,0.0163144747591,0.84570027598718,0.090774634399934,0.1876845343889,0.0033031356979966,0.55890252036999
25.25,0.0028954191149519,0.015866070677232,-0.012970651562281,179.60165577911,0.01636772397463,0.84796406186703,0.091402328481492,0.18861146522861,0.0033121664678826,0.55946482380732
25.3,0.0030616854617617,0.015925607048027,-0.012863921586265,179.34516103803,0.016419469116605,0.85022400391397,0.092055936852592,0.18957816163677,0.0033212166551116,0.56001820910018
25.35,0.0029748805864352,0.015983385934732,-0.013008505348297,179.2873055091,0.016469770805873,0.85248265150717,0.092730452380332,0.19057562522939,0.0033303464605923,0.56045956781959
25.4,0.0033068565320926,0.016038796034589,-0.012731939502497,179.33319061926,0.016518652571216,0.8547413636033,0.093427448934515,0.19165266047447,0.0033395624837031,0.56085200472334
25.45,0.0031404846293726,0.016091695136087,-0.012951210506715,179.38580905002,0.01656615362383,0.85700027661811,0.094140704467952,0.19272025073488,0.0033489780322623,0.56126680345918
25.5,0.00341489985839,0.016142227737279,-0.012727327878889,179.36293297957,0.016612434097377,0.8592584995434,0.094880169200364,0.19378761166699,0.0033583951159871,0.56162643195953
25.55,0.0034469357790238,0.016190534106575,-0.012743598327551,179.207894279,0.016657848279264,0.86151443720661,0.09564224279175,0.19486897535219,0.0033676939665469,0.56198282712295
25.6,0.0033954941626207,0.016236531863992,-0.012841037701372,178.89217269263,0.016702920114347,0.86376613136181,0.096423648394649,0.19592747876846,0.0033768965809041,0.56233866686605
25.65,0.0036415008184854,0.016279889503303,-0.012638388684818,178.41029765663,0.016748225988186,0.86601153779824,0.097221373191007,0.19695237923155,0.0033864937543921,0.5626900707614
25.7,0.0034758625266607,0.01632017877213,-0.012844316245469,177.76992153601,0.016794252501014,0.86824869590174,0.098033603825838,0.19801036263492,0.0033961537027428,0.56295455864619
25.75,0.0035560975056684,0.016357089960123,-0.012800992454455,176.98128231409,0.016841304291883,0.87047577966795,0.098866562432915,0.19911348998881,0.0034057144667633,0.56316563013204
25.8,0.0035287741888958,0.016390588067384,-0.012861813878488,176.05020471762,0.016889495801647,0.87269105306934,0.09973139275749,0.20023991658189,0.0034151711505193,0.56332006498583
25.85,0.0035739484702359,0.016420963221435,-0.012847014751199,174.97731746748,0.016938815287593,0.87489279309768,0.10060196878462,0.20139853047786,0.0034245356959402,0.56337953877561
25.9,0.0037406714538636,0.016448808879128,-0.012708137425264,173.76377903111,0.016989229242312,0.87707927226536,0.10148472651583,0.20261100134305,0.003434607195799,0.56338486577546
25.95,0.0038630136673256,0.016474978798541,-0.012611965131215,172.42129906425,0.01704079175989,0.87924887896763,0.10238473013566,0.20378705142516,0.0034450875366772,0.56344446899697
26,0.0036112066715466,0.016500529074574,-0.012889322403027,170.98245997711,0.017093716689584,0.88140039152257,0.10327682171474,0.20491939692137,0.003455348938431,0.56345369270074
26.05,0.0040709087207533,0.016526607490748,-0.012455698769994,169.50689676425,0.017148368261305,0.88353334033802,0.104198568409,0.20605997197694,0.0034654698567085,0.56346858045277
26.1,0.004164994439623,0.016554267300689,-0.012389272861066,168.07996480324,0.017205156099559,0.88564833869308,0.10513091633935,0.20711662274384,0.0034755162744195,0.56356342086055
26.15,0.0040410762454764,0.016584247297801,-0.012543171052325,166.80279912577,0.017264383978565,0.8877472623258,0.10605844495888,0.20807660132734,0.0034855063094846,0.56367493436523
26.2,0.004355716840612,0.016616806839473,-0.012261089998861,165.77542970588,0.017326148730869,0.88983320345334,0.10699966983604,0.20899672752241,0.0034953944216917,0.56380023877689
26.25,0.004046063823769,0.016651681588985,-0.012605617765216,165.07698005195,0.01739035965245,0.891910188748,0.10793624272502,0.20993105557379,0.0035050808768231,0.56385986579579
26.3,0.0041816789082663,0.016688156955218,-0.012506478046952,164.74817057548,0.017456855279843,0.89398270908735,0.10888049118189,0.21088466741021,0.0035144425269436,0.56392530032328
26.35,0.0043951672851845,0.01672521384416,-0.012330046558976,164.78096872296,0.017525513650018,0.89605514978935,0.1098234630534,0.21182479210086,0.0035233733351639,0.5639858379747
26.4,0.0041291444001172,0.01676171958087,-0.012632575180753,165.11836721439,0.01759626498374,0.89813122934265,0.11076799388337,0.21280911329574,0.0035318201228792,0.56398620910774
26.45,0.0044277237770122,0.0167966691372,-0.012368945360188,165.66449209743,0.017669016287704,0.90021355021862,0.11170749770154,0.21383138077761,0.0035398014630239,0.56398826135283
26.5,0.0045481904290607,0.016829459518321,-0.01228126908926,166.30239627572,0.017743589219324,0.902303338012,0.11265289971167,0.21485071830704,0.0035474041639393,0.56401076089762
26.55,0.0041953885876173,0.016860106779583,-0.012664718191965,166.91485262196,0.01781976187688,0.90440040178602,0.11360011135038,0.21590780966145,0.0035550757752892,0.56399661217081
26.6,0.0047010736730261,0.016889277445534,-0.012188203772508,167.40283641922,0.017897397921986,0.90650330084501,0.11453333496196,0.2169370947977,0.0035639983730599,0.5640752659431
26.65,0.0050096284751089,0.016918077710099,-0.01190844923499,167.69734229825,0.017976546846557,0.90860966234716,0.11546019258042,0.21788918545392,0.0035726588275963,0.5642261220479
26.7,0.0045598734931344,0.016947689146011,-0.012387815652876,167.76238262654,0.018057407695652,0.91071656700854,0.11637684733179,0.21883765976512,0.0035809759708601,0.56437525249799
26.75,0.0048925733038813,0.016979035836586,-0.012086462532704,167.5897461811,0.018140161809758,0.91282091097559,0.11731132106281,0.21975694169832,0.0035889223650814,0.56459192213725
26.8,0.0054587632444239,0.017012628315845,-0.011553865071421,167.18849276555,0.01822479387112,0.91491966583475,0.11826940067252,0.22061620726672,0.003596528519273,0.56483150529499
26.85,0.0051353717092545,0.017048594106757,-0.011913222397502,166.57348502917,0.018311030910752,0.91700999848169,0.11924538989909,0.2214795051259,0.0036038712455755,0.5649890557488
26.9,0.005291297779532,0.017086796105618,-0.011795498326086,165.75713741257,0.018398430590338,0.91908926968726,0.1202379211612,0.22239138356218,0.0036114817223807,0.56507841812594
26.95,0.0059182161454358,0.017123958816921,-0.011205742671486,164.74709013973,0.018483564929985,0.92115498120955,0.12123519368432,0.22332939377431,0.0036197461281468,0.56513785019062
27,0.0058529175845752,0.017157868761132,-0.011304951176557,163.55021941007,0.018564270999785,0.92320475948891,0.12224033384967,0.22424883763694,0.0036277234204611,0.56520098207272
27.05,0.0055046066913984,0.017195264150159,-0.01169065745876,162.18104952185,0.018647418967966,0.9252364394806,0.123302674752,0.22516552331192,0.0036354100645255,0.56521317324673
27.1,0.0059285011765042,0.017212004214215,-0.011283503037711,160.67100897672,0.018708974766866,0.92724826061547,0.12438434057256,0.22609828069871,0.0036431437712262,0.56514978257512
27.15,0.0068343550488373,0.017229037299518,-0.010394682250681,159.07458723793,0.018769888092708,0.92923913612252,0.12550165727751,0.22700450005702,0.0036523535935795,0.56508863073619
27.2,0.0063754602915953,0.017226957167519,-0.010851496875924,157.46940406721,0.018811767754343,0.9312089260688,0.12668792341435,0.22786848639913,0.0036613462596448,0.56500722683074
27.25,0.0058325544355479,0.017223130027967,-0.011390575592419,155.94916441331,0.018849738184248,0.93315863627028,0.1279009510585,0.22867286528527,0.0036701202714382,0.56490970774649
27.3,0.0067202751384877,0.017225959079845,-0.010505683941357,154.61078535789,0.018890984870842,0.93509047571413,0.12913607121958,0.22936110678761,0.0036787037069262,0.56489559865398
27.35,0.0076452678435264,0.017231447554279,-0.0095861797107528,153.53889425163,0.018932732227837,0.93700773299554,0.13037602906195,0.22997008785269,0.0036871430027258,0.56484660633674
27.4,0.0066232312489104,0.01724154628207,-0.01061831503316,152.79180042148,0.018977244707055,0.9389144757339,0.1316301910905,0.23066503310858,0.0036965350044672,0.56466658204747
27.45,0.0066681930894691,0.017251992555495,-0.010583799466026,152.39266488173,0.019020275332485,0.94081512571099,0.13289771543676,0.23135485988003,0.0037059094484744,0.56457011358618
27.5,0.0073415037689338,0.017262906737844,-0.0099214029689103,152.32807626035,0.019062615236721,0.94271399903725,0.13418774232132,0.23195703251338,0.0037151243344256,0.56447318104595
27.55,0.0077315247146003,0.01727166098585,-0.00954013627125,152.55408686241,0.019101030929925,0.94461491050693,0.13550564350061,0.23263136932296,0.0037241473891852,0.56424094642884
27.6,0.0075189156383678,0.017283703039508,-0.0097647874011398,153.00765757103,0.019139858727822,0.94652092030854,0.1368743305653,0.23339510950276,0.0037329655066299,0.56392367439762
27.65,0.0074551819593036,0.017291870663529,-0.0098366887042259,153.62005344162,0.019171423264704,0.94843425523865,0.13828982033607,0.23421446828702,0.0037419052765057,0.56351771919212
27.7,0.0072057782970007,0.017299517724079,-0.010093739427078,154.3284298763,0.019198557272864,0.95035637958157,0.13973539138183,0.23509712203253,0.0037520730675532,0.56300331648743
27.75,0.0078201657243298,0.017304303488296,-0.0094841377639666,155.08269595878,0.019218972718308,0.95228814438051,0.14121057746546,0.23600369217214,0.0037623385434291,0.56248222970305
27.8,0.0078785910477894,0.017307844649138,-0.009429253601349,155.84641860928,0.019234804169554,0.95422992953892,0.14283125883809,0.23691897413179,0.0037727619264884,0.5618771064934
27.85,0.0072050683862539,0.017292323927261,-0.010087255541007,156.59247470886,0.019228116145314,0.9561817172972,0.14456180524718,0.23796399824283,0.0037834899462042,0.56100725558899
27.9,0.0073813069408238,0.01727248430969,-0.0098911773688666,157.29574854241,0.01921316295394,0.95814308072043,0.14637695730109,0.23898560667493,0.0037940135979968,0.56017300177312
27.95,0.0078155926073072,0.017256981751254,-0.009441389143947,157.92593270017,0.019198513188255,0.96011310889414,0.14820681556244,0.23992938355898,0.0038042987391265,0.5592735085905
28,0.0073983931049032,0.017244092987515,-0.0098456998826121,158.44323343908,0.019182683355903,0.96209030694355,0.15005974292108,0.24087423648289,0.003814732488474,0.5583386424316
28.05,0.0070219522270035,0.017232866405,-0.010210914177996,158.7986503603,0.01916517503142,0.96407251090659,0.15199021987177,0.24189990082052,0.0038251916729087,0.55728728611568
28.1,0.0071206893142947,0.017220980914163,-0.010100291599869,158.9389074112,0.019144514486721,0.96605685758094,0.15389252923799,0.24294393733674,0.0038352750705569,0.55618595270144
28.15,0.0067121539615753,0.017203392679281,-0.010491238717705,158.8145914864,0.019116256536988,0.96803984681642,0.15581329784941,0.24402778371586,0.0038451663164078,0.55500235776086
28.2,0.0065518820641502,0.017176200317581,-0.010624318253431,158.38908373752,0.019075953924515,0.97001751629731,0.15777136666431,0.24521143069434,0.0038568587498154,0.55372463205602
28.25,0.0063824722786122,0.017143441173089,-0.010760968894476,157.6457185477,0.019028620178345,0.97198571334057,0.15976894158134,0.24646338471953,0.0038684751032217,0.55233258923099
28.3,0.006497196402236,0.017101138818338,-0.010603942416102,156.59126707229,0.018967203665775,0.97394041100882,0.16176857198764,0.24774053884678,0.0038795126314947,0.55085155551391
28.35,0.0058778364257151,0.017064244876328,-0.011186408450613,155.25504791364,0.018902473326377,0.9758780007497,0.16378375103097,0.24912648366043,0.0038898651123567,0.54918937640715
28.4,0.0053646606033815,0.017022516681625,-0.011657856078243,153.68429278238,0.018823777987144,0.97779551045797,0.16580595579946,0.25061880820279,0.003899637207912,0.5474263558526
28.45,0.0054676691337171,0.016982698835567,-0.01151502970185,151.9374078935,0.018738099724151,0.97969073258316,0.16783637641784,0.25217179881276,0.0039093113189474,0.54555800095011
28.5,0.0054376459992444,0.016947726363078,-0.011510080363834,150.0771732924,0.018647947773239,0.98156227841241,0.1698819593995,0.25380385630831,0.0039192472784214,0.5435454301551
28.55,0.005106326817421,0.016918740505241,-0.01181241368782,148.16563431588,0.018553651530419,0.98340958675773,0.17194223884621,0.25554945807353,0.0039294043476908,0.5413720815866
28.6,0.0047563992849752,0.016894759047893,-0.012138359762918,146.26161485275,0.018453422973431,0.98523290966253,0.17402882801326,0.25737731844959,0.0039410796019451,0.53909292261843
28.65,0.0046248477102307,0.016873688913378,-0.012248841203147,144.42073804247,0.018344182422911,0.98703328658599,0.17612781230341,0.25923826064992,0.0039522585806613,0.5367434596212
28.7,0.0045386015074765,0.016855964010788,-0.012317362503312,142.6969416776,0.018225131314877,0.98881251090606,0.17823745869979,0.26112303342491,0.0039626505215721,0.53432409704727
28.75,0.0044346896422649,0.01684522469981,-0.012410535057545,141.14401229697,0.018098521344771,0.99057308745309,0.18034478267954,0.26305443865955,0.0039722567109421,0.53181032595015
28.8,0.0040612874785704,0.016845898817642,-0.012784611339071,139.81575762719,0.017967959077709,0.99231817224016,0.18245179715529,0.2650601889748,0.0039824137772892,0.52919621884342
28.85,0.0037289224735814,0.016857776297992,-0.013128853824411,138.76402134413,0.017833884391443,0.99405147791724,0.18455261225527,0.26715429559227,0.0039942587491697,0.52646522784969
28.9,0.0036268784177336,0.016874809989351,-0.013247931571618,138.03459035785,0.017692551381867,0.99577713060128,0.1866443483306,0.26937558236089,0.0040058628330193,0.52358177183937
28.95,0.0037076728548246,0.016890577484753,-0.013182904629928,137.66185632237,0.017540885759912,0.99749947998569,0.18871803199608,0.27173197169092,0.0040181124298869,0.52057635861326
29,0.0038547188541158,0.016902281770687,-0.013047562916571,137.66360590157,0.017378843052109,0.99922288453731,0.190757581106,0.27424128481251,0.0040308308966115,0.51740802444575
29.05,0.0036762845852789,0.016910564070401,-0.013234279485122,138.03738055869,0.017208518913786,1.0009515013336,0.19276109951869,0.27695463597617,0.0040440001752029,0.51407073599438
29.1,0.0032951927044203,0.016919212105766,-0.013624019401346,138.75947215624,0.017033046199203,1.002689102745,0.194723128471,0.27986439974116,0.0040578676224301,0.5106030835965
29.15,0.003078763965051,0.016932439356363,-0.013853675391312,139.78694886941,0.016853700153166,1.0044389320952,0.1966429422988,0.28294636431423,0.0040715293606219,0.50703078584427
29.2,0.0030750817866594,0.01695076526219,-0.01387568347553,141.06235795916,0.016668769969761,1.0062036075746,0.1985121152485,0.28617752494582,0.0040849508177923,0.50338298443432
29.25,0.0032038456203801,0.016972800980804,-0.013768955360424,142.52014780833,0.016476575245502,1.0079850823746,0.20033036026761,0.28955762309757,0.0040981339747716,0.49964669112321
29.3,0.00318032368491,0.016998137773869,-0.013817814088959,144.09354092797,0.016277414419258,1.0097846586159,0.20209783321864,0.29312756515028,0.00411212183004,0.4957807723234
29.35,0.0028878453425986,0.01702673051922,-0.014138885176621,145.72061463409,0.016073321834889,1.0116030367824,0.20380996301804,0.29688769103448,0.0041264885170238,0.49182051965297
29.4,0.0025139147316696,0.017059434359638,-0.014545519627968,147.34864559996,0.015868674366659,1.0134403772399,0.20545984461511,0.30077384544865,0.004140568759844,0.48780263902748
29.45,0.0022552215125241,0.017095369469679,-0.014840147957155,148.93622206384,0.015665881366355,1.015296362696,0.20704495544093,0.30483690054738,0.0041545060795868,0.48367121121946
29.5,0.0021626534959728,0.017132982724009,-0.014970329228036,150.45308536594,0.01546425179696,1.0171702657775,0.20857053063941,0.30904462302229,0.0041683907801057,0.47951168641058
29.55,0.0020766172073772,0.017172622721139,-0.015096005513761,151.87802928559,0.015262203149336,1.0190610256593,0.21003372650707,0.31335750562059,0.0041821807493743,0.47532350267743
29.6,0.0019924566780709,0.017216962850062,-0.015224506171992,153.19542054374,0.015059740819142,1.020967321813,0.21143757504804,0.31782241023438,0.0041957274934347,0.47110313782861
29.65,0.0017555141248455,0.017266905548128,-0.015511391423282,154.39102134414,0.014857626857781,1.02288761893,0.21278950861779,0.32240948308196,0.0042088771009451,0.46687430055457
29.7,0.0015053182712031,0.0173197223577,-0.015814404086497,155.44783669075,0.014656628394232,1.0248201589653,0.21408830685303,0.32707449765414,0.0042222534800365,0.46263523202254
29.75,0.0013397735881227,0.017371681667296,-0.016031908079173,156.34270906785,0.014456927115331,1.0267628929254,0.21532834380793,0.3318088275162,0.0042360104579393,0.45838617534011
29.8,0.0013182337012015,0.017421581759715,-0.016103348058514,157.04434157381,0.014258019525814,1.0287133680433,0.21650586832282,0.33662631855426,0.0042493137400732,0.45410749973264
29.85,0.0013713017463511,0.017471466941897,-0.016100165195546,157.51331347429,0.014059839233463,1.0306686084774,0.21761942236936,0.34156050070894,0.0042623379468165,0.44977988166561
29.9,0.0012862009456207,0.017523311235444,-0.016237110289823,157.70441205729,0.01386322034917,1.0326250411766,0.21867274442805,0.34661750735633,0.004275246813833,0.44540480231288
29.95,0.0010669535787707,0.017576697854796,-0.016509744276025,157.57121759307,0.013669447256039,1.0345785111713,0.2196674944124,0.35179884576206,0.0042880820706056,0.44097342913458
30,0.00080848468787437,0.017631455888668,-0.016822971200794,157.07237614094,0.01347977800575,1.0365243995641,0.22060400613236,0.35709020325725,0.0043007614126444,0.43650800940299
30.05,0.00073528578741649,0.017691310766466,-0.01695602497905,156.17847964501,0.013295225417324,1.0384578208385,0.22148330490357,0.36246863282461,0.0043132019967251,0.43201090270407
30.1,0.00075685945596146,0.017761948614276,-0.017005089158314,154.87809454803,0.013115340271581,1.0403738591009,0.22230610730381,0.36793893118891,0.004325466662114,0.42745878041136
30.15,0.00079992759806487,0.017846108223452,-0.017046180625387,153.1813970974,0.012938484161858,1.0422678105042,0.22307523550706,0.37351780045073,0.0043380186806339,0.4228542323869
30.2,0.00078505805641142,0.017941511816291,-0.017156453759879,151.12018862722,0.012764339112415,1.0441354101749,0.22379413000193,0.37917370958232,0.0043506867724451,0.41822452588612
30.25,0.00061936491354292,0.018041687906519,-0.017422322992976,148.74377338084,0.012593756502184,1.0459730165532,0.22446463846855,0.38488643181404,0.0043633169540223,0.41354341921195
30.3,0.00044425083188446,0.018140626354891,-0.017696375523007,146.11115277652,0.012427748523464,1.047777711914,0.22508812355114,0.39067582866456,0.0043763329616899,0.40879952883417
30.35,0.00036071244779316,0.018237060744937,-0.017876348297144,143.28098780212,0.012266969103764,1.0495472807866,0.22566611442991,0.39652636723602,0.0043890803353156,0.40401893419131
30.4,0.00035773837858931,0.018334983950981,-0.017977245572392,140.30152230773,0.012111844144523,1.0512800593011,0.22620242693773,0.40242722591778,0.0044013419251071,0.3991945082647
30.45,0.0003839931100603,0.018439625335513,-0.018055632225452,137.20290104878,0.011962234448273,1.0529746915567,0.22669768643507,0.40838333168601,0.0044131972956958,0.39432485102093
30.5,0.00053816000735087,0.01855393363049,-0.018015773623139,133.99393250467,0.011817197430973,1.0546298590393,0.22715431510548,0.41437161623244,0.0044253780795856,0.38943054203314
30.55,0.00052024144794728,0.018680893291911,-0.018160651843963,130.66438591823,0.011676972442665,1.0562440559949,0.22757270999286,0.420357385519,0.0044374923118583,0.38455607601087
30.6,0.00020479490737091,0.018812853758036,-0.018608058850665,127.19258744852,0.011540447655629,1.0578154719585,0.22795530730895,0.42635661403426,0.0044488543335325,0.37966058102522
30.65,-5.8654153184651e-05,0.018935852299432,-0.018994506452616,123.55673227022,0.011408378016414,1.0593420172417,0.22830748411466,0.43235884274648,0.0044607312704581,0.37477952867767
30.7,-0.00019918190883936,0.019051294627753,-0.019250476536592,119.74730942397,0.011283272401405,1.0608214909692,0.22863389875726,0.43832579360162,0.0044721712060601,0.36994557179452
30.75,-0.00020842182711235,0.019163956929457,-0.019372378756569,115.77762864801,0.011162958966701,1.0622518543208,0.22893765065179,0.44421063575639,0.0044842155233771,0.36519544381428
30.8,-0.00029039365455991,0.019282522046257,-0.019572915700817,111.6897651047,0.011046421605448,1.0636315506052,0.22922048862358,0.4499732696568,0.0044950744388812,0.36053728054306
30.85,-0.00039583513067265,0.019437586664466,-0.019833421795139,107.55422266627,0.010946129995259,1.0649598154543,0.22948102786672,0.45560391243195,0.0045043450659616,0.35592572386758
30.9,-0.00044586215977693,0.019608809173414,-0.020054671333191,103.46264355462,0.010837547676804,1.0662369272666,0.22971982283921,0.46118742297916,0.0045145312692788,0.35129326470203
30.95,-0.00075175848754533,0.019822276976543,-0.020574035464088,99.516209647366,0.010745097884401,1.0674643689222,0.22994044753061,0.46675855509299,0.004524248782398,0.3466766611986
31,-0.00086871074064942,0.020130420380507,-0.020999131121156,95.810888280821,0.010709726453383,1.0686448483731,0.23014426468589,0.47220462412964,0.0045351424091385,0.3421804110594
31.05,-0.0012129393431651,0.020363673880808,-0.021576613223973,92.419202010996,0.010627845419699,1.0697820861811,0.23033223277222,0.47755676633885,0.0045441599225475,0.33771203001084
31.1,-0.0010770290046364,0.020462792330415,-0.021539821335051,89.38000486194,0.010540157249889,1.070880420611,0.230506895865,0.48284911563369,0.004553269995759,0.33328822908489
31.15,-0.001400707781677,0.020470988976042,-0.021871696757719,86.691133523032,0.010443372017395,1.0719442532581,0.23067004257025,0.4881255346963,0.0045623412469039,0.32885345730635
31.2,-0.0013656248366443,0.020527379338789,-0.021893004175433,84.307315878308,0.010330385412136,1.0729774352884,0.23082244304323,0.49334326951135,0.0045720319687893,0.32451649206581
31.25,-0.0014167363204889,0.020659773172116,-0.022076509492605,82.148032502218,0.010215274911803,1.0739827703724,0.23096680018177,0.49843753163928,0.0045835141765375,0.32027799237754
31.3,-0.0016930903898753,0.02077973222871,-0.022472822618586,80.108688861136,0.01009766606357,1.0749617011925,0.23110346029838,0.50342912973872,0.0045921942665043,0.31614414970485
31.35,-0.0017424132157826,0.020842129413595,-0.022584542629378,78.077435814188,0.009981526843845,1.07591423569,0.23123289321092,0.50827777163628,0.004598497369393,0.31214992867645
31.4,-0.0014209113075659,0.020855885618196,-0.022276796925762,75.952575350023,0.0098691867333942,1.0768390869754,0.23135721108214,0.51303109959772,0.0046081421117304,0.30818575870511
31.45,-0.0012264149665846,0.020894843387446,-0.022121258354031,73.660986901161,0.0097698104510021,1.0777340342791,0.23147486932818,0.51773880932367,0.0046179392771527,0.30425347433444
31.5,-0.0013318703174712,0.021087369989302,-0.022419240306773,71.171699540082,0.0096721903212044,1.0785964663364,0.23158801714433,0.52239586394976,0.0046259044746764,0.30036256040754
31.55,-0.0015976901663243,0.021412809354844,-0.023010499521168,68.503972779821,0.0095571059301255,1.0794240535773,0.23169596166239,0.52697692402029,0.0046321278298456,0.29653735963746
31.6,-0.0013833644719358,0.021686004769653,-0.023069369241589,65.72766233492,0.0094396006670979,1.080215425673,0.23179986024569,0.53145840933538,0.0046406825949934,0.29275929489825
31.65,-0.001175584411264,0.021784983782351,-0.022960568193614,62.954899304583,0.0093314728161246,1.0809706963207,0.23190019961813,0.53587016185536,0.0046505162814963,0.28897914873066
31.7,-0.0012467671767441,0.021773975561724,-0.023020742738468,60.3233212215,0.0092374156815494,1.0816917175118,0.231997016635,0.54021094617433,0.0046602122388611,0.28526144565757
31.75,-0.0017654498069051,0.021832033638468,-0.023597483445374,57.9725627471,0.009175368571554,1.0823820347533,0.23208830084093,0.54446486751809,0.0046683124465716,0.28157288835765
31.8,-0.0020300575203906,0.021946907068448,-0.023976964588839,56.017245557326,0.0090879440159231,1.0830465781402,0.23217497514076,0.54865222341418,0.0046743820572779,0.27792923741672
