time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
8.65,0.0015973157026187,-1.5280065893426e-06,0.0015988437092081,91.396910492743,0.0012369633204304,0.15759854525955,6.6804917136859e-05,0.076664032585545,0.000865,0.082162538889421
8.7,0.0016153838122491,1.9786686087148e-06,0.0016134051436404,91.410563371414,0.0012533199147176,0.15851263089875,7.1709552737815e-05,0.076984985866671,0.00087,0.082774332297378
8.75,0.0016333907551431,7.659693547385e-06,0.0016257310615957,91.436253124834,0.0012695940467986,0.15942691490964,7.7075107343912e-05,0.077265657973111,0.000875,0.083416539204903
8.8,0.0016524809275455,1.497350342609e-05,0.0016375074241194,91.466779775811,0.0012857792328031,0.16034143852006,8.2749398151975e-05,0.077525540770261,0.00088,0.08407026695634
8.85,0.0016731413615237,2.3247690704291e-05,0.0016498936708194,91.494675911589,0.0013018968957808,0.16125619278522,8.8811343132972e-05,0.07778446790251,0.000885,0.084714331916439
8.9,0.0016953349473139,3.1777095195269e-05,0.0016635578521186,91.514171032044,0.0013179662428954,0.16217112485296,9.5237785993774e-05,0.07806655909745,0.00089,0.085321633155671
8.95,0.0017187549957219,3.992459726761e-05,0.0016788303984543,91.522438924906,0.0013339991774917,0.16308615350868,0.00010207388804722,0.078398300242337,0.000895,0.085866987631529
9,0.0017425289350167,4.7192144428874e-05,0.0016953367905878,91.51980938971,0.0013500222133763,0.16400119070194,0.00010936567666632,0.078796595736848,0.0009,0.08634253696834
9.05,0.001765592204916,5.323647485185e-05,0.0017123557300641,91.508991714156,0.001366086240259,0.16491616219026,0.00011710325392815,0.079255470875905,0.000905,0.086767675054089
9.1,0.0017871487730972,5.7837732851631e-05,0.0017293110402456,91.49367747644,0.0013822380378105,0.16583101955609,0.0001246768762566,0.079744391113955,0.00091,0.087182438637165
9.15,0.0018079661459368,6.0855918405925e-05,0.0017471102275308,91.477058487338,0.0013984780221072,0.16674573908553,0.00013287706237877,0.080221893977685,0.000915,0.087628556294562
9.2,0.0018273655499424,6.2203894009174e-05,0.0017651616559332,91.460766397754,0.0014147517464923,0.16766030899386,0.00014099157170323,0.080654646479771,0.00092,0.088130132620437
9.25,0.0018459898283197,6.1838455230244e-05,0.0017841513730894,91.444540489095,0.0014309886122598,0.16857471189338,0.00014930349051827,0.081027770757859,0.000925,0.088693459886378
9.3,0.0018644209356342,5.9755474445408e-05,0.0018046654611888,91.426644101299,0.0014471518270781,0.16948891121142,0.00015792114054079,0.081341440100489,0.00093,0.089313412305353
9.35,0.0018833463648967,5.5984421085893e-05,0.0018273619438108,91.40478628536,0.0014632569419397,0.17040284783501,0.00016708173600763,0.081601567384633,0.000935,0.089983148943591
9.4,0.0019032924669949,5.0592435430456e-05,0.0018527000315644,91.377154979306,0.0014793548232219,0.17131644839976,0.00017693506153567,0.081815906575827,0.00094,0.090692923463229
9.45,0.0019244238768173,4.3705161576168e-05,0.0018807187152412,91.34317424075,0.0014955076509272,0.17222964193421,0.00018734249752979,0.081998397023154,0.000945,0.091423440791166
9.5,0.0019467354692896,3.5533475082817e-05,0.0019112019942067,91.303743540829,0.001511776986447,0.17314237865332,0.0001982090546468,0.082173988134186,0.00095,0.092144229517889
9.55,0.0019694005115832,2.638544226449e-05,0.0019430150693187,91.26093537877,0.0015282129796667,0.17405464397161,0.00020956642864757,0.082375059695755,0.000955,0.092822237867182
9.6,0.0019911301680637,1.6653783072147e-05,0.0019744763849915,91.217331199658,0.001544829419695,0.17496646226885,0.00022193506738765,0.082629723078153,0.00096,0.093435233798135
9.65,0.0020118541191322,6.7869251215837e-06,0.0020050671940107,91.175290560591,0.0015615775205818,0.17587788857201,0.00023412167443612,0.082951410001195,0.000965,0.093977996552999
9.7,0.0020314195375352,-2.7441795947055e-06,0.00203416371713,91.136440112794,0.0015783511693547,0.1767889913851,0.00024656421811407,0.083338250644952,0.00097,0.094459418178371
9.75,0.0020494016443982,-1.1481199280156e-05,0.0020608828436783,91.10155207098,0.001595034563006,0.17769983423891,0.00025934151272112,0.083781007138407,0.000975,0.094889303705029
9.8,0.0020658312764695,-1.9018373838392e-05,0.0020848496503079,91.070811076898,0.0016115600774309,0.17861046436031,0.00027269534613181,0.084270354814743,0.00098,0.095276256601528
9.85,0.0020810786056276,-2.5039808502251e-05,0.0021061184141298,91.044314269236,0.0016279304788315,0.17952091301237,0.00028646944004283,0.084796525513136,0.000985,0.095631590639348
9.9,0.002096564097006,-2.9334321549165e-05,0.0021258984185552,91.022570138179,0.0016441933086495,0.1804312055859,0.00030116932819373,0.085343754451796,0.00099,0.095975668588518
9.95,0.0021127981114816,-3.1774224183844e-05,0.0021445723356654,91.006781779089,0.0016603992398439,0.18134137466045,0.0003162048377036,0.08588796021455,0.000995,0.096335367529186
10,0.0021297199789732,-3.2268567686489e-05,0.0021619885466597,90.998803241104,0.0016765828411839,0.18225146916656,0.00033219179503688,0.086402218440689,0.001,0.096736934489119
10.05,0.0021476439348476,-3.0719863874378e-05,0.0021783637987219,91.000796325071,0.0016927712859935,0.18316155691201,0.00034847143566932,0.086865634474442,0.001005,0.097195731895592
10.1,0.0021665384583056,-2.7006904684331e-05,0.0021935453629899,91.014731652111,0.0017089960542398,0.1840717222807,0.00036534926786454,0.087267289604741,0.00101,0.097719022794552
10.15,0.0021859964544941,-2.0993280661899e-05,0.002206989735156,91.041927617776,0.0017252877607086,0.18498206219007,0.00038255882874171,0.087602301032632,0.0010153082261094,0.098310640466058
10.2,0.0022054422687741,-1.2546529564339e-05,0.0022179887983385,91.082789571934,0.0017416619503293,0.18589268111581,0.00040013824886859,0.087865415717152,0.0010247143558421,0.098977644817729
10.25,0.0022242056887467,-1.558072556617e-06,0.0022257637613033,91.136818618383,0.0017581164506517,0.18680368341912,0.00041807853167509,0.088049594107816,0.0010340911968306,0.099727094431232
10.3,0.0022419659170102,1.2034270700106e-05,0.0022299316463101,91.202847918325,0.001774644831352,0.18771516191515,0.00043655595605245,0.08815074813795,0.0010435821298139,0.10055991097109
10.35,0.0022589085838999,2.822011667555e-05,0.0022306884672243,91.279381904902,0.0017912493680414,0.18862718573535,0.00045528283023216,0.088172573403891,0.0010531128268298,0.10146805052122
10.4,0.002275182459376,4.6897430220234e-05,0.0022282850291558,91.364892611651,0.001807937989056,0.18953979405397,0.00047471090361173,0.088125403290601,0.0010626930698485,0.10243985835935
10.45,0.0022912426136771,6.7876217905988e-05,0.0022233663957711,91.457971561771,0.0018247096294652,0.19045300046186,0.0004944897139124,0.088019948225442,0.0010724692898875,0.10346599692614
10.5,0.002307532460618,9.0908600598804e-05,0.0022166238600192,91.557321076836,0.001841544960412,0.19136680522762,0.00051542062481286,0.087862517466884,0.0010821738466698,0.10454299948722
10.55,0.0023235778960226,0.0001157310408849,0.0022078468551377,91.661654343112,0.0018584108139263,0.19228120504793,0.00053664450263604,0.087656419546429,0.0010920699970449,0.10566681396357
10.6,0.0023407777074877,0.00014209974046207,0.0021986779670256,91.76961946228,0.0018752707041784,0.19319619003012,0.00055853759217775,0.087407073346946,0.0011025338171251,0.10683061207723
10.65,0.0023586603253088,0.0001698113563321,0.0021888489689767,91.879848015556,0.0018920907250695,0.19411172826133,0.00058142011115877,0.087124375930059,0.0011129300987552,0.10802238048247
10.7,0.0023759716491472,0.00019871325344961,0.0021772583956976,91.991160046339,0.0019088400176465,0.19502775245416,0.00060471859198232,0.086819405367411,0.0011232448663345,0.10923179698459
10.75,0.0023932122912037,0.00022870783300905,0.0021645044581946,92.102866209994,0.0019254920252789,0.1959441681147,0.00062850410207876,0.086499252991377,0.0011334488412181,0.1104552742241
10.8,0.0024101554160513,0.0002597459140601,0.0021504095019912,92.215037063812,0.0019420289103108,0.1968608907368,0.00065386182734223,0.086165907735864,0.0011435065117774,0.11169236893004
10.85,0.0024246261242506,0.00029181411285777,0.0021328120113928,92.328592777235,0.0019584457703736,0.19777789720583,0.00067809432901452,0.085820194437831,0.001153388264533,0.11294015244225
10.9,0.0024416502364847,0.00032490724212634,0.0021167429943583,92.445119183549,0.0019747529217922,0.19869526108585,0.00070304983135793,0.085466000930928,0.0011630820581275,0.11419570337114
10.95,0.002458709357604,0.00035900093435506,0.0020997084232489,92.566420572478,0.0019909786347174,0.19961314791958,0.00073038783826474,0.085109771160522,0.0011736526018244,0.11545040280238
11,0.0024727599308292,0.00039402279109115,0.002078737139738,92.693927560536,0.0020071708269751,0.2005317728606,0.00075721766875643,0.084756292542727,0.0011842669713169,0.11670002013424
11.05,0.002488745132412,0.00042984525059773,0.0020588998818143,92.82815914012,0.002023388726998,0.20145134905467,0.00078471206248085,0.084405818817,0.0011948155002305,0.11794963899533
11.1,0.0025056897754863,0.00046630023653785,0.0020393895389485,92.968443744491,0.002039680552745,0.2023720590528,0.00081329254128523,0.084056069103872,0.0012055887300304,0.11920027183839
11.15,0.0025228259123997,0.00050320723562486,0.0020196186767748,93.113023409283,0.0020560625051225,0.2032940591056,0.00084217918283332,0.083706798242957,0.0012162514305393,0.12044983321478
11.2,0.0025399047073377,0.00054041657350174,0.001999488133836,93.25953337973,0.0020725250583776,0.20421749682427,0.00087101629202802,0.083361320335847,0.0012266979058335,0.12169457638702
11.25,0.00255656728672,0.0005778501278718,0.0019787171588482,93.40571104235,0.002089072928142,0.20514251247875,0.00090133434606574,0.083023454661808,0.0012368805245842,0.12293218065825
11.3,0.0025735588503549,0.00061551263244801,0.0019580462179069,93.550094355666,0.0021057671310394,0.20606921249139,0.00093132289479621,0.082693505633859,0.0012468699111737,0.12416303063887
11.35,0.0025898370154413,0.00065346295987308,0.0019363740555682,93.692461064698,0.0021227217256951,0.20699763390255,0.00096309591477433,0.082368217563132,0.0012568883465613,0.12539294410628
11.4,0.00260525785693,0.00069176087394518,0.0019134969829849,93.833841175344,0.0021400393798934,0.20792773255015,0.00099526886447316,0.082044723263199,0.0012666396015188,0.1266209929553
11.45,0.0026191603501948,0.00073042001054102,0.0018887403396538,93.97609412735,0.0021577260998821,0.20885941178019,0.0010276833724527,0.081723813058831,0.0012764038198138,0.12784586138435
11.5,0.002630493965103,0.00076939331968889,0.0018611006454142,94.121193449449,0.0021756546336972,0.20979257526612,0.0010613794987974,0.08140920640034,0.0012867385063732,0.12906265351999
11.55,0.0026433590851016,0.00080860440391285,0.0018347546811888,94.2704624872,0.0021936182545961,0.21072716580553,0.0010948663189226,0.081103443614172,0.0012968252134287,0.13027193163987
11.6,0.0026613190154474,0.00084798396087489,0.0018133350545725,94.424040407159,0.0022114517645749,0.21166316143036,0.0011294265777179,0.080803139031192,0.001306728092112,0.13148013498177
11.65,0.0026800771303116,0.00088748343659936,0.0017925936937122,94.580778942738,0.0022291432152793,0.21260053264767,0.0011663901379248,0.080504964728378,0.0013169985287023,0.13268722883887
11.7,0.0026962717819297,0.00092707298605088,0.0017691987958788,94.738603401837,0.0022468548519332,0.21353919318349,0.0012023892876643,0.080209283393535,0.0013277270045378,0.13388983901993
11.75,0.0027129655433443,0.0009667096836221,0.0017462558597222,94.895205790155,0.0022648202957433,0.21447897938849,0.0012393601426082,0.079918776428501,0.0013379921458623,0.13508886519803
11.8,0.0027298625566167,0.001006309650927,0.0017235529056897,95.048818482438,0.0022831657904767,0.21541967101169,0.0012775406673237,0.07963402851925,0.0013477294865677,0.13628353095939
11.85,0.0027451374566185,0.0010457713748161,0.0016993660818024,95.198783076932,0.002301771959686,0.21636103832204,0.0013175405374092,0.079353245269222,0.0013582106669071,0.13747541432452
11.9,0.0027592835648143,0.0010850531079532,0.0016742304568611,95.345704602672,0.0023202966079217,0.21730288835024,0.0013577597566475,0.079074875531006,0.0013688075622321,0.13866503742506
11.95,0.0027737387669003,0.001124258236794,0.0016494805301063,95.491136293751,0.0023383886540224,0.21824509112277,0.0013997775929966,0.078798056418676,0.0013791711831914,0.13985436020366
12,0.002785803806265,0.0011636536215222,0.0016221501847427,95.636915225122,0.0023559747765548,0.21918758350265,0.0014414078166547,0.078523463683177,0.0013895341861921,0.14103975974332
12.05,0.002795947791626,0.001203558834343,0.001592388957283,95.784399394038,0.0023734029116079,0.2201303587026,0.0014825563550479,0.078252848784723,0.001399929761758,0.14222267938419
12.1,0.0028078173801864,0.0012441627020069,0.0015636546781795,95.933892031991,0.0023912871569357,0.22107344940356,0.0015250809803615,0.077986793150723,0.0014097571627361,0.14340319358469
12.15,0.0028186713827756,0.0012853738244069,0.0015332975583687,96.084478858758,0.0024101106584714,0.22201690791806,0.0015670905757871,0.07772394739524,0.0014190359154257,0.14458205659155
12.2,0.0028336582005259,0.001326834412435,0.0015068237880909,96.23434097403,0.0024298545278741,0.22296078542951,0.0016090595314509,0.077461554659888,0.0014278589401273,0.14576373347637
12.25,0.0028495309519764,0.0013681109241766,0.0014814200277998,96.381423151923,0.0024499448236407,0.22390511538786,0.0016543527225019,0.077199040430895,0.0014369449617035,0.14694640300803
12.3,0.0028634817945616,0.0014089392068161,0.0014545425877455,96.524212298112,0.0024695950025094,0.22484990918855,0.001700927849749,0.076938385611428,0.0014462033724804,0.14812350555327
12.35,0.0028764711471006,0.0014493494334437,0.0014271217136569,96.662335350014,0.0024883220365231,0.22579516899194,0.0017473846531922,0.076681391543268,0.0014554882670572,0.14929735974177
12.4,0.0028941850291559,0.0014895930930409,0.001404591936115,96.796745937634,0.0025062721969668,0.22674091432719,0.0017951387149348,0.07642722384083,0.0014661983058619,0.15047050835024
12.45,0.0029140720565487,0.0015299357155413,0.0013841363410073,96.929422816389,0.0025241283622035,0.22768721196655,0.0018446888932321,0.076174605640521,0.001476583837002,0.15164267838662
12.5,0.0029350075045651,0.0015704668059214,0.0013645406986437,97.062686155739,0.0025426775603594,0.22863419666765,0.0018954151163272,0.075922670659248,0.0014865766610569,0.15281343077392
12.55,0.0029541752923873,0.0016110563427558,0.0013431189496315,97.198380979808,0.0025623508351166,0.22958207424718,0.0019479044199767,0.075672585048401,0.0014968811640716,0.15398133788846
12.6,0.0029677644945643,0.0016514708265003,0.0013162936680639,97.337222545019,0.0025830340934555,0.23053110468203,0.0020003990812375,0.075425554191304,0.0015069474340406,0.15514581667127
12.65,0.0029776727667595,0.0016915423683071,0.0012861303984524,97.478545108562,0.0026042224911218,0.23148156972983,0.0020552615142303,0.075180638480876,0.0015167935632342,0.15631050378989
12.7,0.0029854783711685,0.001731276406818,0.0012542019643505,97.62054477852,0.0026253493701826,0.2324337349769,0.0021084009204214,0.074935454864503,0.0015265574856996,0.15747604154343
12.75,0.0029942628468983,0.001770846824954,0.0012234160219443,97.760922932429,0.002646046429729,0.23338781876639,0.0021666231853798,0.074688365796198,0.0015378492171133,0.15864647815917
12.8,0.0029980241792531,0.0018105119611086,0.0011875122181445,97.897696168163,0.0026662092678445,0.2343439794266,0.0022203014091207,0.07444094654529,0.0015491173585911,0.15981208448263
12.85,0.003007835295653,0.0018505302882685,0.0011573050073845,98.029874126046,0.0026859210751781,0.23530232612824,0.0022751293371169,0.074195487140844,0.0015599697146555,0.16098125558525
12.9,0.0030222288022592,0.0018911134548925,0.0011311153473667,98.157758218554,0.0027053688221816,0.23626294887848,0.0023289050071533,0.073951944665793,0.0015703090511592,0.16214941344271
12.95,0.0030365595225518,0.0019323986762311,0.0011041608463207,98.282763849548,0.0027248221573592,0.23722595379122,0.0023838271121163,0.073708321376833,0.00158007717149,0.1633211604726
13,0.0030495901322694,0.001974408228955,0.0010751819033144,98.406848170909,0.0027446256461189,0.23819148565959,0.0024388229104061,0.073462721544514,0.0015892558290789,0.1644953058996
13.05,0.0030591010699841,0.0020169963470905,0.0010421047228936,98.531771650553,0.0027651127567091,0.23915972392746,0.0024962770526379,0.073215398094999,0.0015978663006828,0.16567161154724
13.1,0.003058436430369,0.0020598278114067,0.00099860861896225,98.658482792454,0.0027864315364474,0.24013084955173,0.0025560579754537,0.072968002433514,0.0016061924155183,0.16684501119837
13.15,0.0030623502700796,0.0021024487331943,0.00095990153688538,98.786857800167,0.0028083934593076,0.24110499427246,0.0026164951247552,0.072721335487528,0.0016147681541017,0.16801806912986
13.2,0.0030790143127046,0.0021444332040922,0.00093458110861237,98.915887965625,0.0028304855250273,0.24208219425232,0.0026794201651938,0.072472284308374,0.0016230602705344,0.16919614261326
13.25,0.0031017422191865,0.0021855343229103,0.00091620789627621,99.044229237653,0.0028520762482407,0.24306237086522,0.0027424841013436,0.072218614189292,0.0016316361238887,0.17037688365246
13.3,0.0031277730811757,0.0022257557854605,0.00090201729571517,99.170871423314,0.0028726909131804,0.2440453508435,0.0028085156697613,0.071961825967748,0.0016420097348149,0.17156114711889
13.35,0.0031449148725398,0.0022653027988476,0.00087961207369222,99.295631853806,0.0028921765019497,0.2450309197109,0.0028742292080677,0.071703997786326,0.001652146706608,0.17274352506515
13.4,0.0031563408650043,0.0023044622516909,0.0008518786133134,99.419239763627,0.002910675973472,0.24601888575922,0.0029418203177916,0.071446393079313,0.0016619389666735,0.17392752155116
13.45,0.0031670214462622,0.0023435014260088,0.00082352002025341,99.542934783544,0.0029284898049106,0.24700912647566,0.003010832443054,0.071187706387021,0.0016733388658297,0.17511283148462
13.5,0.0031794660951221,0.0023826326133777,0.00079683348174436,99.667707836224,0.0029459676365667,0.24800159873607,0.0030810793547688,0.070926496013819,0.0016852694918591,0.17630072299439
13.55,0.0031893225318686,0.0024220196710367,0.00076730286083184,99.793482419435,0.0029634905174173,0.24899631259679,0.0031539884686409,0.070662797657325,0.0016969045983791,0.17749061444056
13.6,0.0031949513718566,0.002461766782065,0.00073318458979158,99.918604742286,0.0029814738658026,0.24999328515344,0.0032278758185649,0.070397795106942,0.0017084812023227,0.1786796337154
13.65,0.0031979428155906,0.0025018779629296,0.00069606485266099,100.03994122933,0.0030002887873509,0.25099249692292,0.0033042491090657,0.070132822739593,0.0017195315011331,0.17986803055706
13.7,0.0032044046941883,0.0025422228094352,0.00066218188475308,100.15369108233,0.0030200993940233,0.25199386800425,0.0033800004935668,0.069867439085207,0.0017299001556325,0.18105721535009
13.75,0.0032205076826638,0.0025825648063663,0.00063794287629748,100.25676755734,0.0030407351214124,0.25299726088032,0.0034580926690087,0.069598589382372,0.0017396076440067,0.18225325220072
13.8,0.0032392062304654,0.0026226619182747,0.00061654431219078,100.34835322374,0.0030617219925409,0.25400250721007,0.0035341536445085,0.06932466472227,0.001748734166051,0.18345248041083
13.85,0.0032568414367684,0.0026623615770651,0.00059447985970325,100.43110076684,0.0030824702188345,0.25500945017002,0.0036122471814608,0.06904730599947,0.0017573990370063,0.1846564874118
13.9,0.0032642186570126,0.0027016283733944,0.00056259028361828,100.51147264498,0.0031024859591243,0.25601799047893,0.0036895482588424,0.06876891076867,0.0017657338642813,0.18585932704393
13.95,0.0032612355655711,0.0027405042926156,0.00052073127295541,100.59889481551,0.00312147212865,0.25702812196702,0.0037697086953612,0.068489075300008,0.0017760261550057,0.18706584109631
14,0.0032549765355011,0.0027790517978008,0.00047592473770028,100.70371516334,0.0031393022156232,0.2580399433572,0.0038506405740616,0.068206274205613,0.0017864086534411,0.1882727528096
14.05,0.0032549568125424,0.0028173303445803,0.00043762646796207,100.83432862429,0.0031559631743851,0.25905363862959,0.003930733597403,0.067921442199526,0.0017973830551286,0.18948123607264
14.1,0.0032664538134138,0.0028553972646609,0.00041105654875287,100.99412454395,0.0031715578611064,0.26006942710531,0.0040100307304034,0.067636455776972,0.0018083337729199,0.19069092207393
14.15,0.0032834462761707,0.0028933281977575,0.00039011807841326,101.17909464157,0.0031863526567275,0.26108749315679,0.0040876759332349,0.067352729312586,0.0018189335780278,0.19190281414611
14.2,0.0032992660356499,0.0029311973746276,0.0003680686610223,101.37690399096,0.0032007796758557,0.26210791004956,0.0041675223183763,0.067070101166931,0.0018291090521799,0.1931182734757
14.25,0.0033047538288063,0.002969023166389,0.00033573066241727,101.56798140367,0.0032153384607521,0.26313057354164,0.0042457586549327,0.06678841062277,0.0018394189201445,0.19433362537381
14.3,0.0033039319435999,0.0030067625325607,0.00029716941103925,101.72876202129,0.0032304474246429,0.26415516141035,0.0043256855080523,0.066507452681673,0.0018493278298869,0.19555303840286
14.35,0.0032991836922782,0.0030443649327246,0.00025481875955353,101.83670233468,0.0032463512064008,0.26518113537149,0.0044058651072914,0.066226273868789,0.0018586915577843,0.19677373747884
14.4,0.0032983697508018,0.0030818383597346,0.00021653139106725,101.87619963294,0.003263135682418,0.26620779867651,0.0044864059088261,0.065943577527805,0.0018675104606114,0.19799700209192
14.45,0.0033060197919402,0.0031192710491764,0.00018674874276386,101.84417435255,0.0032807993159164,0.26723441232651,0.0045686795742389,0.065658873150046,0.0018758048257862,0.19922136777271
14.5,0.0033220145306172,0.0031567928601243,0.00016522167049293,101.75390611607,0.0032992886776644,0.26826035604458,0.0046511792334972,0.065371206325264,0.0018836117080418,0.20044588532388
14.55,0.0033449518894197,0.0031945043586791,0.00015044753074055,101.63584518738,0.0033184646474501,0.26928530337425,0.0047347773539034,0.065078647897274,0.0018909794571406,0.20167257748081
14.6,0.0033690426065044,0.0032324240926216,0.00013661851388281,101.53456455651,0.0033380553835192,0.2703093701095,0.004815771678848,0.064779711896705,0.0018979612175848,0.20290164475825
14.65,0.003393204289705,0.0032704944609338,0.00012270982877114,101.50170774325,0.0033576740014139,0.27133319404341,0.0048997385401416,0.064475156917363,0.0019059235754337,0.20413479428661
14.7,0.0033997730196537,0.0033086193637913,9.1153655862366e-05,101.58564654685,0.0033769111939638,0.27235791081102,0.0049834280478347,0.064168190089526,0.0019148133121695,0.20536455528963
14.75,0.0033893544036902,0.0033466870686197,4.2667335070506e-05,101.81949149843,0.0033954332647975,0.27338500561328,0.00507070955013,0.06386124064145,0.0019255311894825,0.20659512709671
14.8,0.0033666466864329,0.0033845721672422,-1.7925480809253e-05,102.20984103344,0.0034130126079646,0.27441604426942,0.0051587322625326,0.063556347540935,0.00193666133367,0.2078232554136
14.85,0.0033457702308311,0.0034221403414617,-7.6370110630583e-05,102.72900730058,0.0034294905346093,0.27545231776368,0.0052517087494949,0.063255867422913,0.0019476412482756,0.2090524416407
14.9,0.0033354466692326,0.0034592779267788,-0.00012383125754613,103.31327738087,0.0034447404388163,0.27649446585387,0.0053462137396017,0.06296264724099,0.0019584094026205,0.21027653700962
14.95,0.0033542198472651,0.0034959347495138,-0.00014171490224871,103.86899177269,0.0034586898092343,0.27754216704783,0.005441860339,0.06267950243617,0.0019688811008174,0.21149937979087
15,0.0033844995238601,0.0035321526128178,-0.00014765308895769,104.28678441118,0.0034713883392253,0.27859398289478,0.005538489129667,0.062404074391483,0.0019789640444953,0.21272576009972
15.05,0.0034228471790396,0.0035680462226111,-0.00014519904357145,104.46252651292,0.0034830535808205,0.2796474226346,0.0056396115967588,0.062133031136715,0.0019885762631422,0.21395316262093
15.1,0.0034450322105128,0.0036037588372958,-0.00015872662678293,104.32167566743,0.0034940459675679,0.28069925574663,0.0057408964882151,0.06186579038572,0.0019976608421712,0.21517407385052
15.15,0.003451259990696,0.0036394304668452,-0.00018817047614928,103.84221143459,0.0035047957606779,0.28174605130047,0.0058465147732111,0.061597769685849,0.0020065105691639,0.21639365418167
15.2,0.0034412921524497,0.0036751975387786,-0.00023390538632899,103.07064512855,0.0035157452520489,0.28278487120559,0.0059559792099317,0.061321710173025,0.0020156474624651,0.2176085263065
15.25,0.0034161610082827,0.0037112122306338,-0.00029505122235113,102.12606615965,0.0035273380324089,0.28381399727061,0.0060675997772513,0.061029361970697,0.0020243626074443,0.21882278564004
15.3,0.0033893530953286,0.003747633931156,-0.00035828083582744,101.18892931002,0.0035400235548464,0.28483353959182,0.006179792289802,0.060713867048708,0.0020326085657519,0.22003993774944
15.35,0.0033833077745167,0.0037846001220959,-0.00040129234757918,100.47415462629,0.0035542232291801,0.28584577048876,0.0062961666837272,0.060374643790038,0.0020403231357379,0.22126138689282
15.4,0.0033974509196976,0.0038221858437878,-0.00042473492409019,100.19160241551,0.0035702516661999,0.28685506085653,0.006414487072737,0.060017392312286,0.002047445446876,0.22247936611378
15.45,0.0034299891207863,0.0038603870145896,-0.0004303978938033,100.50040547865,0.0035882479157872,0.28786736270344,0.0065363731273389,0.059655790040149,0.0020539295939821,0.22368852461718
15.5,0.0034704850195833,0.0038991315528802,-0.00042864653329683,101.46616011364,0.0036081755896373,0.28888927084782,0.0066608509617593,0.059306919872346,0.0020597526405743,0.22488285234154
15.55,0.0035078347535093,0.0039383223737488,-0.00043048762023941,103.03085035508,0.0036298912016783,0.28992679147586,0.0067876083626159,0.058982003161503,0.0020649158010754,0.22606973794666
15.6,0.0035236099784068,0.0039778171243563,-0.00045420714594958,105.00411082034,0.0036532212308842,0.29098402541954,0.0069173760913507,0.058682516879467,0.0020694398828974,0.22726255869031
15.65,0.0035154560279809,0.0040174264527528,-0.00050197042477193,107.08103993592,0.0036779937360429,0.29206202586996,0.0070483109426404,0.058405075968953,0.0020740805296734,0.22846930998166
15.7,0.0034888640842632,0.0040569196506609,-0.00056805556639775,108.88670346881,0.0037040316123089,0.29315809578081,0.007182466336113,0.058148126960887,0.0020783705935803,0.2296905428282
15.75,0.0034579061266666,0.0040960588817748,-0.00063815275510816,110.04166264434,0.0037311562328213,0.29426573768638,0.0073200548937982,0.057914022111981,0.0020824030710162,0.2309120933128
15.8,0.0034375117458185,0.004134667919155,-0.00069715617333647,110.23753867062,0.0037592288488577,0.29537535967584,0.0074602686774126,0.057705764990017,0.0020860038772782,0.23211721852623
15.85,0.0034396830016972,0.0041726737660174,-0.00073299076432022,109.30807078578,0.0037881989703298,0.29647569326259,0.0076012467948927,0.057519264728327,0.0020896846533399,0.23329703100714
15.9,0.0034661741195515,0.0042101092728113,-0.00074393515325979,107.28033235868,0.0038181069416696,0.29755572384858,0.0077442675479523,0.0573367188137,0.0020935347176912,0.234458790208
15.95,0.0035045166640352,0.004247089646513,-0.00074257298247786,104.39321697902,0.0038490297775357,0.29860680708355,0.0078878834962009,0.0571250543521,0.0020969636416351,0.23562196648606
16,0.0035363831746504,0.004283787476482,-0.00074740430183155,101.07584056557,0.0038810151151902,0.29962457412686,0.0080344582966213,0.056844988207909,0.0020999925558238,0.23681369050733
16.05,0.003538014337742,0.004320410291192,-0.00078239595344996,97.886157305907,0.0039140565823555,0.30061023143878,0.0081839005833614,0.056470932230644,0.0021026584943236,0.23803973223476
16.1,0.0035281589626205,0.0043571724353053,-0.00082901347268485,95.418398468284,0.0039481141814243,0.30157094186041,0.0083342669966439,0.056009870250287,0.0021050076582503,0.23928408080009
16.15,0.0035095963466947,0.0043942426436469,-0.0008846462969522,94.195035026113,0.0039831383630669,0.30251912347539,0.0084861839156182,0.055499994432914,0.0021073105633821,0.2405175946738
16.2,0.0035029334254149,0.0044317006812813,-0.00092876725586645,94.563528756649,0.0040190594580588,0.30347070569874,0.0086390469100384,0.054996836533001,0.0021097858780832,0.24170707511653
16.25,0.003509673252647,0.0044695289406439,-0.00095985568799691,96.618615453435,0.0040557581405887,0.30444259550143,0.0087934196087985,0.0545493862933,0.0021120676145578,0.24284659904248
16.3,0.0035271709073605,0.0045076440663134,-0.00098047315895292,100.16697813486,0.0040930626397514,0.30544978126212,0.0089508705116208,0.054176030219399,0.0021141609760494,0.24396305652206
16.35,0.0035455303188458,0.0045459397104049,-0.0010004093915591,104.74368366369,0.0041307881040448,0.30650259915581,0.009109205226341,0.053865508596717,0.0021160532048404,0.24509783201092
16.4,0.0035496071666732,0.0045843159433309,-0.0010347087766578,109.67988023717,0.0041687827061366,0.30760468203768,0.0092686043275314,0.053596022173378,0.0021177215221697,0.24628330986034
16.45,0.0035486066898452,0.0046226770199432,-0.001074070330098,114.21098338814,0.0042069371988423,0.30875199934133,0.0094292601447536,0.053357144789186,0.0021191439597073,0.24751837806804
