time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
37.55,0.0031457360720503,0.0036002450983294,-0.00045450902627915,131.81870285053,0.003646189561121,0.21830636429275,0.026566559880503,0.0052870967147107,0.0015142805181976,0.1867538222391
37.8,0.0031379226655663,0.0035937390175237,-0.0004558163519574,130.86585153214,0.0036605028846643,0.21829088988154,0.026997356549587,0.0054500718144006,0.0015202868236973,0.18613547023542
38.05,0.0034525520251599,0.0035765461985912,-0.00012399417343136,129.90218362178,0.0036832342959473,0.2182714162757,0.027407570442626,0.0056755588384594,0.0015250070518487,0.18545534002844
38.3,0.003856864011216,0.0035518672107735,0.00030499680044251,128.9677081782,0.003707945918722,0.2182508883173,0.027799106657946,0.0059444529759059,0.0015280151466229,0.18474923039058
38.55,0.0040060998161694,0.003523128989418,0.0004829708267514,128.09310075843,0.0037347257947726,0.21822859593194,0.028173970249283,0.0062530544720781,0.0015312203324327,0.18401898384747
38.8,0.003813343577069,0.0034891894524062,0.00032415412466277,127.29931781359,0.003760181378097,0.21820141044585,0.028527105227747,0.0066067964882634,0.0015332446478524,0.18325889205959
39.05,0.0034593914359559,0.0034511608481469,8.2305878090049e-06,126.56326582373,0.0037776888260544,0.21816758830371,0.028868237631758,0.0070007095879457,0.001532925310455,0.18249130354737
39.3,0.0032101004043932,0.0034143243263397,-0.00020422392194644,125.78271744158,0.0037851561535894,0.21812972941864,0.029200205178226,0.00742270595428,0.0015329356419695,0.1817210010312
39.55,0.0032146954910398,0.0033812892202886,-0.00016659372924879,124.75926043764,0.0037844826393042,0.21809382558105,0.0295109511286,0.0078452533677288,0.001536178900946,0.18097671401559
39.6125,0.0029704655863702,0.0033630489598282,-0.00039258337345802,124.17638565229,0.0037831543201456,0.21808527332372,0.029591307743716,0.0082063454895259,0.0015363464020863,0.1805714345429
39.8625,0.0034425966330446,0.003342185416221,0.00010041121682361,122.67186014384,0.003772438985329,0.21805949022429,0.029931444488848,0.0083204233691411,0.0015588723694611,0.18014955943089
40.1125,0.0036258341710404,0.0033128041540568,0.0003130300169836,119.78885312885,0.0037543702197055,0.2180444783463,0.030262861868351,0.008587291070679,0.0015801853913731,0.17954492676454
40.3625,0.0035317578613356,0.0032892361746019,0.00024252168673366,115.23359391989,0.0037363354920387,0.21804085258537,0.030584498378441,0.008772458732682,0.0015960369744363,0.17905523556735
40.6125,0.0033647017101963,0.003273232617035,9.146909316132e-05,108.43292016765,0.0037265112051887,0.21804840057401,0.030910757931154,0.0088930903758392,0.0016046834835123,0.17864323035375
40.8625,0.0032133939641939,0.0032611410870901,-4.7747122896201e-05,98.989058668038,0.0037240168249068,0.21806540303786,0.031255821423283,0.0089149060600759,0.0016280879233123,0.17836511257786
41.1125,0.0031527760386739,0.0032496713479995,-9.6895309325608e-05,86.998706410127,0.0037203154759401,0.21808822083995,0.031616874585247,0.0087504975938524,0.0016570775120152,0.17829147414453
41.3625,0.0031398818872214,0.0032392571790352,-9.9375291813747e-05,73.472885944836,0.0037079899042712,0.21811253536905,0.031984838200373,0.0083752525780831,0.001685114752059,0.17838646701279
41.6125,0.003141013960086,0.003232035279107,-9.1021319020944e-05,60.688029698201,0.0036849879591669,0.21813492463157,0.032365196287286,0.0079018013265081,0.0017107611323106,0.17846532609296
41.8625,0.0031329843945235,0.0032284772972075,-9.549290268394e-05,52.093341212473,0.0036520545216358,0.21815323252552,0.032749235578527,0.007597072169683,0.0017336198302999,0.17819995185215
42.1125,0.0031008569756045,0.0032264926584242,-0.00012563568281969,51.377634555814,0.0036096610223962,0.21816600538794,0.033137904861184,0.0077330023050346,0.0017533144796997,0.1773999663798
42.3625,0.0030540117651878,0.0032233623473475,-0.00016935058215972,60.716906685939,0.0035591973365204,0.21817247039623,0.033533657565203,0.0083200198322556,0.001769445602612,0.17625752795174
42.6125,0.0029827074215144,0.0032173498841368,-0.00023464246262244,78.99567476169,0.0035055260375126,0.21817348853975,0.033928860593784,0.0089838350315122,0.0017819227829591,0.17529435075246
42.8625,0.0028674471432196,0.0032073042477969,-0.00033985710457735,101.30880861147,0.0034564816350187,0.21817167580254,0.03432814813,0.0092647210925753,0.00179122492926,0.17486056950619
43.1125,0.002797957884171,0.0031917807941782,-0.00039382291000717,120.59944408216,0.0034190659998551,0.21816967253634,0.03472450374814,0.0091504789226192,0.0017982591884177,0.17463794047509
43.3625,0.0028568672643158,0.0031699237221453,-0.00031305645782945,130.88026985173,0.0033961168463973,0.21816862053474,0.035128548535276,0.0091058049104874,0.0018039308817096,0.17408277262634
43.6125,0.0029551824662453,0.0031435184702007,-0.0001883360039554,130.14783464966,0.0033870054019498,0.2181684560677,0.035528745971744,0.0094599199260963,0.0018087543418366,0.17311417280038
43.8625,0.0030044282828997,0.0031170082675685,-0.00011257998466884,121.09180084008,0.003390032937121,0.21816893152276,0.035933827391958,0.010019949620768,0.0018126829704447,0.17215356028384
44.1125,0.0029373788068539,0.0030951680699532,-0.00015778926309926,109.22347446275,0.0034027639409572,0.21817066369721,0.036329193132196,0.010446803163549,0.0018151184770074,0.17141746950703
44.3625,0.0028280655389464,0.0030811356292794,-0.00025307009033298,99.848032918958,0.0034219982824758,0.21817601549866,0.036723216897326,0.010725975575124,0.0018150216576222,0.17073977281032
44.6125,0.0027507457327427,0.0030754329624447,-0.00032468722970197,95.832575132726,0.0034455692149452,0.21818778742432,0.037110877883179,0.011055537380264,0.0018111085010111,0.16993465641528
44.8625,0.0027637303906597,0.0030752518408526,-0.00031152145019289,97.111872372073,0.0034735709283759,0.21820570959318,0.037490507113366,0.011482911918365,0.0018021054592282,0.16908253147542
45.1125,0.0028600238854518,0.0030755231706102,-0.00021549928515841,101.5331280848,0.003507238446429,0.21822521844665,0.037860844141761,0.011895308115577,0.0017869780768467,0.16831105996019
45.3625,0.0029132079357295,0.0030725745577999,-0.00015936662207043,106.18475739752,0.0035471355617269,0.21824058839585,0.038212395885708,0.012225059798568,0.0017650640719742,0.16763482802867
45.6125,0.0028177670549264,0.0030668692889321,-0.0002491022340057,108.69966827934,0.003591673440094,0.21824838993753,0.038550226226912,0.012470828174741,0.0017361315501044,0.16706161029371
45.8625,0.0026057436220158,0.0030619334335299,-0.00045618981151408,108.25839488879,0.0036363693228185,0.21824762940475,0.038871198487617,0.012622554004317,0.0017004215592976,0.16660430789317
46.1125,0.0024467383090948,0.0030614755601178,-0.00061473725102309,105.8501473963,0.003675124516687,0.21823836499593,0.039168335554673,0.012680915427062,0.0016790691347821,0.16624909438864
46.3625,0.0024056143242338,0.0030674057763822,-0.00066179145214841,103.44474983151,0.003702476054177,0.21822221717504,0.03945530701092,0.012684220095013,0.0016691385073414,0.16595161626706
46.6125,0.0024493752397425,0.0030790031766334,-0.00062962793689081,102.50289274089,0.0037139797348129,0.21820382430012,0.039728727351608,0.012666951824648,0.0016650533557447,0.16568180995809
46.8625,0.0025192195238947,0.0030932433322867,-0.000574023808392,102.98712079664,0.0037051517449965,0.21818965340265,0.039989860261301,0.012624189613407,0.0016576767309503,0.16546737871315
47.1125,0.002551038692191,0.0031066171399359,-0.00055557844774489,103.71188720056,0.0036721660250523,0.21818454680429,0.040247015088439,0.012523860363124,0.0016454913401155,0.16534185157615
47.3625,0.0025317471670162,0.0031176416151369,-0.00058589444812066,103.62255569449,0.0036155102158186,0.21818995278913,0.040508773660514,0.012333242416009,0.0016315981934829,0.165328848811
47.6125,0.0024886708138472,0.0031284559503044,-0.00063978513645711,102.72640945431,0.0035442266359563,0.21820482810174,0.040778367181187,0.012027775466156,0.0016318415017402,0.16543456910995
47.8625,0.0024726243493919,0.0031439107461858,-0.00067128639679387,101.85751307327,0.0034765214881627,0.2182266017369,0.041068597259564,0.011614969088802,0.0016314504283298,0.16562328515671
48.1125,0.0025169859260377,0.003167580615331,-0.00065059468929336,101.69907870341,0.0034336342075109,0.21825134648074,0.04138726317061,0.011151504295254,0.0016263562011466,0.16580884918723
48.3625,0.0026155603906669,0.0031971836194697,-0.00058162322880276,102.14972061078,0.0034281814008802,0.21827467373915,0.041719933256647,0.010706992009184,0.0016169029892873,0.16592218984873
48.6125,0.0027306166177204,0.0032248803951567,-0.0004942637774363,102.58769185318,0.0034545416637372,0.21829324099734,0.042065915960587,0.010310053032561,0.0016083465850477,0.16597242931911
48.8625,0.0027988666190161,0.0032451726769881,-0.00044630605797209,102.58090398074,0.0034919207129401,0.2183054784993,0.04239854831829,0.0099453207585561,0.001619613276662,0.16598413722776
49.1125,0.0028186723437331,0.0032633173851201,-0.00044464504138704,102.22941747076,0.0035212818032259,0.2183116863788,0.042713492573282,0.0095921239102468,0.0016317569469534,0.1659951411167
49.3625,0.0027978968873818,0.003292639630207,-0.00049474274282521,101.87785643021,0.003540090027995,0.21831377999753,0.043016432444391,0.0092620068012887,0.0016537319733424,0.16598281148491
49.6125,0.002751815029315,0.0033416523866594,-0.0005898373573444,101.65224761039,0.0035589929791341,0.2183137893194,0.043309052153207,0.0089810570662601,0.0016694730221041,0.16592476846414
49.8625,0.0027162502778929,0.003406212771829,-0.00068996249393608,101.36257318779,0.0035872958146879,0.21831186616261,0.0436069370227,0.0087576736236706,0.0016771165015676,0.16582501241938
50.1125,0.0027258440961805,0.0034747219061188,-0.00074887780993832,100.79813081042,0.0036257113680063,0.21830646314994,0.043930569052913,0.0085873388459662,0.0016764274543842,0.16567167745276
50.3625,0.0027726371051732,0.0035369855956386,-0.00076434849046542,100.01006750389,0.0036691537062079,0.21829670970774,0.04427328101194,0.008475697410309,0.0016671961565455,0.16543125520698
50.6125,0.0028441697422742,0.003587296392607,-0.00074312665033278,99.281222038828,0.0037097696300705,0.21828362421115,0.044648162538559,0.008432986039978,0.0016496128384645,0.16510017594347
50.8625,0.0029050439294931,0.0036242196440345,-0.00071917571454139,98.88841845857,0.0037389224712805,0.2182688494261,0.045033569218478,0.0084517188677628,0.0016246850160626,0.16468828337928
51.1125,0.0029451816250172,0.0036506226964688,-0.00070544107145163,98.947112283249,0.0037521651176941,0.21825330237872,0.045430456387076,0.0085023860095234,0.0016226312586749,0.1642451463889
51.3625,0.0029528904785239,0.0036715573273162,-0.00071866684879228,99.44841850857,0.0037524319148166,0.2182371381988,0.045831117095508,0.0085505332593655,0.0016177901345112,0.16380068461913
51.6125,0.0029534854119027,0.0036902682133217,-0.00073678280141907,100.35844142702,0.0037462896544074,0.21821995828733,0.0462390973146,0.0085692625269283,0.00161032749618,0.16339023088619
51.8625,0.0029611216527533,0.0037068446221593,-0.00074572296940598,101.63380097617,0.003738994214354,0.21820086881914,0.046662371102693,0.0085481981096429,0.0016074062316121,0.1630079168861
52.1125,0.0029818236074775,0.0037197207186145,-0.00073789711113707,103.15747604467,0.0037333964011621,0.21817910695824,0.047103013825213,0.0085154793157076,0.0016100740777046,0.16258590953284
52.3625,0.0030103263735385,0.0037274369540706,-0.0007171105805321,104.69025238181,0.0037290768793735,0.21815501395922,0.047564392682995,0.0085673033654097,0.0016101509685189,0.16199192648191
52.6125,0.0030233317179607,0.0037312441205499,-0.00070791240258921,105.89223320743,0.0037221182180137,0.2181304697181,0.048038948797724,0.0088360018761719,0.0016113694706159,0.16109478346038
52.8625,0.0030188002946476,0.0037369179511095,-0.00071811765646191,106.40173850766,0.0037108903405787,0.21810852944574,0.048520430376907,0.0093773098972004,0.0016117668458156,0.15992883105825
53.1125,0.0030027223783052,0.0037505923645917,-0.00074786998628641,105.94515828992,0.0037020373447142,0.21809249854801,0.049000479836865,0.010068298051853,0.0016112730842062,0.15871528898311
53.3625,0.0029701259691592,0.0037716730334402,-0.00080154706428091,104.45562611576,0.0037049215603095,0.21808490307764,0.049475754146964,0.010634928971537,0.0016159120929135,0.15777232817857
53.6125,0.0029306267858491,0.0037934732337427,-0.00086284644789356,102.15747498875,0.003719523868745,0.21808673872574,0.049950014377109,0.010850775240947,0.0016194297917145,0.15723857596988
53.8625,0.0029042768605855,0.0038118667972734,-0.00090758993668788,99.556861972491,0.0037351680762234,0.21809706920286,0.050427252361128,0.010746120413103,0.0016303767115026,0.15691604927374
54.1125,0.0028755479923853,0.0038296270641545,-0.00095407907176912,97.308757023477,0.003742600522215,0.21811314629684,0.050912084678078,0.01061357392579,0.0016610066141432,0.15643956829844
54.3625,0.002849253082432,0.0038508272655178,-0.0010015741830859,95.992884795761,0.003743305480293,0.21813111195404,0.051395457112969,0.01072119064481,0.0016811789086332,0.15565836042198
54.6125,0.0028327608515318,0.0038740453857113,-0.0010412845341795,95.884026017653,0.0037451415072084,0.21814702300451,0.051884520240516,0.011029118566597,0.0016966584435254,0.15479525516757
54.8625,0.0028019927655813,0.0038932044945244,-0.001091211728943,96.821363475947,0.0037516392726474,0.21815817507574,0.052366321988495,0.011272524106275,0.0017026412776575,0.15411929951747
55.1125,0.0027490301243233,0.0039040180148318,-0.0011549878905086,98.255304964139,0.0037583554324452,0.21816441884379,0.052848421581623,0.011317393395124,0.0017099779552999,0.15362502939298
55.3625,0.0026655455768394,0.0039083419831887,-0.0012427964063493,99.47273532055,0.0037592052581329,0.2181682611951,0.053330308793432,0.011307884724713,0.0017108197264882,0.15306403801633
55.6125,0.0025892330652525,0.0039124973312249,-0.0013232642659724,99.903531779599,0.003753835571338,0.218173129445,0.053811972239794,0.011413626113434,0.0017269261481288,0.15236772001223
55.8625,0.0025619641888901,0.003921871325693,-0.0013599071368029,99.358657682824,0.0037475909681539,0.21818092967424,0.054299580524546,0.011583610433183,0.0017374902759873,0.15169184643965
56.1125,0.0025577517360644,0.0039367518339731,-0.0013790000979087,98.084795887095,0.0037455785302293,0.21819061783274,0.054782678933714,0.011655208457191,0.0017383210571596,0.15116457430794
56.3625,0.0025539654871207,0.003953019724754,-0.0013990542376333,96.618285708495,0.0037483601417937,0.21819869218888,0.055270325776886,0.011597319881243,0.0017541439150241,0.15073200591326
56.6125,0.0025171478552175,0.0039671000541413,-0.0014499521989239,95.521775336909,0.003753438464739,0.21820111715602,0.05574486172888,0.011509968226484,0.0017632658023476,0.15027137391888
56.8625,0.0024471680870325,0.0039799978753353,-0.0015328297883028,95.139717180653,0.0037600401233445,0.21819524301086,0.056213263344112,0.011463710595166,0.0017600665476551,0.14977717417944
57.1125,0.0023615688634995,0.0039961004997402,-0.0016345316362406,95.488606716104,0.0037715516494033,0.21818111668835,0.056668394966107,0.011455700544998,0.0018134418577741,0.14925955106842
57.3625,0.0023091699376704,0.0040181468946754,-0.001708976957005,96.315111880072,0.0037920822752526,0.21816263721953,0.057119125478022,0.011474661396474,0.0018659948916215,0.14873201555221
57.6125,0.0023161778289051,0.0040432503889814,-0.0017270725600763,97.262462800487,0.0038197992708711,0.21814770971005,0.057560560719295,0.011512025729049,0.0019071419884785,0.14820460749688
57.8625,0.0023641604653801,0.0040641047306306,-0.0016999442652505,98.043117175624,0.0038448427730507,0.21814533952923,0.058011294546903,0.011522288565582,0.0019364088123017,0.1477434927078
58.1125,0.0024159857445976,0.0040750902470298,-0.0016591045024322,98.5375581755,0.0038559197114631,0.21816048188228,0.058474719292228,0.011450793420861,0.0019534605960066,0.14737442332953
58.3625,0.0024528613406694,0.0040771244009797,-0.0016242630603103,98.790928128704,0.0038494811856618,0.2181910403155,0.058965914271705,0.011286602717875,0.0019582978466309,0.14707663637861
58.6125,0.0024675240789812,0.0040759929654077,-0.0016084688864265,98.928740323406,0.0038324723425094,0.21822964513663,0.059489604937867,0.011066300784963,0.0019512529423794,0.14677977246213
58.8625,0.002466293948693,0.0040766172272479,-0.0016103232785549,99.05012373036,0.0038171245374582,0.21826818560487,0.060049326301287,0.010837722043795,0.0019328915552047,0.14643729613831
59.1125,0.0024770565119384,0.0040788095465101,-0.0016017530345717,99.168328687874,0.0038125335978648,0.21830150891707,0.060642715439296,0.010635999774076,0.0019038582845688,0.14601924963055
59.3625,0.0024972348443073,0.0040771312390146,-0.0015798963947074,99.233199987557,0.0038183380160187,0.21832823902456,0.061246127667303,0.010468220684492,0.001864720302973,0.14553615555713
59.6125,0.0025182531684803,0.0040652836372739,-0.0015470304687936,99.201845341399,0.0038252845860032,0.21834900811303,0.061854925566181,0.010311184698897,0.001815967717792,0.14503870926776
59.8625,0.0024964953876114,0.0040421899895889,-0.0015456946019775,99.080497226717,0.0038237573597393,0.21836436730771,0.062436123621447,0.010140220807088,0.0017582192740329,0.14454264595369
60,0.0024418491728006,0.0040227787589759,-0.0015809295861754,98.964563108144,0.0038183769076951,0.21837037345709,0.062750334604136,0.010102427817876,0.0017445406538469,0.14398430747876
