5.5475000000001e-05,-0.072753540651695,-0.0056802258735726,96.507556933961,0.078074906357706,3.4694395148969,0.18494188893099,3.2846504108873,0.038616006504136,3.5367601665581,0.069555089691132
5.5525000000001e-05,-0.085498404976153,-0.0066033728444958,95.241081820924,0.077233871746936,3.4764313994628,0.18526401200626,3.292148953651,0.038678788578559,3.5442283872957,0.069196984111111
5.5575000000001e-05,-0.094327694046667,-0.007232939095419,94.25464194731,0.076678849923339,3.4833747791762,0.18558577756924,3.2996673597517,0.038741918141356,3.5517257491867,0.068848596827116
5.5625000000001e-05,-0.098128509480517,-0.0075044631523159,93.6560461,0.076475870183332,3.4903201675291,0.18590776476091,3.3072035922795,0.03880534600019,3.5592569547918,0.068525037001218
5.5675000000001e-05,-0.09681522849466,-0.0074184930888838,93.486956798803,0.076625270675192,3.4973126470503,0.18622787864412,3.3147248082599,0.038868987175894,3.5668233801372,0.068261699621889
5.5725000000001e-05,-0.091451383702098,-0.0070468892614664,93.705336782936,0.077056125081951,3.5043833333253,0.18654608978043,3.3222306774774,0.038932747905577,3.5744229125006,0.06804415524596
5.5775000000001e-05,-0.083998761316465,-0.0065215464886377,94.189216998428,0.077638603074965,3.5115434150736,0.18686425400169,3.3297300520518,0.038996555432164,3.5820505574445,0.067861385530512
5.5825000000001e-05,-0.07678764233952,-0.0060058009944644,94.763173019322,0.078213118823333,3.5187825783542,0.18718385461581,3.3372322336423,0.039060382910975,3.5896997391442,0.067687449788064
5.5875000000001e-05,-0.071904434831181,-0.0056538804622052,95.242201342922,0.078630483300224,3.5260727793458,0.18749943686892,3.3447522248724,0.039124262881204,3.5973640192924,0.06751134770031
5.5925000000001e-05,-0.070669339528541,-0.0055682745204688,95.482134105864,0.078793357311907,3.5333768684005,0.18781195845766,3.3523059999514,0.039188285655139,3.6050388197527,0.067314069736577
5.5975000000001e-05,-0.073290172130308,-0.0057670305984469,95.423015780823,0.078687638885516,3.5406599955351,0.18811982945111,3.3598955807552,0.039252582887905,3.6127226963792,0.067101664435057
5.6025000000001e-05,-0.078721376149573,-0.0061712997686754,95.112887978641,0.078394205875539,3.5479008141544,0.18842278094291,3.3675111255077,0.039317300431868,3.6204177932645,0.066895850030484
5.6075000000001e-05,-0.08476049084011,-0.0066178006639525,94.704025086559,0.078076478774009,3.5550996773225,0.18872273550025,3.3751190640044,0.039382567296618,3.6281292932392,0.066734862214021
5.6125000000001e-05,-0.08845122154987,-0.0068943717184831,94.420653572654,0.077945466412762,3.5622820361042,0.1890217653324,3.3827033195056,0.039448468392572,3.6358639278898,0.066618538153158
5.6175000000001e-05,-0.086828350772772,-0.00679081186079,94.504711746127,0.078209614720903,3.5694964244178,0.18931834025454,3.3902707224386,0.039515027528614,3.6436278569455,0.066550728099518
5.6225000000001e-05,-0.077867409231921,-0.006153144397823,95.152249105095,0.079020792633494,3.5768072581929,0.1896115979166,3.3978115392442,0.039582204239776,3.6514323955446,0.066552017944908
5.6275000000001e-05,-0.061285604238078,-0.0049291520479408,96.456007054113,0.08042919881792,3.5842832575734,0.18990173189302,3.4053262292444,0.039649904285189,3.6592667620493,0.066611010789586
5.6325000000001e-05,-0.038771855667938,-0.0031932006124924,98.368772551738,0.082358725355851,3.5919830345937,0.19018830486939,3.4128166264031,0.039718000142666,3.6671231317362,0.066722122114931
5.6375000000001e-05,-0.013509570988846,-0.0011430417667098,100.69747531463,0.084609775369884,3.5999404454251,0.19047077413348,3.4202868660591,0.039786355507168,3.6749892089349,0.066863291772926
5.6425000000001e-05,0.010720178329973,0.00093147563233821,103.13085999531,0.086889938177042,3.608153228324,0.19075011826762,3.4277373342274,0.039854847280226,3.6828494237415,0.067024008818628
5.6475000000001e-05,0.030400317478513,0.0027015718738615,105.29566840316,0.08886656778407,3.6165784011908,0.19102614325442,3.4351774082694,0.039923379885001,3.6906874014727,0.067165191647725
5.6525000000001e-05,0.042817012394099,0.0038634054465191,106.82952373933,0.090230617002403,3.6251363915889,0.19129972019034,3.4426213905641,0.039991889480301,3.6984888137668,0.06725968961585
5.6575000000001e-05,0.046269377283796,0.0041993484414693,107.45470706499,0.090758698041522,3.6337233363937,0.19157110269815,3.4500933151936,0.040060338903815,3.7062440284232,0.067269196574366
5.6625000000001e-05,0.040112031347948,0.0036245468133605,107.03665509118,0.090360589866909,3.6422285710545,0.19183973573041,3.4576107793454,0.04012870694514,3.7139500102331,0.067180573488449
5.6675000000001e-05,0.024774287851106,0.0022074064743833,105.6143164625,0.089100703424853,3.6505531252274,0.1921073214244,3.4651742305847,0.040196976997727,3.7216110757885,0.067011668951161
5.6725000000001e-05,0.0018434455957833,0.00016072789997631,103.39566920493,0.087188849155059,3.6586253619247,0.19237202164344,3.4727591115487,0.040265129851604,3.7292383368463,0.066800322269951
5.6775000000001e-05,-0.025847611948817,-0.0021955531422737,100.71929102254,0.084942204588233,3.6664112037524,0.19263413670052,3.4803609341205,0.040333143498758,3.7368479298462,0.066555110268361
5.6825000000001e-05,-0.054333829969369,-0.0044948076515954,97.990174159354,0.0827257650368,3.6739178544919,0.19289414334588,3.4879732463614,0.040400999971592,3.7444583699175,0.066314773869784
5.6875000000001e-05,-0.079057260486973,-0.0063944370584677,95.603382757573,0.080883615484265,3.6811910285544,0.19315135513492,3.4955810976613,0.040468696375752,3.7520875384325,0.066100388652968
5.6925000000001e-05,-0.095894356657533,-0.0076404144320925,93.871511965218,0.079675329168521,3.6883064046359,0.1934058382883,3.5031905100628,0.04053625538118,3.7597498805877,0.065913719898169
5.6975000000001e-05,-0.10237752626412,-0.0081114272194634,92.9707648508,0.079230545173916,3.6953565419279,0.19365740396795,3.5108092470267,0.040603730174683,3.7674543406314,0.06576219377381
5.7025000000001e-05,-0.098505415568982,-0.0078342285362257,92.91613293809,0.079530942445895,3.7024350454923,0.19390589529535,3.518441465756,0.040671200407716,3.7752034071151,0.065641742181399
5.7075000000001e-05,-0.086650863223316,-0.0069687125229805,93.569663244892,0.0804228863251,3.7096204044582,0.19415100176986,3.5261027311403,0.040738758559654,3.7829934104597,0.065527780055648
5.7125000000001e-05,-0.070631031980039,-0.0057675259068257,94.678601539008,0.081657109419775,3.7169624980806,0.19439421053425,3.5337986109878,0.040806489474086,3.7908159579674,0.065422265526679
5.7175000000001e-05,-0.054493889120353,-0.004520026759328,95.933937134655,0.082945571187722,3.7244748588862,0.19463574664365,3.5415074907854,0.040874448514617,3.7986601620343,0.065337729987926
5.7225000000001e-05,-0.041570816590836,-0.0034928666699853,97.035928588362,0.084022084636059,3.7321348933712,0.19487540288118,3.5492136870137,0.040942644886749,3.806515165907,0.065267204838537
5.7275000000001e-05,-0.0340030039732,-0.0028798276047784,97.752401623915,0.084693329067284,3.7398922439716,0.19511056502594,3.5569256394373,0.041011035718286,3.8143724315475,0.065192886147812
5.7325000000001e-05,-0.032643593744551,-0.0027704714543216,97.958070055448,0.084870295715648,3.7476829585125,0.19534354659945,3.5646493558486,0.041079533667321,3.8222273341417,0.065112494562543
5.7375000000001e-05,-0.037163550661931,-0.0031431189116916,97.648151910821,0.084575312522851,3.755445336174,0.19557466983604,3.5723753761311,0.041148026937806,3.8300797868877,0.065030583317095
5.7425000000001e-05,-0.046243992288768,-0.003881059352997,96.9258413166,0.083925698472613,3.7631332145927,0.19580456335318,3.5801038077669,0.041216406813854,3.8379338527238,0.064946724326425
5.7475000000001e-05,-0.057831820358293,-0.0048058291654275,95.969171306522,0.083100084618699,3.7707239709142,0.1960340743504,3.5878460565355,0.041284595370427,3.8457965280219,0.0648527629118
5.7525000000001e-05,-0.069489118981447,-0.005718717942063,94.98700295235,0.082296595868337,3.7782205703096,0.19626368155671,3.5956121088652,0.041352565695501,3.8536760505673,0.064748911917568
5.7575000000001e-05,-0.078839231083158,-0.0064406191201398,94.175343547185,0.081693073761036,3.7856485080485,0.19649355627975,3.6034151948225,0.041420348926576,3.8615801515665,0.064626149501496
5.7625000000001e-05,-0.084032334084753,-0.0068417351773461,93.683726169639,0.081417888148218,3.7930491636721,0.19672379609935,3.6112560768503,0.041488026098427,3.869514628588,0.064505534798308
5.7675000000001e-05,-0.084077729113832,-0.0068553963510726,93.597568808946,0.081536411881334,3.8004713385405,0.19695412438147,3.6191175509989,0.041555707102128,3.8774824836753,0.064405960237298
5.7725000000001e-05,-0.078916317648471,-0.0064753428310357,93.937484779382,0.082053281551729,3.8079629198167,0.19718460057936,3.6269887058824,0.041623502652563,3.8854836929024,0.064331364016579
5.7775000000001e-05,-0.069221998799437,-0.0057403481874414,94.671905700206,0.082926645965156,3.8155645000887,0.19741285184271,3.6348692573948,0.041691496964741,3.8935155048472,0.064279541247202
5.7825000000001e-05,-0.056055713760456,-0.0047136197796049,95.736393444875,0.084088123464945,3.8233060317569,0.19763961464477,3.6427566105903,0.04175972833708,3.9015730534785,0.064254880942038
5.7875000000001e-05,-0.040545922845175,-0.0034651072868096,97.052390084929,0.085461300265409,3.8312063677065,0.19786619260061,3.6506359879866,0.041828182256649,3.9096500422365,0.064261702517035
5.7925000000001e-05,-0.023708099940038,-0.0020619671227384,98.539855068184,0.086973107417021,3.8392745166466,0.198093425956,3.658509625091,0.041896797848979,3.9177393089014,0.06428035664883
5.7975000000001e-05,-0.0064145948862498,-0.00056805026225464,100.12151136919,0.088555906074802,3.8475111791402,0.19832005449186,3.6663806712643,0.041965484711783,3.9258331875033,0.064310499015951
5.8025000000001e-05,0.010543068013978,0.00095037553358768,101.72005307722,0.090142217837127,3.855909571482,0.19854532367508,3.6742478758121,0.04203414455399,3.9339237010615,0.064344324886497
5.8075000000001e-05,0.026373323745717,0.002417299985563,103.25239404111,0.09165700951726,3.8644552337549,0.19876935248313,3.6820994047354,0.042102691328595,3.9420027042901,0.064394269354538
5.8125000000001e-05,0.040241568796878,0.0037429936468799,104.62597115558,0.093013114517799,3.8731251251292,0.1989916110418,3.6899328772709,0.042171064771067,3.9500621199152,0.064435709764337
5.8175000000001e-05,0.051291328828695,0.0048272212357892,105.74102756165,0.094113787769299,3.8818867703728,0.19921194378066,3.6977731992687,0.042239234873543,3.9580943705865,0.064439100330586
5.8225000000001e-05,0.058730494434501,0.0055713855294257,106.50018107119,0.094863589742789,3.8906984678287,0.19943170954209,3.70563314371,0.042307197875933,3.9660930191329,0.064386231990891
5.8275000000001e-05,0.061916098076416,0.0058934523748437,106.8234521077,0.095184492530038,3.8995113913294,0.19964884705573,3.7135249863311,0.042374966825547,3.9740535279463,0.064262130033754
5.8325000000001e-05,0.060447930380298,0.0057445335013815,106.66446165534,0.095032757370529,3.9082737301771,0.19986327185195,3.721457382574,0.042442560927987,3.9819739718296,0.064059731855478
5.8375000000001e-05,0.054257795489376,0.0051225597969662,106.02262504654,0.094411498859536,3.9169361186983,0.20007532281457,3.729432405024,0.042509997572398,3.9898555158527,0.063782743024549
5.8425000000001e-05,0.043700632501273,0.0040805720522103,104.94718184665,0.09337558334176,3.9254570459744,0.20028555242108,3.7374494844415,0.04257728937825,3.997702509265,0.063433653089725
5.8475000000001e-05,0.02950500909857,0.0027151963386206,103.53143303805,0.092024928023228,3.9338070203724,0.20049394737333,3.7455023960558,0.042644446549161,4.0055221351865,0.063035717936848
5.8525000000001e-05,0.012753085658287,0.0011540277085486,101.89866436792,0.090490077418928,3.9419708455772,0.20070121506555,3.7535708886451,0.042711482981062,4.0133236640803,0.062616659318453
5.8575000000001e-05,-0.005156197835109,-0.00045845924441056,100.18377202043,0.088914207536583,3.9499480242091,0.20090802711604,3.7616340790161,0.042778423511742,4.0211174517741,0.062204236585009
5.8625000000001e-05,-0.022688987077416,-0.0019837847838827,98.515647324,0.087433818755944,3.9577517003859,0.20111374692935,3.7696922702417,0.04284530961025,4.0289138716248,0.061797147629991
5.8675000000001e-05,-0.038403957889936,-0.0033089827196206,97.004564116126,0.086162544212345,3.9654066177133,0.20131921261872,3.7777460399124,0.042912201514336,4.0367223631476,0.061410116608804
5.8725000000001e-05,-0.0511405105824,-0.0043562032469644,95.736497009725,0.085181066777686,3.9729464677415,0.20152452803478,3.7858002804208,0.042979175927849,4.0445507235378,0.061030971943453
5.8775000000001e-05,-0.060104424857169,-0.005080991745023,94.773413807772,0.084536067969993,3.9804109303801,0.20173027895753,3.7938697352759,0.043046319459795,4.0524046875845,0.060658325510454
5.8825000000001e-05,-0.064878478846829,-0.0054656589395845,94.156293990857,0.084244560549707,3.9878426836804,0.20193457646497,3.8019639822322,0.043113718750927,4.0602877659626,0.060292000428684
5.8875000000001e-05,-0.065425100550146,-0.0055152327217602,93.90687355487,0.084298421788943,3.995284521984,0.20213763377722,3.8100773690539,0.043181448654232,4.068201267736,0.059944813508724
5.8925000000001e-05,-0.062083326920287,-0.0052563961501474,94.025254875411,0.084666792372394,4.0027763850678,0.20234111354555,3.8182034080228,0.043249560056083,4.0761444320739,0.059615104363421
5.8975000000001e-05,-0.055562674668061,-0.0047392363566019,94.483141039239,0.085295324332651,4.0103518366434,0.20254673910746,3.8263348843452,0.043318069126185,4.084114630457,0.059311658926157
5.9025000000001e-05,-0.046928114580619,-0.0040406796843646,95.21551530069,0.086103601657019,4.0180338009846,0.20275253088864,3.8344636497413,0.043386950029116,4.0921076524139,0.059038864182428
5.9075000000001e-05,-0.037546251150254,-0.0032659440530369,96.115787115581,0.086984557791592,4.0258302493793,0.20295976027082,3.8425823418082,0.043456133278257,4.1001181266204,0.058797850633988
5.9125000000001e-05,-0.028964028137345,-0.0025433408602361,97.039702465322,0.087810329701927,4.033731400055,0.2031692418456,3.8506941350677,0.043525511664518,4.1081401312472,0.058570762662049
5.9175000000001e-05,-0.022710100040036,-0.0020086465027331,97.821274974521,0.088447276726743,4.0417100239928,0.20338177321117,3.8588069308092,0.043594954745815,4.1161680037192,0.058345964743433
5.9225000000001e-05,-0.020054452502179,-0.0017804156110282,98.300120055367,0.088779068430552,4.0497254606438,0.20359579056747,3.8669195361846,0.043664331140659,4.1241972812121,0.058123736905439
5.9275000000001e-05,-0.021771166038282,-0.0019318172611983,98.355116956781,0.088732833960358,4.0577306420819,0.20381157148872,3.8750300061031,0.043733535588097,4.1322256170941,0.057898186841189
5.9325000000001e-05,-0.027956401570131,-0.0024685758273199,97.935892569675,0.088300914591146,4.0656806368593,0.20403022987122,3.8831534808067,0.043802515540358,4.1402534609179,0.057644347028235
5.9375000000001e-05,-0.037914928990083,-0.0033194925692378,97.082617545248,0.087551069134431,4.0735411189978,0.20424791019824,3.891305797678,0.043871290769284,4.1482842909191,0.057366770943385
5.9425000000001e-05,-0.050170228637277,-0.0043457612016208,95.926693028265,0.086620318855632,4.0812953080794,0.20446402280164,3.899486228256,0.043939959822164,4.1563242610047,0.057074395876144
5.9475000000001e-05,-0.062608986842333,-0.0053651081673953,94.669712527597,0.085692301344951,4.0889480186754,0.20467964755581,3.907690692643,0.044008689466285,4.1643812568086,0.05677771855457
5.9525000000001e-05,-0.072798957486025,-0.0061851578187423,93.544254507689,0.084962175727992,4.0965257244394,0.20489536667725,3.9159158502745,0.044077687188716,4.1724635121707,0.05648784123321
5.9575000000001e-05,-0.07848899551086,-0.0066399396715685,92.765668782436,0.084597077951517,4.104072311606,0.20511015728406,3.9241585937737,0.044147161406377,4.1805780699144,0.056219262770969
5.9625000000001e-05,-0.078217749684918,-0.006625182788551,92.487191519418,0.084701782079375,4.111641351146,0.20532341719176,3.9324156658697,0.044217277937158,4.1887294334028,0.05597445613931
5.9675000000001e-05,-0.071747088598791,-0.0061199230182357,92.770287446784,0.085298555492032,4.1192867390342,0.20553415945519,3.9406902780884,0.044288123166459,4.1969187215812,0.05575418855541
5.9725000000001e-05,-0.060011280334279,-0.0051807215576215,93.578033933563,0.086329128936484,4.1270539968351,0.20574175041994,3.9489828511564,0.04435968339784,4.2051435135605,0.055552911209307
5.9775000000001e-05,-0.044675919139012,-0.0039170779857432,94.792785434625,0.087677613829387,4.1349742862195,0.20594743439522,3.9572980151671,0.044431846123885,4.2133983838183,0.055362644546887
5.9825000000001e-05,-0.027603165087714,-0.0024623248845398,96.252297798239,0.089204440024009,4.1430623797899,0.20614960321829,3.9656257435611,0.044504423326148,4.2216759416642,0.055193933529022
5.9875000000001e-05,-0.010393839727493,-0.00094356010710371,97.793172853409,0.090780705864447,4.1513186366235,0.20634865393521,3.9739488647852,0.044577191010041,4.229968058001,0.05505450402969
5.9925000000001e-05,0.0059007789435999,0.00054472605003867,99.2886108253,0.092314261429753,4.15973378854,0.20654615047241,3.9822550546371,0.044649934776844,4.2382669313031,0.05494321030261
5.9975000000001e-05,0.020843483730228,0.0019543040540609,100.66964837921,0.093760912492122,4.1682945188535,0.206741760866,3.9905390263568,0.044722489702713,4.2465657239332,0.054857967159944
6.0025000000001e-05,0.034467278497442,0.0032784507717165,101.92462143459,0.095117772990397,4.1769877413097,0.20693728164056,3.9987989770476,0.044794764637103,4.2548586635363,0.054791626240394
6.0075000000001e-05,0.046998074402667,0.0045306896420474,103.07873635025,0.096401601547112,4.1858021289565,0.20713281771105,4.0070388288654,0.044866745697615,4.2631406975337,0.054727861852159
6.0125000000001e-05,0.058557944465637,0.0057164610075573,104.16205545501,0.097620588627593,4.1947265061243,0.20732713942548,4.0152723389068,0.044938479781347,4.2714157415323,0.054649111748884
6.0175000000001e-05,0.068957047724133,0.0068095558435222,105.17783402552,0.098750687105461,4.2037458963409,0.20751974248784,4.0235111881468,0.045010044466708,4.2797045666039,0.05454240428246
6.0225000000001e-05,0.077633860919385,0.0077420972970363,106.08282955734,0.099725779516178,4.2128370242585,0.20771061460191,4.0317589039415,0.045081514063809,4.2879681543584,0.054404196576723
6.0275000000001e-05,0.083757521238717,0.0084131092751324,106.78707257508,0.10044601548265,4.2219655053167,0.20789955482528,4.0400141007328,0.045152931838052,4.2962011399247,0.054229058271649
6.0325000000001e-05,0.086449807803499,0.0087143564833165,107.17401106461,0.1008024969023,4.2310864648466,0.20808693714879,4.0482823119053,0.045224295658838,4.3043990396396,0.054003855931008
6.0375000000001e-05,0.085036598365567,0.0085640833866051,107.13506880187,0.10071055934985,4.2401489941063,0.20827343523092,4.056563011063,0.045295559561035,4.312559302095,0.053733480727246
6.0425000000001e-05,0.079217285423027,0.0079328344356859,106.60771560676,0.10014019532888,4.2491033370775,0.2084604274988,4.0648537129871,0.045366648587415,4.3206822344794,0.053408301589202
6.0475000000001e-05,0.069362339174252,0.0068764547123526,105.60471015459,0.099138160480396,4.2579087914229,0.2086457438515,4.0731609652307,0.045437480463476,4.3287714933346,0.053037688688298
6.0525000000001e-05,0.056511984686664,0.0055285823866467,104.22467128179,0.097830264098853,4.2665402928572,0.20883087894527,4.0814805808995,0.045507986269716,4.3368339329543,0.052634708387205
6.0575000000001e-05,0.04222029971681,0.0040700096906333,102.63972668115,0.096399355711178,4.274992240503,0.20901538071718,4.0897985917428,0.045578123570455,4.3448787747209,0.052220718673966
6.0625000000001e-05,0.028332605301744,0.0026929117308724,101.06287712664,0.095046385681539,4.283278870917,0.20919973272593,4.0981134633231,0.045647878773727,4.3529162465212,0.051800171315946
6.0675000000001e-05,0.016649791607735,0.001564208527546,99.703732870103,0.093947633964342,4.2914312003217,0.20938439721861,4.1064211801194,0.045717259546601,4.3609559884752,0.051389653396427
6.0725000000001e-05,0.0086237496511747,0.00080395184410005,98.724593674388,0.093225322698292,4.2994912181558,0.20956952054857,4.1147269335474,0.045786281460191,4.3690055871414,0.050982229834043
6.0775000000001e-05,0.0050597862360732,0.00047022536260958,98.208524397841,0.092933839626892,4.3075045648252,0.20975421682366,4.1230425823108,0.045854954608247,4.3770695671848,0.050578753559792
6.0825000000001e-05,0.0054193628558445,0.00050425522563564,98.147353182634,0.09304695755735,4.3155132019973,0.20993938251655,4.1313716067106,0.045923275352218,4.3851490484693,0.050167141844249
6.0875000000001e-05,0.0091877416423098,0.00085879407758421,98.451654733878,0.093471726896351,4.3235494925837,0.21012446926815,4.1397250229881,0.045991225992321,4.393242104049,0.049742545620431
6.0925000000001e-05,0.015629040511877,0.0014704480972886,98.97863263404,0.094084348695058,4.3316327069796,0.21030996522366,4.1481092816941,0.046058782026425,4.401344680529,0.049292459658144
6.0975000000001e-05,0.023006439962465,0.0021797378206006,99.569218692971,0.094744681235205,4.3397683824652,0.21049549508415,4.1565296718427,0.046125923906056,4.4094518151161,0.048812236680311
6.1025000000001e-05,0.029062199971825,0.0027697688970215,100.08391441451,0.095304859911043,4.3479502938001,0.21068056619586,4.1649743043695,0.046192648767313,4.417558836001,0.048316156228438
6.1075000000001e-05,0.032815065346052,0.0031399751543039,100.42822856408,0.095686999894443,4.356164185077,0.21086382622053,4.1734254521637,0.046258977895678,4.4256622725278,0.047823799133962
6.1125000000001e-05,0.034600474131872,0.0033178019379905,100.56237405008,0.095888915433511,4.3643920601883,0.21104517376763,4.1818582730056,0.046324957433365,4.4337603113001,0.04736091708618
6.1175000000001e-05,0.035050710830998,0.0033625644364017,100.4948486185,0.095934272278095,4.3726158724414,0.21122467208816,4.1902526755772,0.046390652316804,4.4418527773693,0.046936466279178
6.1225000000001e-05,0.034472468960841,0.0033043474720614,100.26408639403,0.095854679739213,4.3808198474869,0.21140104343857,4.1986088068735,0.046456135711017,4.4499407524705,0.046545090243223
6.1275000000001e-05,0.032655675264676,0.0031239836030777,99.915248794579,0.095664339437406,4.3889912051596,0.2115746637767,4.2069398372426,0.046521477513482,4.4580260279,0.046171367094933
6.1325000000001e-05,0.029262256635129,0.002790524431785,99.479769899888,0.095362584867603,4.3971194994248,0.21174687986509,4.2152556094539,0.046586735473278,4.466110608007,0.04581117687956
6.1375000000001e-05,0.024066304130811,0.0022849745887003,98.963585333506,0.094944972700439,4.4051950883231,0.21191547729002,4.2235548070342,0.046651951252699,4.4741964328404,0.045475474112963
6.1425000000001e-05,0.016898461402291,0.001594930720658,98.346794240378,0.09438319162251,4.4132074107575,0.21208298009533,4.2318359374737,0.046717151888787,4.4822853958101,0.045160341381957
6.1475000000001e-05,0.0076788438390824,0.00071898828934185,97.593907000769,0.093632362424467,4.4211438131127,0.21224851349016,4.2401058977581,0.046782355298953,4.4903796259588,0.044856575163002
6.1525000000001e-05,-0.0035964373944796,-0.00033329449574846,96.670867757148,0.092673515257085,4.4289895820337,0.21241305960457,4.2483723354435,0.046847577325177,4.4984819167913,0.044562825250395
6.1575000000001e-05,-0.016942476356109,-0.0015509497579004,95.563435466021,0.091542093688163,4.4367295213011,0.21257728659345,4.2566388422711,0.046912837631226,4.5065961377576,0.044283117225906
6.1625000000001e-05,-0.032303260340608,-0.0029173931032372,94.291504572914,0.09031265180282,4.4443509006841,0.2127416103534,4.2648956836206,0.046978162491696,4.514727468971,0.044038200410305
6.1675000000001e-05,-0.049232506170194,-0.0043841848953757,92.915326836102,0.08905061384078,4.4518471182536,0.21290358912011,4.2731342756306,0.047043583776356,4.5228823480977,0.043834208968099
6.1725000000001e-05,-0.066493641876133,-0.0058393779735733,91.531824733098,0.0878185915046,4.4592211970153,0.21306419699084,4.2813700779196,0.047109134744184,4.5310680932473,0.043650544967269
6.1775000000001e-05,-0.082164933189761,-0.0071261041265481,90.261622904325,0.086729263323202,4.466488321474,0.21322441050316,4.2896290313812,0.047174844186786,4.5392922456483,0.04347651550856
6.1825000000001e-05,-0.094399259885162,-0.0081110177101919,89.229505912423,0.085922471426779,4.4736768164066,0.21338514132456,4.2979138604826,0.047240730771291,4.5475617417745,0.043327355127273
6.1875000000001e-05,-0.10193135495079,-0.0087149881246278,88.542367880616,0.085498599806064,4.4808271015923,0.21354732003557,4.3062097392141,0.047306799146596,4.5558820639153,0.043225394388258
6.1925000000001e-05,-0.10403779055075,-0.0088955986290358,88.269194423725,0.085503532725417,4.4879883001905,0.21371068641434,4.3145142337141,0.047373038705977,4.5642565262912,0.043160506175157
6.1975000000001e-05,-0.10049777302644,-0.0086365508233719,88.427221529967,0.085937733377436,4.4952125682278,0.21387527917542,4.3228411653678,0.047439425134447,4.572685832507,0.043127930367372
6.2025000000001e-05,-0.09170221357242,-0.0079561742873286,88.977269293022,0.086760984030613,4.5025478968412,0.21404012672811,4.3311927310843,0.047505924258457,4.5811679951175,0.043122619264881
6.2075000000001e-05,-0.078876854513904,-0.0069325621555436,89.829536248844,0.087890956076622,4.5100308310811,0.21420620512191,4.3395550963435,0.047572497383235,4.5896986468946,0.043163950099754
6.2125000000001e-05,-0.064038928337606,-0.0057118145921522,90.859107158557,0.08919285098027,4.517680862528,0.21437184450613,4.3479223126581,0.047639107238149,4.5982717045703,0.043241190079357
6.2175000000001e-05,-0.049460776776625,-0.0044760350244916,91.928389711536,0.09049665848772,4.5254980169564,0.21453734447293,4.3562968538637,0.047705723751833,4.6068802792214,0.043344655718909
6.2225000000001e-05,-0.036993083205941,-0.0033903809565244,92.912040564617,0.091649050652256,4.5334644549634,0.21470493381082,4.3646875703768,0.047772329029126,4.6155176745254,0.043455420312341
6.2275000000001e-05,-0.027718917026077,-0.0025654766799331,93.719078857853,0.092553279679709,4.5415498997092,0.21487113051025,4.373086945712,0.047838921029822,4.6241782871604,0.043592779204281
6.2325000000001e-05,-0.021760098233775,-0.0020276511313994,94.307148915272,0.093182076184389,4.5497196042835,0.21503704871109,4.3814866548363,0.047905515552711,4.632858233091,0.043751322536279
6.2375000000001e-05,-0.018482177431469,-0.0017293304893442,94.685407734321,0.093567464967613,4.557942707014,0.21520373557671,4.3898785865065,0.047972146254,4.6415555738944,0.043939527596272
6.2425000000001e-05,-0.016966518594457,-0.001591123886077,94.905083872217,0.093780222337238,4.5661986063012,0.2153722733074,4.3982616405599,0.048038862624248,4.650274961087,0.044148698579415
6.2475000000001e-05,-0.016307158152221,-0.0015314943126019,95.039843573838,0.093915463277289,4.5744795985607,0.21554361903932,4.4066516679481,0.048105726115772,4.6590214206477,0.044356252375856
6.2525000000001e-05,-0.01572242971009,-0.0014789760511114,95.1609145321,0.094067906702883,4.5827892148654,0.21571623998129,4.4150701942916,0.048172804896354,4.6677880111986,0.044554033808001
6.2575000000001e-05,-0.01473799604135,-0.0013896429792576,95.313617024158,0.094289819006514,4.5911369759381,0.21588962924518,4.4235021724386,0.048240167910538,4.6765754104953,0.044760035982596
6.2625000000001e-05,-0.013190891644593,-0.0012475059736351,95.501915386191,0.094573286419682,4.5995312854436,0.21606351184566,4.4319626803802,0.048307878974846,4.6853832587968,0.044945936259751
6.2675000000001e-05,-0.011386864486774,-0.0010801632085833,95.685667004464,0.09486046047513,4.6079727201132,0.21623760979435,4.4404577346875,0.048375991498203,4.6942100794844,0.045124185645229
6.2725000000001e-05,-0.010276571043217,-0.00097687915317593,95.791822721221,0.095058862442325,4.6164499099035,0.21641154476534,4.4489848595021,0.048444544169131,4.7030536743359,0.045284349773706
6.2775000000001e-05,-0.011104407996094,-0.0010556736953132,95.736840845683,0.095067985225734,4.6249394222796,0.2165853644853,4.4575355274275,0.048513557715147,4.7119118943345,0.045447589693504
6.2825000000001e-05,-0.014796766970022,-0.0014029303571788,95.454193493292,0.094813303475088,4.6334097525672,0.21675984231149,4.4660906126466,0.048583032748272,4.720783567034,0.045629732050179
6.2875000000001e-05,-0.021585780415034,-0.0020348976435774,94.919138410566,0.094270283698436,4.6418282382139,0.21693461037692,4.4746296043445,0.048652948825093,4.7296693010445,0.045845641287946
6.2925000000001e-05,-0.030951210434352,-0.0028932957419808,94.163503334036,0.093479243666981,4.6501690160062,0.21710910649933,4.4831566748603,0.04872326511323,4.7385719084898,0.046088237845315
6.2975000000001e-05,-0.041757001196877,-0.0038644746828206,93.275987281797,0.0925467483788,4.6584201105097,0.21728252459113,4.4916708407192,0.0487939232972,4.7474962842593,0.046369464245246
6.3025000000001e-05,-0.052415177236694,-0.0048030509941175,92.387623802767,0.091634737252307,4.6665880452598,0.21745402814908,4.5001715371818,0.048864853353867,4.7564487289202,0.046692925097452
