time,Fx,external_work,fracture_energy,kinetic_energy,max_disp_x,strain_energy
6.7300000000001e-05,-3673.6914893356,14104.76574632,1965.4816762214,13580.43044093,3.9467850600972,2193.7678133368
6.7350000000001e-05,-3687.092019307,14101.568521717,1966.4961591234,13604.866831245,3.9533744365521,2190.4184574878
6.7400000000001e-05,-3700.2124722825,14098.369380896,1967.3252713582,13629.290721219,3.9599634232578,2187.2026312812
6.7450000000001e-05,-3712.8169888585,14095.169385797,1968.0458161427,13653.598629412,3.9665520615787,2184.187530395
6.7500000000001e-05,-3724.6609803343,14091.969582688,1968.7385197505,13677.751017524,3.9731404064567,2181.3885609187
6.7550000000001e-05,-3735.4958332197,14088.77092822,1969.4618811289,13701.820244504,3.9797285212937,2178.7336390298
6.7600000000001e-05,-3745.0740376044,14085.574242314,1970.2529987186,13725.883338911,3.9863164714024,2176.1216313076
6.7650000000001e-05,-3753.154647928,14082.380196344,1971.1064860684,13749.992126449,3.9929043170878,2173.4995604428
6.7700000000001e-05,-3759.5089689361,14079.189339335,1972.0793232328,13774.176849485,3.9994921073144,2170.8367223907
6.7750000000001e-05,-3763.9263457566,14076.002158599,1973.1541631802,13798.420648386,4.0060798747328,2168.1358078336
6.7800000000001e-05,-3766.2199254162,14072.819165332,1974.3458150288,13822.710055246,4.0126676328938,2165.3905378548
6.7850000000001e-05,-3766.2322481583,14069.640991226,1975.5534951712,13847.041983463,4.019255376877,2162.6348227906
6.7900000000001e-05,-3763.840521368,14066.468479685,1976.7473632575,13871.467148734,4.0258430886832,2159.8344381073
6.7950000000001e-05,-3758.96142753,14063.302755411,1977.8845746382,13896.073118431,4.032430747577,2156.9260546388
6.8000000000001e-05,-3751.5553211716,14060.145258704,1978.9915987319,13920.878966202,4.0390183429882,2153.8891957676
6.8050000000001e-05,-3741.6296786411,14056.997735724,1980.1517964327,13945.858023798,4.0456058853193,2150.7498825351
6.8100000000001e-05,-3729.2416788576,14053.86218217,1981.3482179268,13970.95893606,4.0521934102514,2147.5743472464
6.8150000000001e-05,-3714.4998123424,14050.740744658,1982.5770435376,13996.14041132,4.0587809749464,2144.4031807013
6.8200000000001e-05,-3697.564439128,14047.635590285,1983.7684982895,14021.368527169,4.0653686476373,2141.2794294982
6.8250000000001e-05,-3678.6472424264,14044.548759611,1984.8210074856,14046.631186944,4.0719564936368,2138.2609357497
6.8300000000001e-05,-3658.0095529559,14041.482020747,1985.6490193697,14071.855062922,4.0785445607536,2135.4098842639
6.8350000000001e-05,-3635.9595473444,14038.436742084,1986.2696065741,14097.041837627,4.0851328665672,2132.7220191823
6.8400000000001e-05,-3612.8483520632,14035.413798408,1986.7140776903,14122.225572731,4.091721389592,2130.1375769281
6.8450000000001e-05,-3589.0651112149,14032.413520145,1987.0164666919,14147.442552864,4.098310065952,2127.6395496502
6.8500000000001e-05,-3565.0311018523,14029.435689083,1987.1248262538,14172.645883598,4.1048987925905,2125.2853345471
6.8550000000001e-05,-3541.1930039989,14026.479577076,1987.1264636535,14197.809705842,4.1114874373333,2123.1074265844
6.8600000000001e-05,-3518.0154537878,14023.544018073,1987.1127026837,14222.965465201,4.1180758552021,2121.0252279739
6.8650000000001e-05,-3495.9730265402,14020.62749921,1987.1977882731,14248.169713075,4.1246639089093,2118.9198894144
6.8700000000001e-05,-3475.5418114809,14017.728254537,1987.3703409686,14273.487305191,4.1312514895472,2116.754122617
6.8750000000001e-05,-3457.1907504292,14014.844345385,1987.6595706127,14298.915786493,4.1378385321015,2114.5554748093
6.8800000000001e-05,-3441.3729186827,14011.973714465,1988.1842715486,14324.411439895,4.14442502081,2112.3312771974
6.8850000000001e-05,-3428.5169272006,14009.114206011,1988.9194641342,14349.973450229,4.1510109817973,2110.0699796698
6.8900000000001e-05,-3419.0186212897,14006.263550767,1989.8335071588,14375.617857968,4.1575964643735,2107.7686885883
6.8950000000001e-05,-3413.2332426823,14003.419321333,1990.8108301231,14401.342142273,4.1641815163406,2105.4448688719
6.9000000000001e-05,-3411.4682097678,14000.578869306,1991.7581015289,14427.129403779,4.1707661605615,2103.1447127616
6.9050000000001e-05,-3413.9766554024,13997.739259677,1992.633244078,14453.000746592,4.1773503795259,2100.918580971
6.9100000000001e-05,-3420.9518438246,13994.897219533,1993.4973936001,14478.914314962,4.1839341128189,2098.792435435
6.9150000000001e-05,-3432.5225683813,13992.04911688,1994.3878650352,14504.835977146,4.1905172691538,2096.822516145
6.9200000000001e-05,-3448.7496107024,13989.190981539,1995.3773653006,14530.748837851,4.1970997506214,2095.005449086
6.9250000000001e-05,-3469.6233203276,13986.318574093,1996.4223241114,14556.686373792,4.2036814824893,2093.3120208986
6.9300000000001e-05,-3495.0623522224,13983.427501796,1997.4212527802,14582.676080615,4.2102624393438,2091.6681145294
6.9350000000001e-05,-3524.9135786362,13980.513373132,1998.3505955173,14608.750245659,4.2168426602506,2090.0006706697
6.9400000000001e-05,-3558.9531717052,13977.571976614,1999.1837386866,14634.911939074,4.2234222500516,2088.2639822909
6.9450000000001e-05,-3596.888834284,13974.599465292,1999.9231875377,14661.097104262,4.230001367277,2086.4745759437
6.9500000000001e-05,-3638.3631388457,13971.592527,2000.6268291616,14687.239322744,4.2365802012512,2084.66405773
6.9550000000001e-05,-3682.9579180529,13968.548521899,2001.2980743049,14713.297305926,4.2431589436236,2082.865801317
6.9600000000001e-05,-3730.1996359664,13965.465573059,2001.9126076927,14739.236077015,4.249737761935,2081.1546777168
6.9650000000001e-05,-3779.5656559361,13962.342602137,2002.5231801361,14765.019395474,4.256316782516,2079.5844230936
6.9700000000001e-05,-3830.4913100166,13959.179309679,2003.1395782745,14790.643873431,4.2628960872628,2078.1690926438
6.9750000000001e-05,-3882.3776650122,13955.97610695,2003.7744893913,14816.128899845,4.2694757243093,2076.8953422317
6.9800000000001e-05,-3934.5998716178,13952.73401256,2004.4640335912,14841.498748015,4.2760557266751,2075.7304734324
6.9850000000001e-05,-3986.5159751457,13949.454531314,2005.2487963875,14866.770644732,4.2826361294355,2074.6511883292
6.9900000000001e-05,-4037.4760588298,13946.139534228,2006.0927865309,14891.952633443,4.2892169765696,2073.6655538518
6.9950000000001e-05,-4086.8315837599,13942.791157168,2006.9835977936,14917.082925697,4.2957983164678,2072.4997090844
7.0000000000001e-05,-4133.9447835994,13939.411731478,2007.7955312673,14942.139209404,4.3023801960313,2071.7228204409
7.0050000000001e-05,-4178.1979680496,13936.003753818,2008.6449562924,14967.149989933,4.3089626582847,2071.039828143
7.0100000000001e-05,-4219.0025872281,13932.569895264,2009.5449408373,14992.141757911,4.3155457396342,2070.4180177607
7.0150000000001e-05,-4255.8079102509,13929.113042728,2010.4749367575,15017.095936637,4.3221294655762,2069.8820067694
7.0200000000001e-05,-4288.1091756446,13925.636359904,2011.4632936703,15041.977003992,4.3287138464055,2069.4490635275
7.0250000000001e-05,-4315.4550787482,13922.143351364,2012.498624895,15066.748914522,4.3352988734718,2069.1394996053
7.0300000000001e-05,-4337.4544718353,13918.637912444,2013.5711297838,15091.386992981,4.3418845153957,2068.9268747171
7.0350000000001e-05,-4353.7821660311,13915.12434954,2014.6020931935,15115.889987819,4.3484707157192,2068.8005575377
7.0400000000001e-05,-4364.1837399637,13911.607359924,2015.5470777559,15140.267042191,4.3550573948374,2068.7712347289
7.0450000000001e-05,-4368.4792781334,13908.091966479,2016.4336513016,15164.522106948,4.3616444560605,2068.8658745454
7.0500000000001e-05,-4366.5659818594,13904.583409871,2017.229337146,15188.664738878,4.3682317941474,2069.1305861387
7.0550000000001e-05,-4358.4196168675,13901.087007482,2017.9894954625,15212.75954644,4.3748193051365,2069.5145169801
7.0600000000001e-05,-4344.0947835891,13897.607993734,2018.7023747952,15236.801521473,4.3814068960817,2070.0038766749
7.0650000000001e-05,-4323.7240184031,13894.151359544,2019.3810456254,15260.782088461,4.3879944928489,2070.5341645343
7.0700000000001e-05,-4297.5157557712,13890.721708887,2020.0229396984,15284.705421598,4.3945820445003,2071.1301507681
7.0750000000001e-05,-4265.7512018937,13887.323147922,2020.620903962,15308.585704607,4.4011695236377,2071.7632707715
7.0800000000001e-05,-4228.7801896494,13883.959217125,2021.1755110367,15332.475688176,4.4077569224535,2072.4734325307
7.0850000000001e-05,-4187.0161018129,13880.632870261,2021.6374595998,15356.421641427,4.4143442450291,2073.2858897605
7.0900000000001e-05,-4140.929964698,13877.346496825,2021.959223232,15380.403305668,4.4209314977059,2074.229382001
7.0950000000001e-05,-4091.0438274114,13874.101977995,2022.1160869413,15404.403380157,4.427518680429,2075.3319274159
7.1000000000001e-05,-4037.9235528079,13870.900761169,2022.1512099081,15428.461574965,4.434105782115,2076.4737266037
7.1050000000001e-05,-3982.1711548633,13867.743935701,2022.0130637407,15452.621397319,4.4406927817663,2077.8141057849
7.1100000000001e-05,-3924.4168232245,13864.632292848,2021.8592370572,15476.963788494,4.4472796546887,2079.1508283869
7.1150000000001e-05,-3865.310778767,13861.566356205,2021.7406011147,15501.517023625,4.453866381122,2080.4928866868
7.1200000000001e-05,-3805.5151038133,13858.546374503,2021.7418585692,15526.244286897,4.4604529537822,2081.859440076
7.1250000000001e-05,-3745.6956872136,13855.572275702,2021.9495061933,15551.103132483,4.4670393803816,2083.2474130682
7.1300000000001e-05,-3686.5144180373,13852.643588702,2022.3386712234,15576.068800706,4.4736256812827,2084.6558496791
7.1350000000001e-05,-3628.6217525571,13849.75934553,2022.8273347267,15601.119531203,4.4802118855363,2086.0730887083
7.1400000000001e-05,-3572.649767927,13846.917981422,2023.3701896819,15626.244368223,4.486798025846,2087.5202797151
7.1450000000001e-05,-3519.2058026499,13844.117252083,2023.9857045449,15651.45940659,4.4933841334036,2088.991474587
7.1500000000001e-05,-3468.8667687581,13841.354186187,2024.6610814984,15676.795766261,4.4999702351591,2090.4614510889
7.1550000000001e-05,-3422.1742037483,13838.625086943,2025.360497778,15702.265982149,4.5065563536729,2091.9071160506
7.1600000000001e-05,-3379.6301122046,13835.92559003,2026.0498141351,15727.864781723,4.5131425079469,2093.3065842278
7.1650000000001e-05,-3341.693628334,13833.250777151,2026.6321628852,15753.580127662,4.5197287139219,2094.6797623941
7.1700000000001e-05,-3308.7785121384,13830.595336326,2027.126710404,15779.417071604,4.5263149836556,2096.0279937316
7.1750000000001e-05,-3281.2514742509,13827.953752863,2027.5907985318,15805.381899376,4.532901322456,2097.3500575419
7.1800000000001e-05,-3259.4313079799,13825.320509967,2028.042302034,15831.464989219,4.5394877243584,2098.6642094678
7.1850000000001e-05,-3243.588791859,13822.690275925,2028.473562009,15857.636798499,4.5460741758185,2099.9969831199
7.1900000000001e-05,-3233.9473119378,13820.058056047,2028.8868692544,15883.89004733,4.5526606610549,2101.3561696458
7.1950000000001e-05,-3230.6841400352,13817.419291978,2029.2914950008,15910.230744042,4.559247160329,2102.7301721595
7.2000000000001e-05,-3233.9322922282,13814.769897924,2029.6984333892,15936.659041683,4.5658336488307,2104.0951716746
7.2050000000001e-05,-3243.7828810595,13812.106231811,2030.1234263017,15963.117148736,4.5724200997033,2105.4842954502
7.2100000000001e-05,-3260.2878655536,13809.425008151,2030.5752421816,15989.533496286,4.579006488093,2106.9317611407
7.2150000000001e-05,-3283.4630954713,13806.723167106,2030.992749156,16015.871957786,4.585592794562,2108.4629546933
7.2200000000001e-05,-3313.291540791,13803.997719868,2031.3974718002,16042.168486475,4.5921790074209,2110.023169164
7.2250000000001e-05,-3349.7265947135,13801.245593139,2031.8715005434,16068.48170623,4.5987651237765,2111.2136237128
7.2300000000001e-05,-3392.6953391091,13798.463494831,2032.3501568995,16094.839714688,4.6053511489925,2112.6265103403
7.2350000000001e-05,-3442.1016655839,13795.647819302,2032.9040089257,16121.261606442,4.6119370946344,2113.8100659907
7.2400000000001e-05,-3497.8291533091,13792.794604041,2033.6045043477,16147.76380074,4.6185229756645,2114.5684686436
7.2450000000001e-05,-3559.7436160986,13789.899541777,2034.406314257,16174.301740993,4.6251088078349,2115.3900184504
7.2500000000001e-05,-3627.6952453919,13786.958043625,2035.3062389672,16200.884684252,4.6316946063,2115.9494969648
7.2550000000001e-05,-3701.5202921777,13783.965341462,2036.2132703966,16227.545375247,4.6382803860955,2116.2976601399
7.2600000000001e-05,-3781.0422489599,13780.916612309,2037.0643316882,16254.360490835,4.6448661643827,2116.4367468068
7.2650000000001e-05,-3866.0725121757,13777.807104795,2037.9121895797,16281.312655747,4.6514519591481,2116.2107927888
7.2700000000001e-05,-3956.4105257163,13774.632248294,2038.6006101122,16308.385993244,4.658037788352,2116.0045691839
7.2750000000001e-05,-4051.8434269411,13771.387728809,2039.2419747869,16335.550592876,4.6646236703446,2115.4726980759
7.2800000000001e-05,-4152.1452373804,13768.069521557,2039.878463804,16362.750014007,4.6712096262648,2114.4281520284
7.2850000000001e-05,-4257.0756604674,13764.673877615,2040.4476498302,16389.875949013,4.677795683553,2113.5029019448
7.2900000000001e-05,-4366.3785673281,13761.197269655,2041.0817486678,16416.960959,4.6843818743926,2112.2062661157
7.2950000000001e-05,-4479.7802678562,13757.636308601,2041.6955609079,16444.000425088,4.6909682314001,2111.1157482035
7.3000000000001e-05,-4596.9876769975,13753.987647949,2042.3641706088,16470.979486623,4.6975547852425,2110.086968249
7.3050000000001e-05,-4717.6864944306,13750.247894683,2043.1450065618,16497.83881033,4.7041415639806,2109.0634850086
7.3100000000001e-05,-4841.5395191098,13746.413545063,2044.159458019,16524.551378817,4.7107285932002,2107.6218644927
7.3150000000001e-05,-4968.1852183042,13742.480959943,2045.3359372671,16551.318021698,4.7173158964856,2105.6319587746
7.3200000000001e-05,-5097.2366642173,13738.446388571,2046.4750104484,16578.049800432,4.7239034954809,2103.9201180065
7.3250000000001e-05,-5228.2809406342,13734.30604265,2047.558275082,16604.580777475,4.7304914087096,2102.4495946314
7.3300000000001e-05,-5360.8791080326,13730.05621513,2048.6311008285,16631.036199525,4.7370796489822,2100.9575064269
7.3350000000001e-05,-5494.5667987535,13725.693431751,2049.7460682143,16657.622105381,4.74366822047,2098.8672500505
7.3400000000001e-05,-5628.8554945986,13721.214618681,2050.8847927885,16684.565646374,4.7502571166571,2096.3377981835
7.3450000000001e-05,-5763.234517948,13716.617267552,2051.933822602,16711.666812536,4.756846319514,2094.0106385535
7.3500000000001e-05,-5897.1737446835,13711.899579748,2052.9662011054,16738.631904091,4.7634358002359,2091.8927049957
7.3550000000001e-05,-6030.1270234842,13707.060575094,2054.1153292049,16765.499494665,4.7700255221174,2089.6478500129
7.3600000000001e-05,-6161.536262239,13702.100155266,2055.3464652595,16792.265356227,4.7766154451698,2086.8536921883
7.3650000000001e-05,-6290.8361191465,13697.0191187,2056.5752942612,16819.035525105,4.7832055309316,2084.1339378934
7.3700000000001e-05,-6417.4592143274,13691.819130256,2057.7662738601,16845.82778668,4.7897957461047,2081.7744396926
7.3750000000001e-05,-6540.8417580987,13686.502654577,2058.939882036,16872.795322743,4.7963860646472,2079.3072587069
7.3800000000001e-05,-6660.4294751038,13681.072866003,2060.1980869559,16899.953745582,4.8029764684906,2076.1169011211
7.3850000000001e-05,-6775.6836897985,13675.533549552,2061.4839169565,16927.153794727,4.8095669471395,2072.5512621759
7.3900000000001e-05,-6886.0874288794,13669.88900672,2062.5603442025,16954.401674817,4.8161574965225,2069.2803117897
7.3950000000001e-05,-6991.1513904805,13664.143976846,2063.5852320525,16981.686589071,4.8227481174243,2066.2172424834
7.4000000000001e-05,-7090.4196286567,13658.303580237,2064.5916400153,17008.810720991,4.829338813559,2063.3595688715
7.4050000000001e-05,-7183.4748049755,13652.373283804,2065.7625201019,17035.909904076,4.8359295892281,2059.9380865463
7.4100000000001e-05,-7269.9428670288,13646.358884834,2067.1636057702,17063.340898583,4.842520446693,2055.7347187204
7.4150000000001e-05,-7349.497026305,13640.266504351,2068.6518815462,17091.024110879,4.8491113836072,2051.7965149094
7.4200000000001e-05,-7421.8609249408,13634.102579219,2070.2510168015,17118.615520819,4.8557023909678,2048.1179345602
7.4250000000001e-05,-7486.8109019941,13627.873842002,2072.0043173566,17146.180813583,4.8622934521175,2044.0520095888
7.4300000000001e-05,-7544.1772944092,13621.587279705,2073.9079875621,17173.750428742,4.8688845432983,2039.6121665104
7.4350000000001e-05,-7593.8447348649,13615.250066471,2075.6861806011,17201.335819363,4.8754756359205,2035.4806137381
7.4400000000001e-05,-7635.7514371315,13608.869470498,2077.343255374,17228.830292066,4.8820667001018,2031.75030002
7.4450000000001e-05,-7669.887488206,13602.452740899,2078.8353486436,17256.22428761,4.8886577084421,2028.3762196851
7.4500000000001e-05,-7696.2921942214,13596.006985081,2080.3733328526,17283.840161303,4.8952486388713,2024.0968174424
7.4550000000001e-05,-7715.0505530154,13589.539050536,2081.7823576782,17311.605149779,4.9018394758549,2019.7992907089
7.4600000000001e-05,-7726.2889496203,13583.055426134,2083.0404310528,17339.472114455,4.9084302099925,2015.8338812688
7.4650000000001e-05,-7730.1701913429,13576.562176733,2084.0984357251,17367.435312702,4.9150208367227,2012.1064974278
7.4700000000001e-05,-7726.8880161773,13570.064921352,2085.1433190973,17395.384550053,4.9216113551788,2008.0005420661
7.4750000000001e-05,-7716.6612216492,13563.568859655,2086.353056409,17423.259380375,4.9282017679685,2003.6112784275
7.4800000000001e-05,-7699.7275703763,13557.078844957,2087.6523653416,17451.141953445,4.9347920819145,1999.5971849887
7.4850000000001e-05,-7676.3376331478,13550.599495321,2089.0292891959,17479.105584663,4.9413823090953,1995.9854758401
7.4900000000001e-05,-7646.7487298443,13544.135328601,2090.4251804758,17507.087936286,4.9479724672602,1992.4390746334
7.4950000000001e-05,-7611.2191228911,13537.690903403,2092.0420627732,17535.580514012,4.9545625788615,1987.4559956062
7.5000000000001e-05,-7570.0026073827,13531.270946558,2093.5615353177,17564.819257681,4.9611526683912,1982.440409007
7.5050000000001e-05,-7523.3436270132,13524.880449062,2095.0010255571,17594.158748954,4.9677427583459,1977.8343235927
7.5100000000001e-05,-7471.4730262157,13518.524716452,2096.3326415914,17623.365230639,4.9743328648564,1973.7206585366
7.5150000000001e-05,-7414.6045273221,13512.209365681,2097.5831761194,17652.652896902,4.9809229945038,1969.1866929973
7.5200000000001e-05,-7352.931998039,13505.94026791,2098.7694092491,17682.217026374,4.9875131437352,1964.296132186
7.5250000000001e-05,-7286.6275500105,13499.723444173,2099.7593097935,17711.755940767,4.9941033014513,1959.7617599941
7.5300000000001e-05,-7215.8404845393,13493.564927494,2100.6118159428,17740.954597274,5.000693454125,1955.9336605005
7.5350000000001e-05,-7140.6970773398,13487.470609834,2101.3731860996,17770.035296652,5.0072835918138,1952.3923358705
7.5400000000001e-05,-7061.3011710585,13481.446094405,2102.1968230456,17799.213808572,5.013873713165,1948.3154971176
7.5450000000001e-05,-6977.7355226205,13475.496573245,2103.0129960995,17828.304084552,5.0204638280459,1944.7649755309
7.5500000000001e-05,-6890.0638326311,13469.626746395,2103.8317174263,17857.451474323,5.027053957344,1941.8180383175
7.5550000000001e-05,-6798.3333664891,13463.840793297,2104.8324731883,17886.81127986,5.0336441300159,1938.7987012129
7.5600000000001e-05,-6702.5780620318,13458.142399721,2105.9801146087,17916.180642736,5.0402343780508,1935.6484712589
7.5650000000001e-05,-6602.8220069505,13452.534835931,2107.3746279375,17945.57367028,5.0468247305546,1931.6098218824
7.5700000000001e-05,-6499.0831613888,13447.02107477,2108.8145919076,17975.17094111,5.0534152082917,1927.7519735748
7.5750000000001e-05,-6391.3771974102,13441.603933061,2110.1853843038,18004.962200875,5.0600058198556,1924.366675685
7.5800000000001e-05,-6279.7213275869,13436.286216794,2111.6297017974,18034.771191153,5.0665965602054,1921.2521017328
7.5850000000001e-05,-6164.1379997085,13431.070850434,2113.323676246,18064.85900348,5.0731874117084,1917.423759575
7.5900000000001e-05,-6044.6583432536,13425.960973264,2115.0248842089,18095.431358974,5.0797783473013,1913.6887248181
7.5950000000001e-05,-5921.3252652933,13420.959990606,2116.6673171437,18126.310928034,5.0863693349623,1910.1727652625
7.6000000000001e-05,-5794.1961083012,13416.071574175,2118.0016999459,18157.612656235,5.0929603422254,1906.5924631285
7.6050000000001e-05,-5663.3447992008,13411.299612891,2119.1769215614,18189.316090833,5.0995513403085,1902.632013992
7.6100000000001e-05,-5528.863437202,13406.648122032,2120.468116701,18221.247710895,5.1061423072993,1897.9138143937
7.6150000000001e-05,-5390.8632868427,13402.121123835,2121.7642495232,18253.202651655,5.1127332293951,1893.5557723405
7.6200000000001e-05,-5249.4751616231,13397.722515779,2122.9558932855,18284.928447793,5.1193241000364,1890.0935931636
7.6250000000001e-05,-5104.849202169,13393.455943472,2124.038814121,18316.706515341,5.1259149175348,1886.927842173
7.6300000000001e-05,-4957.1540706398,13389.324693288,2125.0702297771,18348.794922807,5.132505682124,1883.4123264443
7.6350000000001e-05,-4806.5755997573,13385.331616083,2126.2232481148,18381.249497173,5.1390963934826,1879.0764059372
7.6400000000001e-05,-4653.3149500754,13381.479088049,2127.2659999355,18413.774017713,5.1456870495801,1875.3015437511
7.6450000000001e-05,-4497.58634256,13377.769009015,2128.2005498611,18446.498492709,5.1522776471371,1871.8992231085
7.6500000000001e-05,-4339.6144448213,13374.202833046,2128.9547018571,18479.450269168,5.1588681833223,1868.5243742578
7.6550000000001e-05,-4179.6314980261,13370.781621996,2129.7238811476,18512.381465597,5.1654586578304,1864.855125735
7.6600000000001e-05,-4017.874277306,13367.506110186,2130.6296711208,18545.272515568,5.1720490744284,1861.3124113992
7.6650000000001e-05,-3854.5809811918,13364.37676805,2131.6560841225,18578.329987896,5.1786394414309,1858.2415385872
7.6700000000001e-05,-3689.988145237,13361.393854243,2132.7785997493,18611.638282084,5.1852297710746,1855.1626699557
7.6750000000001e-05,-3524.3276717024,13358.557449085,2134.0105730118,18645.02445925,5.1918200780779,1852.0965429899
7.6800000000001e-05,-3357.8240612272,13355.867466567,2135.5660222426,18678.979431453,5.1984103777522,1847.6248914151
7.6850000000001e-05,-3190.6919240847,13353.323646819,2137.1746943193,18713.697847274,5.2050006839805,1843.2423483914
7.6900000000001e-05,-3023.1338381683,13350.925535013,2138.5811563441,18748.583169049,5.2115910073363,1839.2684454949
7.6950000000001e-05,-2855.3386084669,13348.672455518,2139.7563029046,18783.39847814,5.2181813536374,1835.6850626629
7.7000000000001e-05,-2687.4799686859,13346.563491258,2140.9460932286,18818.494089489,5.2247717232113,1831.4540097731
7.7050000000001e-05,-2519.715750149,13344.597477443,2142.2149361759,18854.092637984,5.2313621110478,1826.8772232167
7.7100000000001e-05,-2352.1875266642,13342.773016326,2143.4743668306,18889.684791198,5.237952507818,1822.8821850092
7.7150000000001e-05,-2185.020727388,13341.088515762,2144.7021870751,18924.984163843,5.2445429014719,1819.6660192795
7.7200000000001e-05,-2018.3251937682,13339.542249906,2145.8514064384,18960.360370508,5.2511332790039,1816.3155138644
7.7250000000001e-05,-1852.1961422989,13338.132435959,2146.9755300235,18995.99804004,5.2577236281385,1812.4716746204
7.7300000000001e-05,-1686.7154828767,13336.857317415,2147.8105925864,19031.68870739,5.2643139388912,1809.6987700528
7.7350000000001e-05,-1521.9534334772,13335.715242258,2148.4055043278,19067.743298925,5.2709042050873,1807.3025901091
7.7400000000001e-05,-1357.9703658683,13334.70472444,2148.8381512245,19104.232224151,5.2774944258434,1804.8067747225
7.7450000000001e-05,-1194.8188139931,13333.82447884,2149.3429261951,19140.742402696,5.2840846067118,1802.0698904304
7.7500000000001e-05,-1032.5455762157,13333.073423408,2150.1341216179,19177.330687998,5.2906747599774,1798.5909410499
7.7550000000001e-05,-871.19384440918,13332.450646956,2150.9105164266,19214.160409728,5.2972649036001,1795.3580731155
7.7600000000001e-05,-710.80529656662,13331.955346197,2151.8301565249,19251.267779733,5.3038550585641,1792.3113621759
7.7650000000001e-05,-551.42209491488,13331.586740454,2152.7587304663,19288.460362418,5.3104452449629,1789.5542195698
7.7700000000001e-05,-393.08873823035,13331.343976073,2153.8367195349,19325.864154488,5.3170354778001,1786.3912516678
7.7750000000001e-05,-235.85372498629,13331.226034547,2154.9587513339,19363.885990948,5.3236257638206,1782.4481727699
7.7800000000001e-05,-79.770992914454,13331.231658122,2156.0966253722,19402.3534405,5.330216100376,1778.6094795844
7.7850000000001e-05,75.098889783065,13331.359304439,2157.2794590707,19441.085420188,5.3368064764176,1774.9099987265
7.7900000000001e-05,228.68779640046,13331.607137668,2158.6540440537,19479.982231293,5.3433968747349,1771.0789633903
7.7950000000001e-05,380.91938202284,13331.973058379,2160.3444856125,19518.934734334,5.3499872742418,1766.8373500485
7.8000000000001e-05,531.70868846207,13332.454768699,2162.2133888326,19557.975821109,5.3565776516484,1762.6427494743
7.8050000000001e-05,680.96200272972,13333.049864138,2164.1477717839,19596.93447503,5.3631679826085,1759.2612660946
7.8100000000001e-05,828.57695239049,13333.755939467,2165.9968888754,19635.761520471,5.369758242783,1756.5586718065
7.8150000000001e-05,974.44281770793,13334.57069398,2167.5879922745,19674.819378074,5.3763484091501,1753.8604178823
7.8200000000001e-05,1118.4410391673,13335.492021521,2168.9307242383,19714.239513077,5.3829384615929,1750.4044790792
7.8250000000001e-05,1260.4458994919,13336.518072987,2169.9461129373,19753.824722668,5.3895283845202,1747.2133090757
7.8300000000001e-05,1400.3253611709,13337.647283119,2170.6736101577,19793.629469644,5.3961181681548,1744.4136191832
7.8350000000001e-05,1537.9420432078,13338.878358761,2171.3534606423,19833.748753198,5.4027078092313,1741.5173688315
7.8400000000001e-05,1673.1543236533,13340.210231563,2172.1673999693,19874.076384409,5.409297311123,1738.4341589157
7.8450000000001e-05,1805.8175570318,13341.641983354,2173.2016318443,19914.704705014,5.41588668372,1734.4256559274
7.8500000000001e-05,1935.7853976889,13343.172756469,2174.381306749,19955.621316224,5.4224759426683,1730.6025998122
7.8550000000001e-05,2062.9112213222,13344.80166338,2175.6042483262,19996.918913921,5.4290651078468,1726.9483565766
7.8600000000001e-05,2187.0496375846,13346.527709859,2177.1007160359,20038.431655966,5.4356542015318,1723.3286629884
7.8650000000001e-05,2308.0580868475,13348.349743525,2178.8711050924,20080.054455719,5.4422432463414,1719.3791082387
7.8700000000001e-05,2425.7985140506,13350.266435376,2180.969074867,20122.351931482,5.4488322629398,1714.4425646655
7.8750000000001e-05,2540.1391120014,13352.276296454,2182.9512722498,20165.425227397,5.4554212677725,1709.6693009062
7.8800000000001e-05,2650.9561252354,13354.377725873,2184.8753563289,20208.438254078,5.4620102712789,1705.3598772752
7.8850000000001e-05,2758.1357033426,13356.569081135,2186.7651297297,20251.201039379,5.4685992769918,1701.3832668657
7.8900000000001e-05,2861.575789263,13358.84875758,2188.8336899154,20294.064938128,5.4751882817488,1696.7561384453
7.8950000000001e-05,2961.18802352,13361.215261824,2191.0552757564,20337.408939732,5.4817772769916,1691.5651317628
7.9000000000001e-05,3056.8996400223,13363.667264313,2193.1281766693,20380.592819402,5.488366250898,1687.1406221559
7.9050000000001e-05,3148.6553235572,13366.203618737,2194.9182275563,20423.298856138,5.4949551909154,1683.596674847
7.9100000000001e-05,3236.418994101,13368.823340659,2196.6859720743,20465.840624657,5.5015440861847,1680.1948868692
7.9150000000001e-05,3320.1754792045,13371.525543611,2198.5736279941,20508.440195296,5.5083502301695,1676.3934510258
7.9200000000001e-05,3399.9320332873,13374.309337323,2200.3915935293,20550.893017504,5.5153337931084,1673.5845263088
7.9250000000001e-05,3475.7196617666,13377.173698683,2201.9667673876,20593.484209474,5.5223174415415,1671.2428972394
7.9300000000001e-05,3547.5942083657,13380.117330628,2203.4057099685,20636.270893115,5.5293011874372,1668.8130605816
7.9350000000001e-05,3615.6371654711,13383.138526776,2204.7801634379,20679.002362483,5.5362850404575,1666.3058984144
7.9400000000001e-05,3679.9561698432,13386.235059787,2206.2883473599,20721.933695238,5.543269006737,1662.7745829704
