time,Jint,Jint_over_Gc,bot_react,top_react
0.353,0.001265548682597,0.42184956086566,-37.563668339155,37.563668339155
0.354,0.0012691705914127,0.42305686380422,-37.588492616521,37.588492616521
0.355,0.0012728016180472,0.42426720601572,-37.613349466907,37.613349466907
0.356,0.0012764416131948,0.4254805377316,-37.6382385919,37.6382385919
0.357,0.0012800811219439,0.42669370731462,-37.663064278658,37.663064278658
0.358,0.0012837377762087,0.42791259206958,-37.688002971439,37.688002971439
0.359,0.0012874041086051,0.42913470286838,-37.712979179149,37.712979179149
0.36,0.0012910794272481,0.4303598090827,-37.737986483697,37.737986483697
0.361,0.0012947638022759,0.43158793409198,-37.763025820651,37.763025820651
0.362,0.001298456836057,0.43281894535233,-37.788092762372,37.788092762372
0.363,0.0013021587324704,0.43405291082346,-37.813189514522,37.813189514522
0.364,0.0013058689204693,0.43528964015644,-37.838309833616,37.838309833616
0.365,0.0013095871283491,0.43652904278303,-37.86345117843,37.86345117843
0.366,0.001313311992207,0.43777066406899,-37.888598447534,37.888598447534
0.367,0.0013170450856678,0.43901502855594,-37.913769732994,37.913769732994
0.368,0.0013207890391805,0.44026301306016,-37.938993389548,37.938993389548
0.369,0.0013245389961631,0.44151299872103,-37.964214067159,37.964214067159
0.37,0.0013283002476333,0.4427667492111,-37.989492273795,37.989492273795
0.371,0.0013320697058201,0.44402323527337,-38.014792271159,38.014792271159
0.372,0.0013358424128049,0.44528080426831,-38.04007562681,38.04007562681
0.373,0.0013396217928733,0.44654059762442,-38.065356804285,38.065356804285
0.374,0.0013434094047578,0.44780313491927,-38.090656119332,38.090656119332
0.375,0.0013472094193458,0.44906980644861,-38.116025814344,38.116025814344
0.376,0.0013510156863175,0.45033856210585,-38.1414050211,38.1414050211
0.377,0.0013548304427787,0.45161014759291,-38.166800396104,38.166800396104
0.378,0.0013586558743444,0.45288529144815,-38.192247057304,38.192247057304
0.379,0.001362491274428,0.45416375814268,-38.217734617593,38.217734617593
0.38,0.0013663343941252,0.45544479804172,-38.243239304186,38.243239304186
0.381,0.0013701853684035,0.4567284561345,-38.268763414079,38.268763414079
0.382,0.0013740434519357,0.45801448397856,-38.294299957801,38.294299957801
0.383,0.0013779034560417,0.45930115201391,-38.319791325015,38.319791325015
0.384,0.0013817656280663,0.46058854268877,-38.345288494489,38.345288494489
0.385,0.0013856430591954,0.4618810197318,-38.370841893759,38.370841893759
0.386,0.0013895243356371,0.46317477854569,-38.39641530313,38.39641530313
0.387,0.0013934160367384,0.46447201224615,-38.421997422056,38.421997422056
0.388,0.0013973209057381,0.46577363524602,-38.447650309736,38.447650309736
0.389,0.0014012346328848,0.46707821096161,-38.473332583395,38.473332583395
0.39,0.0014051516545243,0.46838388484143,-38.498999443288,38.498999443288
0.391,0.0014090778364599,0.4696926121533,-38.524686278738,38.524686278738
0.392,0.0014130147741703,0.47100492472344,-38.550425641785,38.550425641785
0.393,0.0014169609334837,0.47232031116125,-38.576198388124,38.576198388124
0.394,0.0014209156283663,0.47363854278877,-38.601998064906,38.601998064906
0.395,0.001424878108719,0.47495936957301,-38.627816901205,38.627816901205
0.396,0.0014288482215077,0.47628274050256,-38.65365386686,38.65365386686
0.397,0.001432825913945,0.47760863798166,-38.679508373124,38.679508373124
0.398,0.0014368087984192,0.47893626613974,-38.705354993027,38.705354993027
0.399,0.0014408002666506,0.4802667555502,-38.731230826689,38.731230826689
0.4,0.0014447979523593,0.48159931745309,-38.757110881045,38.757110881045
0.401,0.0014488013152627,0.48293377175423,-38.782989242525,38.782989242525
0.402,0.0014528138740266,0.48427129134221,-38.80890278563,38.808902785631
0.403,0.0014568317598544,0.48561058661815,-38.834816028721,38.834816028721
0.404,0.0014608572781973,0.48695242606577,-38.860742972975,38.860742972975
0.405,0.0014648875268409,0.48829584228031,-38.886658375855,38.886658375855
0.406,0.0014689189455916,0.48963964853055,-38.912530921451,38.912530921451
0.407,0.0014729632220239,0.49098774067462,-38.938475343271,38.938475343271
0.408,0.0014770176931041,0.49233923103471,-38.964464993719,38.964464993719
0.409,0.0014810755129505,0.49369183765017,-38.990427093418,38.990427093418
0.41,0.0014851448481772,0.49504828272575,-39.016450636483,39.016450636483
0.411,0.0014892221606132,0.49640738687106,-39.042495467367,39.042495467367
0.412,0.001493304524587,0.49776817486234,-39.068536804062,39.068536804062
0.413,0.0014973913813752,0.49913046045841,-39.094562366473,39.094562366473
0.414,0.0015014828378466,0.50049427928221,-39.12058171016,39.12058171016
0.415,0.001505577992486,0.50185933082866,-39.146577296069,39.146577296069
0.416,0.00150968484731,0.50322828243665,-39.172637746762,39.172637746762
0.417,0.0015137983957018,0.50459946523394,-39.198707648807,39.198707648807
0.418,0.0015179166738424,0.50597222461414,-39.22477283771,39.22477283771
0.419,0.0015220450359859,0.50734834532863,-39.250878548992,39.250878548992
0.42,0.0015261803581714,0.50872678605713,-39.276997859072,39.276997859072
0.421,0.0015303202289049,0.5101067429683,-39.303106662954,39.303106662954
0.422,0.0015344632491688,0.51148774972295,-39.329195789514,39.329195789514
0.423,0.0015386181567473,0.51287271891576,-39.355346141703,39.355346141703
0.424,0.001542780066566,0.51426002218867,-39.381510167277,39.381510167277
0.425,0.0015469484472583,0.51564948241943,-39.407683649353,39.407683649353
0.426,0.001551122049491,0.51704068316367,-39.433854840343,39.433854840343
0.427,0.0015552974429581,0.51843248098602,-39.459988896285,39.459988896285
0.428,0.001559479976755,0.51982665891835,-39.486146198582,39.486146198582
0.429,0.0015636659389039,0.52122197963464,-39.512279248157,39.512279248157
0.43,0.0015678592148729,0.52261973829097,-39.538432224822,39.538432224822
0.431,0.0015720561087434,0.52401870291448,-39.56457105736,39.56457105736
0.432,0.0015762605163941,0.52542017213138,-39.590728990579,39.590728990579
0.433,0.0015804672857641,0.52682242858802,-39.616860516885,39.616860516885
0.434,0.0015846557544618,0.5282185848206,-39.642853178102,39.642853178102
0.435,0.0015888766806611,0.52962556022037,-39.66901532041,39.66901532041
0.436,0.0015930962711852,0.53103209039506,-39.695111733441,39.695111733441
0.437,0.0015973206915418,0.53244023051394,-39.721221902988,39.721221902988
0.438,0.0016015544113787,0.53385147045958,-39.747356028587,39.747356028587
0.439,0.0016057967329713,0.5352655776571,-39.773525161901,39.773525161901
0.44,0.0016100435156184,0.5366811718728,-39.799685583837,39.799685583837
0.441,0.0016142925339682,0.53809751132274,-39.825819775002,39.825819775002
0.442,0.001618543150491,0.53951438349701,-39.851916194587,39.851916194587
0.443,0.0016227967933405,0.54093226444682,-39.877996812966,39.877996812966
0.444,0.0016270583309414,0.54235277698047,-39.904103824498,39.904103824498
0.445,0.001631327740678,0.54377591355934,-39.930237812425,39.930237812425
0.446,0.0016356023848099,0.54520079493665,-39.95637212335,39.95637212335
0.447,0.0016398816381164,0.54662721270547,-39.982502430268,39.982502430268
0.448,0.0016441509402841,0.54805031342802,-40.008537689157,40.008537689157
0.449,0.0016484278043549,0.54947593478495,-40.034593994636,40.034593994636
0.45,0.0016527198813894,0.55090662712982,-40.060703364902,40.060703364902
0.451,0.0016570160624582,0.55233868748607,-40.086806265753,40.086806265753
0.452,0.0016613154804104,0.55377182680346,-40.11289345814,40.11289345814
0.453,0.0016656140053455,0.55520466844851,-40.138928891055,40.138928891055
0.454,0.001669914740646,0.556638246882,-40.164935670245,40.164935670245
0.455,0.0016742219443263,0.5580739814421,-40.190960216692,40.190960216692
0.456,0.0016785307650045,0.5595102550015,-40.216953618733,40.216953618733
0.457,0.0016828422403631,0.56094741345438,-40.242926831023,40.242926831023
0.458,0.0016871571485873,0.56238571619578,-40.26888856495,40.26888856495
0.459,0.0016914767380185,0.5638255793395,-40.294850388849,40.294850388849
0.46,0.0016957998952722,0.5652666317574,-40.320801067775,40.320801067775
0.461,0.0017001251361973,0.56670837873245,-40.346727620296,40.346727620296
0.462,0.0017044455029968,0.56814850099895,-40.372559676565,40.372559676565
0.463,0.0017087760521592,0.5695920173864,-40.398453008552,40.398453008552
0.464,0.0017131045720314,0.5710348573438,-40.424282680017,40.424282680017
0.465,0.0017174407812173,0.57248026040577,-40.45014198726,40.45014198726
0.466,0.0017217789210556,0.57392630701852,-40.475979666915,40.475979666915
0.467,0.0017261152564977,0.5753717521659,-40.501755910326,40.501755910326
0.468,0.0017304525103028,0.57681750343425,-40.527496201465,40.527496201465
0.469,0.0017347903670062,0.57826345566873,-40.55320548731,40.55320548731
0.47,0.0017391350771402,0.57971169238006,-40.578936657989,40.578936657989
0.471,0.0017434840601008,0.58116135336693,-40.604666401134,40.604666401134
0.472,0.0017478358723673,0.58261195745576,-40.630381283384,40.630381283384
0.473,0.0017521893820693,0.58406312735643,-40.656071700215,40.656071700215
0.474,0.0017565421524865,0.58551405082884,-40.681714818056,40.681714818056
0.475,0.0017608860504113,0.58696201680376,-40.707270346948,40.707270346948
