time,Jint,Jint_over_Gc,bot_react,top_react
0.277,0.0015943308184924,0.53144360616413,-41.472144319176,41.472144319176
0.278,0.0015964267697349,0.53214225657829,-41.477041235936,41.477041235936
0.279,0.0015985635127736,0.53285450425786,-41.482319448309,41.482319448309
0.28,0.0016007380363689,0.5335793454563,-41.487947602113,41.487947602113
0.281,0.0016029485115218,0.53431617050726,-41.493910884455,41.493910884455
0.282,0.001605194006359,0.53506466878632,-41.500201846965,41.500201846965
0.283,0.001607470439558,0.53582347985267,-41.506783249198,41.506783249198
0.284,0.0016097726116121,0.53659087053735,-41.513610670704,41.513610670704
0.285,0.0016120978308077,0.53736594360258,-41.52065826762,41.52065826762
0.286,0.001614446229739,0.53814874324632,-41.527929752898,41.527929752898
0.287,0.0016168185648775,0.53893952162585,-41.535431455602,41.535431455602
0.288,0.001619214449494,0.53973814983133,-41.543159608611,41.543159608611
0.289,0.0016216333760781,0.54054445869269,-41.551107615025,41.551107615025
0.29,0.0016240731710932,0.54135772369772,-41.559255158278,41.559255158278
0.291,0.0016265314550077,0.54217715166924,-41.567583684388,41.567583684388
0.292,0.0016290086625122,0.54300288750407,-41.576096220349,41.576096220349
0.293,0.0016315015369399,0.54383384564662,-41.584763324285,41.584763324285
0.294,0.0016340082175754,0.54466940585847,-41.593565594465,41.593565594465
0.295,0.0016365296913507,0.54550989711688,-41.602513017904,41.602513017904
0.296,0.0016390667128866,0.5463555709622,-41.611612539146,41.611612539146
0.297,0.0016416191960618,0.54720639868725,-41.620861705862,41.620861705862
0.298,0.0016441864089285,0.5480621363095,-41.630253545222,41.630253545222
0.299,0.0016467639552921,0.54892131843069,-41.639747681614,41.639747681614
0.3,0.0016493531532046,0.54978438440155,-41.649357874301,41.649357874301
0.301,0.0016519541167894,0.55065137226314,-41.659086556824,41.659086556824
0.302,0.00165456748195,0.55152249398333,-41.668938463873,41.668938463873
0.303,0.0016571918177265,0.5523972725755,-41.678896650516,41.678896650516
0.304,0.0016598285392574,0.55327617975246,-41.688974742873,41.688974742873
0.305,0.0016624775064701,0.55415916882337,-41.699169596987,41.699169596987
0.306,0.0016651382338401,0.55504607794669,-41.709476947435,41.709476947435
0.307,0.0016678095671992,0.55593652239972,-41.71988614188,41.71988614188
0.308,0.0016704901097121,0.55683003657069,-41.730387718486,41.730387718486
0.309,0.0016731806611346,0.55772688704485,-41.740987177179,41.740987177179
0.31,0.001675878286216,0.55862609540534,-41.751657050104,41.751657050104
0.311,0.0016785841828784,0.55952806095945,-41.762407897556,41.762407897556
0.312,0.001681300335229,0.56043344507632,-41.773257234571,41.773257234571
0.313,0.001684028880622,0.56134296020733,-41.784223062841,41.784223062841
0.314,0.0016867704589631,0.56225681965436,-41.795310567374,41.795310567374
0.315,0.0016895241288238,0.56317470960794,-41.806509837532,41.806509837532
0.316,0.0016922865974686,0.56409553248954,-41.817788977961,41.817788977961
0.317,0.0016950555190215,0.56501850634051,-41.829131081034,41.829131081033
0.318,0.0016978317019704,0.5659439006568,-41.840544553211,41.840544553211
0.319,0.0017006144900403,0.56687149668009,-41.8520218513,41.8520218513
0.32,0.0017034015367344,0.56780051224481,-41.863537544039,41.863537544039
0.321,0.0017061967038457,0.56873223461525,-41.875127917378,41.875127917378
0.322,0.0017090020515006,0.56966735050019,-41.886811897102,41.886811897102
0.323,0.0017118183453666,0.57060611512221,-41.898596062734,41.898596062734
0.324,0.0017146463775255,0.57154879250852,-41.910486905046,41.910486905046
0.325,0.0017174844497506,0.57249481658353,-41.922467173235,41.922467173235
0.326,0.0017203295753128,0.57344319177092,-41.934510841094,41.934510841094
0.327,0.0017231813874769,0.57439379582563,-41.946618656077,41.946618656077
0.328,0.0017260424771052,0.57534749236838,-41.958812077919,41.958812077919
0.329,0.0017289154645262,0.57630515484208,-41.971111596148,41.971111596148
0.33,0.001731801902966,0.57726730098866,-41.983529098817,41.983529098817
0.331,0.0017347021535526,0.57823405118418,-41.996067010512,41.996067010512
0.332,0.0017376151582231,0.57920505274104,-42.008714747536,42.008714747536
0.333,0.0017405403109127,0.58018010363757,-42.021467218684,42.021467218684
0.334,0.0017434768617628,0.58115895392092,-42.034317359105,42.034317359105
0.335,0.0017464234324902,0.58214114416339,-42.04725226628,42.04725226628
0.336,0.00174937585655,0.58312528551667,-42.060240289209,42.060240289209
0.337,0.0017523311243486,0.58411037478287,-42.073253001483,42.073253001483
0.338,0.0017552730520187,0.58509101733958,-42.086126412581,42.086126412581
0.339,0.0017582324443965,0.5860774814655,-42.099167638911,42.099167638911
0.34,0.0017612087818458,0.58706959394859,-42.112357450982,42.112357450982
0.341,0.0017641983724112,0.58806612413705,-42.125659240162,42.125659240162
0.342,0.0017671820345793,0.58906067819309,-42.138890110251,42.138890110251
0.343,0.0017701679282635,0.59005597608782,-42.152137465632,42.152137465632
0.344,0.0017731706004397,0.59105686681324,-42.16553836998,42.16553836998
0.345,0.0017761863532728,0.5920621177576,-42.17905296484,42.17905296484
0.346,0.0017792103644212,0.59307012147374,-42.192639134969,42.192639134969
0.347,0.0017822404807797,0.59408016025988,-42.20627095302,42.20627095302
0.348,0.001785279226285,0.59509307542832,-42.21997194547,42.21997194547
0.349,0.00178832843958,0.59610947986,-42.233758384196,42.233758384196
0.35,0.0017913863481947,0.59712878273157,-42.247612630166,42.247612630166
0.351,0.001794454638473,0.59815154615767,-42.261550948361,42.261550948361
0.352,0.0017975345670566,0.59917818901885,-42.27558440767,42.27558440767
0.353,0.0018006268936905,0.6002089645635,-42.289719195151,42.289719195151
0.354,0.0018037315821213,0.60124386070709,-42.303954452971,42.303954452971
0.355,0.001806840679399,0.60228022646633,-42.318222572593,42.318222572593
0.356,0.0018099385560109,0.60331285200365,-42.332379590845,42.332379590845
0.357,0.0018130387312949,0.60434624376496,-42.346554060644,42.346554060644
0.358,0.0018161549090816,0.60538496969387,-42.360867631137,42.360867631137
0.359,0.0018192857536417,0.60642858454722,-42.375300273418,42.375300273418
0.36,0.0018224315359211,0.60747717864037,-42.389853102259,42.389853102259
0.361,0.0018255914694045,0.60853048980149,-42.404518207424,42.404518207424
0.362,0.001828763348589,0.60958778286299,-42.419275514678,42.419275514678
0.363,0.0018319469515888,0.61064898386292,-42.434124431513,42.434124431513
0.364,0.0018351410034137,0.61171366780457,-42.449055559023,42.449055559023
0.365,0.0018383444563551,0.6127814854517,-42.464060585318,42.464060585318
0.366,0.0018415537857792,0.61385126192642,-42.479108990819,42.479108990819
0.367,0.0018447495683741,0.61491652279137,-42.494016355824,42.494016355824
0.368,0.0018479623827514,0.61598746091712,-42.50907658988,42.50907658988
0.369,0.0018511921055187,0.61706403517291,-42.524274055817,42.524274055817
0.37,0.0018544278935417,0.61814263118056,-42.539507914514,42.539507914514
0.371,0.0018576530510126,0.61921768367086,-42.554624019856,42.554624019856
0.372,0.0018608967312888,0.62029891042961,-42.569904203668,42.569904203668
0.373,0.0018641571279719,0.62138570932397,-42.58531997913,42.58531997913
0.374,0.0018674319238742,0.62247730795807,-42.600848790273,42.600848790273
0.375,0.0018707151816123,0.62357172720411,-42.616438010721,42.616438010721
0.376,0.0018740073485181,0.62466911617271,-42.632092607094,42.632092607094
0.377,0.0018773059625533,0.62576865418443,-42.647792381738,42.647792381738
0.378,0.001880597926232,0.62686597541068,-42.663419562431,42.663419562431
0.379,0.0018838920295431,0.62796400984771,-42.679054913866,42.679054913866
0.38,0.0018872048263748,0.62906827545825,-42.694844717445,42.694844717445
0.381,0.0018905313872646,0.63017712908819,-42.71073823468,42.71073823468
0.382,0.0018938549851324,0.63128499504412,-42.726583471827,42.726583471827
0.383,0.0018971816187521,0.63239387291736,-42.742441855661,42.742441855661
0.384,0.0019005215841938,0.63350719473125,-42.758408720202,42.758408720202
0.385,0.0019038736276644,0.63462454255479,-42.774469511657,42.774469511657
0.386,0.0019072375960109,0.63574586533697,-42.790620276508,42.790620276508
0.387,0.0019106133623024,0.63687112076748,-42.806858367404,42.806858367404
0.388,0.0019140001275393,0.63800004251309,-42.823175896437,42.823175896437
0.389,0.0019173972609824,0.63913242032746,-42.839569904049,42.839569904049
0.39,0.0019208075942643,0.64026919808808,-42.856062155668,42.856062155668
0.391,0.0019242325445858,0.64141084819526,-42.872662944212,42.872662944212
0.392,0.0019276722261157,0.64255740870522,-42.88937258933,42.88937258933
0.393,0.001931122084286,0.64370736142866,-42.906151052367,42.906151052367
0.394,0.0019345627736221,0.64485425787404,-42.922821046694,42.922821046694
0.395,0.0019380172469229,0.64600574897429,-42.939608608232,42.939608608232
0.396,0.001941478823266,0.64715960775532,-42.956444162098,42.956444162098
0.397,0.0019449282717744,0.64830942392479,-42.973148273785,42.973148273786
0.398,0.0019483961740627,0.64946539135423,-42.990009551063,42.990009551063
0.399,0.0019518818343755,0.65062727812517,-43.007008693201,43.007008693201
0.4,0.0019553805961162,0.65179353203873,-43.02410232138,43.02410232138
0.401,0.0019588793237924,0.65295977459745,-43.041176418944,43.041176418944
0.402,0.0019623815518476,0.65412718394921,-43.058264127288,43.058264127288
0.403,0.0019659040732976,0.65530135776587,-43.075511193503,43.075511193503
0.404,0.0019694420244389,0.65648067481297,-43.092867968971,43.092867968971
0.405,0.0019729913123695,0.65766377078983,-43.11030310533,43.11030310533
0.406,0.0019765477860186,0.6588492620062,-43.127781909366,43.127781909366
0.407,0.0019801002337916,0.66003341126387,-43.145204120003,43.145204120003
0.408,0.0019836543250511,0.66121810835038,-43.162624245849,43.162624245849
0.409,0.0019872225661943,0.66240752206478,-43.180153710969,43.180153710969
0.41,0.0019908023353284,0.66360077844281,-43.197765054814,43.197765054814
0.411,0.0019943884804095,0.66479616013649,-43.215411954693,43.215411954693
0.412,0.0019979918255886,0.66599727519621,-43.23318759744,43.23318759744
0.413,0.0020016074182735,0.66720247275782,-43.25104656679,43.25104656679
0.414,0.0020052269974191,0.66840899913969,-43.268919640397,43.268919640397
0.415,0.0020088636251646,0.66962120838821,-43.286920840531,43.286920840531
0.416,0.0020125148242788,0.67083827475959,-43.305027555884,43.305027555884
0.417,0.0020161806410588,0.67206021368626,-43.323237707539,43.323237707539
0.418,0.002019859114693,0.67328637156433,-43.341534960551,43.341534960551
0.419,0.002023529707625,0.67450990254166,-43.359731030494,43.359731030494
0.42,0.0020272191414489,0.67573971381631,-43.378077448797,43.378077448797
0.421,0.0020309203452556,0.67697344841853,-43.39650343956,43.39650343956
0.422,0.002034610852215,0.67820361740498,-43.414806758324,43.414806758324
0.423,0.0020383108299702,0.67943694332339,-43.43317815868,43.43317815868
0.424,0.0020420327718001,0.68067759060003,-43.451721096759,43.451721096759
0.425,0.0020457643373275,0.68192144577584,-43.470319462404,43.470319462404
0.426,0.00204951684899,0.68317228299666,-43.489074643113,43.489074643113
0.427,0.0020532825147591,0.6844275049197,-43.50791859487,43.50791859487
0.428,0.0020570577817174,0.68568592723914,-43.526822625434,43.526822625434
0.429,0.0020608335184145,0.68694450613818,-43.545707620919,43.545707620919
0.43,0.0020646185211184,0.68820617370614,-43.564652752519,43.564652752519
0.431,0.0020684030465486,0.68946768218285,-43.583570401619,43.58357040162
0.432,0.0020721828098069,0.69072760326896,-43.602425481675,43.602425481675
0.433,0.0020759827029088,0.69199423430293,-43.621434621344,43.621434621344
0.434,0.0020798030108138,0.69326767027128,-43.640591478468,43.640591478468
0.435,0.0020836430936598,0.69454769788661,-43.659888566928,43.659888566928
0.436,0.0020875006390692,0.69583354635641,-43.679305304085,43.679305304085
0.437,0.0020913736582447,0.69712455274825,-43.698825301311,43.698825301311
0.438,0.0020952618191509,0.69842060638363,-43.718448147378,43.718448147378
0.439,0.0020991634581427,0.69972115271422,-43.738161750519,43.738161750519
0.44,0.0021030800078755,0.70102666929183,-43.757977004752,43.757977004752
0.441,0.0021070126472391,0.7023375490797,-43.77790251736,43.77790251736
0.442,0.0021109605983277,0.7036535327759,-43.797930411065,43.797930411065
0.443,0.0021149192119366,0.70497307064554,-43.81802200956,43.81802200956
0.444,0.0021188739052472,0.70629130174908,-43.838045569084,43.838045569084
0.445,0.0021228423158825,0.70761410529415,-43.858169829185,43.858169829185
0.446,0.0021268028640965,0.70893428803216,-43.878196894084,43.878196894084
0.447,0.0021307733766287,0.71025779220957,-43.898289897742,43.898289897742
0.448,0.0021347525799844,0.71158419332813,-43.918435099386,43.918435099386
0.449,0.0021387475525639,0.71291585085464,-43.938693021861,43.938693021861
0.45,0.0021427621911078,0.7142540637026,-43.959092444508,43.959092444508
0.451,0.002146791175477,0.71559705849234,-43.979585914739,43.979585914739
0.452,0.0021508308917843,0.71694363059476,-44.000142850992,44.000142850992
0.453,0.002154871961704,0.71829065390132,-44.020684092724,44.020684092724
0.454,0.0021589198257888,0.71963994192959,-44.041255033724,44.041255033724
0.455,0.0021629800358534,0.72099334528447,-44.061907053797,44.061907053797
0.456,0.0021670466349723,0.72234887832411,-44.082583403041,44.082583403041
0.457,0.0021711313865796,0.7237104621932,-44.103388211167,44.103388211167
0.458,0.0021752343014302,0.72507810047672,-44.124317163455,44.124317163455
0.459,0.002179351736765,0.72645057892167,-44.145341442318,44.145341442318
0.46,0.0021834649713741,0.72782165712472,-44.166311279583,44.166311279583
0.461,0.0021875945025382,0.72919816751273,-44.187388058561,44.187388058561
0.462,0.002191751874972,0.73058395832401,-44.208664947929,44.208664947929
0.463,0.0021959305210574,0.73197684035246,-44.230087397998,44.230087397998
0.464,0.0022001252003365,0.73337506677882,-44.251616421922,44.251616421922
0.465,0.0022043347224589,0.73477824081963,-44.273241346853,44.273241346853
0.466,0.0022085603045535,0.73618676818449,-44.294972000707,44.294972000707
0.467,0.0022127935420354,0.73759784734512,-44.316737168852,44.316737168852
0.468,0.0022170098747743,0.73900329159144,-44.338325368851,44.338325368851
0.469,0.0022212361017173,0.74041203390575,-44.359983214959,44.359983214959
0.47,0.0022254575983343,0.74181919944477,-44.381572039929,44.381572039929
0.471,0.0022296820329368,0.74322734431227,-44.403169190897,44.403169190897
0.472,0.0022339361983004,0.74464539943346,-44.424990579184,44.424990579184
0.473,0.002238212477789,0.74607082592966,-44.446965290284,44.446965290284
0.474,0.0022424969391957,0.74749897973189,-44.468975278157,44.468975278157
0.475,0.0022467996188129,0.74893320627096,-44.491108503464,44.491108503464
0.476,0.0022511118520302,0.7503706173434,-44.513292128449,44.513292128449
0.477,0.0022554253773305,0.75180845911015,-44.535458129771,44.535458129771
0.478,0.0022597321621412,0.75324405404708,-44.557553638473,44.557553638473
0.479,0.0022640542713566,0.75468475711886,-44.579745540363,44.579745540363
