time,Jint,Jint_over_Gc,bot_react,top_react
0.25,0.01348186652668,0.36876002534682,-56.464441414312,56.464441414312
0.251,0.013521112268853,0.369833486566,-56.500736328683,56.500736328683
0.252,0.01356047111966,0.37091004156619,-56.537100451718,56.537100451718
0.253,0.013599954809315,0.37199001119571,-56.573546496355,56.573546496355
0.254,0.013639569736798,0.37307357048135,-56.610081269416,56.610081269416
0.255,0.013679319561223,0.37416081950827,-56.646708540596,56.646708540596
0.256,0.013719206529294,0.37525181972904,-56.683430509302,56.683430509302
0.257,0.013759217446024,0.37634621023042,-56.720237102044,56.720237102044
0.258,0.013798948029354,0.3774329329692,-56.75672362598,56.75672362598
0.259,0.013839165817599,0.37853298188182,-56.793640944314,56.793640944314
0.26,0.013879575774658,0.37963828705301,-56.830711588271,56.830711588271
0.261,0.013920146961259,0.38074800222263,-56.86790155533,56.86790155533
0.262,0.013960869251374,0.38186185042053,-56.905199745152,56.905199745152
0.263,0.014001738996963,0.38297973186441,-56.94260189755,56.94260189755
0.264,0.014042754751681,0.38410160699345,-56.980106106989,56.98010610699
0.265,0.014083915942531,0.38522746013487,-57.017711416362,57.017711416362
0.266,0.014125222399753,0.38635728664533,-57.055417312242,57.055417312242
0.267,0.014166871999321,0.38749649888733,-57.093437148189,57.093437148189
0.268,0.014208565093189,0.3886369007984,-57.131447486075,57.131447486075
0.269,0.014250358504968,0.38978004663478,-57.169508621139,57.169508621139
0.27,0.014292273974655,0.39092653103541,-57.207643778425,57.207643778425
0.271,0.014334325308551,0.39207673163433,-57.24586748443,57.24586748443
0.272,0.014376508656718,0.39323054312685,-57.284175703548,57.284175703548
0.273,0.014418836954868,0.39438831933445,-57.322581779353,57.322581779353
0.274,0.014461311234574,0.39555008847304,-57.361086631876,57.361086631876
0.275,0.014503932201345,0.39671586983984,-57.399690760901,57.399690760901
0.276,0.014546700525556,0.39788568177122,-57.438394621262,57.438394621262
0.277,0.014589616854606,0.39905954197501,-57.477198598787,57.477198598788
0.278,0.014632681727632,0.40023746519781,-57.516102980395,57.516102980395
0.279,0.014675895668857,0.40141946577836,-57.555108021367,57.555108021367
0.28,0.014719259154937,0.40260555675429,-57.594213948027,57.594213948027
0.281,0.014762979796891,0.40380141676399,-57.633641421885,57.633641421885
0.282,0.01480674540744,0.40499850676804,-57.673058355784,57.673058355784
0.283,0.014850617382193,0.4061985060775,-57.712528884253,57.712528884253
0.284,0.014894607168257,0.40740172779696,-57.752065348339,57.752065348339
0.285,0.01493873700538,0.40860878023468,-57.791690829071,57.791690829071
0.286,0.014983012238831,0.40981980959605,-57.831410847301,57.831410847301
0.287,0.015027435817381,0.41103489653668,-57.871228312205,57.871228312205
0.288,0.015072009593521,0.4122540917265,-57.911144928899,57.911144928899
0.289,0.015116734897875,0.41347743156114,-57.951161845416,57.951161845416
0.29,0.01516161267598,0.41470494190318,-57.991279790299,57.991279790299
0.291,0.015206643714212,0.41593664426182,-58.031499319992,58.031499319992
0.292,0.01525182861505,0.41717255511624,-58.07182078112,58.07182078112
0.293,0.015297167939058,0.41841268979917,-58.112244484483,58.112244484483
0.294,0.015342662191264,0.41965706212429,-58.152770675777,58.152770675777
0.295,0.015388300529762,0.42090537554055,-58.193386208542,58.193386208542
0.296,0.015434092225311,0.42215788362448,-58.234101899509,58.234101899509
0.297,0.015480039114577,0.42341463661317,-58.274919507474,58.274919507474
0.298,0.015526144736568,0.42467573130656,-58.315842332449,58.315842332449
0.299,0.015572399176784,0.42594089652036,-58.356860109604,58.356860109604
0.3,0.015618812864262,0.42721041751264,-58.397983142665,58.397983142665
0.301,0.015665385257443,0.42848427947055,-58.439210647932,58.439210647932
0.302,0.015712116142383,0.42976247654221,-58.480542142877,58.480542142877
0.303,0.015759198839039,0.43105029647261,-58.5221773017,58.5221773017
0.304,0.015806339000034,0.43233968818475,-58.563811939862,58.563811939862
0.305,0.015853593837199,0.43363221655358,-58.605504123008,58.605504123008
0.306,0.015900985149437,0.43492847782923,-58.647276171284,58.647276171284
0.307,0.015948524047057,0.43622877590418,-58.689139358466,58.689139358466
0.308,0.015996215263867,0.43753324025895,-58.731098490417,58.731098490417
0.309,0.016044066159428,0.43884207219441,-58.773160670151,58.773160670151
0.31,0.016092066563583,0.44015499353346,-58.815315554805,58.815315554805
0.311,0.016140229140997,0.44147235068372,-58.857575642797,58.857575642797
0.312,0.016188553872057,0.44279414310877,-58.899940733132,58.899940733132
0.313,0.016237040726423,0.44412036997874,-58.942410540716,58.942410540716
0.314,0.016285689971493,0.44545103860757,-58.98498508213,58.98498508213
0.315,0.016334460767903,0.44678503194484,-59.027621658753,59.027621658753
0.316,0.016382971371591,0.44811190841332,-59.069976168897,59.069976168897
0.317,0.016432009915415,0.44945322525753,-59.112760353299,59.112760353299
0.318,0.016481458892852,0.45080576840404,-59.155900795027,59.155900795027
0.319,0.016530975401048,0.452160158672,-59.199048074923,59.199048074923
0.32,0.016580611147129,0.45351781037006,-59.242254076551,59.242254076551
0.321,0.016630389050905,0.45487935040769,-59.285542226009,59.285542226009
0.322,0.016680319732523,0.45624506927033,-59.328923146919,59.328923146919
0.323,0.016730408785521,0.45761511995407,-59.372402333946,59.372402333946
0.324,0.016780659339986,0.458989588074,-59.415982760165,59.415982760165
0.325,0.016831073287561,0.46036852537091,-59.459666126984,59.459666126984
0.326,0.016881651899806,0.4617519666249,-59.503453490023,59.503453490023
0.327,0.016932399301785,0.46314002466589,-59.547348641109,59.547348641109
0.328,0.016983304707897,0.46453240448297,-59.591340809371,59.591340809371
0.329,0.017034366771548,0.46592906924364,-59.635426171223,59.635426171223
0.33,0.017085587932888,0.46733008569168,-59.679607713245,59.679607713245
0.331,0.017136975258321,0.46873564710943,-59.723893494435,59.723893494435
0.332,0.017188530213226,0.47014579357838,-59.768284844423,59.768284844423
0.333,0.01724025160846,0.47156049257277,-59.812780281214,59.812780281214
0.334,0.017292140348426,0.47297976883003,-59.85738050911,59.85738050911
0.335,0.01734419807299,0.47440366720432,-59.902086992267,59.902086992267
0.336,0.017396425153315,0.47583219784778,-59.946899852409,59.946899852409
0.337,0.017448821880113,0.47726536871206,-59.99181914223,59.99181914223
0.338,0.017501392673268,0.47870330069115,-60.036848865065,60.036848865065
0.339,0.017554123805661,0.48014561831675,-60.081975457032,60.081975457032
0.34,0.017607027931958,0.48159266772313,-60.127211029868,60.127211029868
0.341,0.017660104469488,0.48304443297285,-60.172554830549,60.172554830549
0.342,0.017713352953328,0.48450090134923,-60.218006174943,60.218006174943
0.343,0.017766773327637,0.48596207132486,-60.263564771791,60.263564771791
0.344,0.017820365729261,0.4874279466428,-60.309230522434,60.309230522434
0.345,0.017874315714495,0.48890360269405,-60.355186306209,60.355186306209
0.346,0.017928338929419,0.49038126174559,-60.401151937176,60.401151937176
0.347,0.017982492103899,0.49186247548958,-60.447182214216,60.447182214216
0.348,0.018036796716796,0.4933478314222,-60.493298145397,60.493298145397
0.349,0.018091259624105,0.49483751707069,-60.539505982017,60.539505982017
0.35,0.018145882230549,0.49633157085747,-60.585806600228,60.585806600228
0.351,0.018200674336949,0.49783026085745,-60.632210219665,60.632210219665
0.352,0.01825563842809,0.49933365503528,-60.678719128474,60.678719128474
0.353,0.018310775708602,0.50084178634031,-60.725334325958,60.725334325958
0.354,0.018366087017132,0.50235467771148,-60.77205642173,60.77205642173
0.355,0.018421572905461,0.50387234424126,-60.818885757839,60.818885757839
0.356,0.018477233816688,0.50539479804947,-60.865822564202,60.865822564202
0.357,0.018533070176292,0.50692205077384,-60.912867044321,60.912867044321
0.358,0.018589082339395,0.50845411212787,-60.960019337167,60.960019337167
0.359,0.018645274618132,0.50999110005833,-61.007283292612,61.007283292612
0.36,0.018701837164044,0.51153821564672,-61.054844345033,61.054844345033
0.361,0.01875847301051,0.5130873361737,-61.10241335951,61.10241335951
0.362,0.018815240650023,0.51464006154329,-61.150046118892,61.150046118892
0.363,0.018872161879734,0.51619698795771,-61.197763736113,61.197763736113
0.364,0.018929248006142,0.51775842467565,-61.24557708952,61.24557708952
0.365,0.018986504907244,0.51932453247384,-61.293491780228,61.293491780228
0.366,0.019043935844728,0.52089540056696,-61.341510832153,61.341510832153
0.367,0.019101542774071,0.52247108244178,-61.389635983809,61.389635983809
0.368,0.019159326922743,0.5240516116724,-61.437868259585,61.437868259585
0.369,0.019217289184876,0.52563701271542,-61.48620834082,61.48620834082
0.37,0.019275435420349,0.52722744585199,-61.534661536822,61.534661536822
0.371,0.019333749530765,0.52882247075396,-61.583212495936,61.583212495936
