time,Jint,Jint_over_Gc,bot_react,top_react
0.518,0.028791671968202,0.78751837987422,-68.850414103182,68.850414103182
0.519,0.028871267329709,0.7896954958892,-68.909668734306,68.909668734306
0.52,0.028951117797355,0.79187958964318,-68.969093102567,68.969093102567
0.521,0.029030790133422,0.79405881108923,-69.028304413476,69.028304413476
0.522,0.029106641692066,0.79613352549414,-69.083876497729,69.083876497729
0.523,0.029185004864594,0.79827693830945,-69.141779596814,69.141779596814
0.524,0.029264248704084,0.80044443938962,-69.200424648513,69.200424648513
0.525,0.029343939698413,0.80262417118197,-69.259415041185,69.259415041185
0.526,0.029423927491068,0.80481202109047,-69.318615332984,69.318615332984
0.527,0.029504131556429,0.80700578655441,-69.377952982787,69.377952982787
0.528,0.029584506439775,0.80920422428269,-69.437387256306,69.437387256306
0.529,0.029665013918776,0.81140628880677,-69.496883650011,69.496883650011
0.53,0.029745341452361,0.8136034314103,-69.556164513811,69.556164513812
0.531,0.029821944955067,0.81569871321298,-69.611932825867,69.611932825867
0.532,0.029900826316725,0.81785629969161,-69.669798861245,69.669798861244
0.533,0.029980416814663,0.82003328267677,-69.728245967204,69.728245967204
0.534,0.030059335411263,0.8221918876166,-69.786074851743,69.786074851743
0.535,0.030139652650973,0.82438874865901,-69.845066563469,69.845066563469
0.536,0.030220102848889,0.82658924641381,-69.904124091396,69.904124091396
0.537,0.030300662975985,0.82879275098426,-69.96322610551,69.963226105509
0.538,0.030381423576363,0.83100173895961,-70.022450787918,70.022450787918
0.539,0.030462177499777,0.83321054430464,-70.081619297661,70.081619297661
0.54,0.030542998386355,0.83542118124602,-70.140794489058,70.140794489058
0.541,0.030623900192078,0.83763403151198,-70.199988921461,70.199988921461
0.542,0.030704883320335,0.83984910613609,-70.259203192843,70.259203192844
0.543,0.030785943170092,0.84206627926949,-70.318433547944,70.318433547944
0.544,0.030867076530219,0.8442854630804,-70.377677333201,70.377677333201
0.545,0.030948280085989,0.84650656690341,-70.436931824907,70.436931824907
0.546,0.031029539922904,0.84872921014506,-70.4961849823,70.4961849823
0.547,0.0311108594252,0.850953485372,-70.555440032939,70.555440032939
0.548,0.031192205240237,0.85317848031283,-70.614666449132,70.614666449132
0.549,0.03127355841175,0.85540367647019,-70.673847690782,70.673847690782
0.55,0.031354809599956,0.85762608314979,-70.732884662755,70.732884662755
0.551,0.031436027525232,0.85984758001183,-70.791842047837,70.791842047837
0.552,0.031517184623061,0.86206741310342,-70.850694895204,70.850694895204
0.553,0.031597875024624,0.86427448097987,-70.909087570526,70.909087570526
0.554,0.03167614037934,0.86641521825328,-70.965269920115,70.965269920115
0.555,0.031756413850558,0.86861088212686,-71.023199571359,71.023199571359
0.556,0.031836907357727,0.87081256448926,-71.081273006518,71.081273006518
0.557,0.031917335418277,0.87301245673625,-71.139237161966,71.139237161966
0.558,0.031997742105879,0.87521176438399,-71.197135383812,71.197135383812
0.559,0.032078139489179,0.87741081753771,-71.254979079894,71.254979079894
0.56,0.032158355256343,0.87960490307284,-71.312612669285,71.312612669285
0.561,0.032238055631805,0.88178489146075,-71.369749331709,71.369749331709
0.562,0.032314126614088,0.88386560760635,-71.423558960978,71.423558960978
