time,Jint,Jint_over_Gc,bot_react,top_react
0.313,0.040744348645135,0.40744348645135,-167.05960942126,167.05960803702
0.314,0.040859634448791,0.40859634448791,-167.16302061945,167.16301920584
0.315,0.040974978019264,0.40974978019264,-167.26636815612,167.26636671291
0.316,0.041090671870551,0.41090671870551,-167.36995684849,167.36995537486
0.317,0.041206370616571,0.41206370616571,-167.47341405687,167.47341255278
0.318,0.041322341084477,0.41322341084477,-167.57702139828,167.57701986363
0.319,0.04143917273793,0.4143917273793,-167.68140660964,167.68140504454
0.32,0.041556155582215,0.41556155582215,-167.78581313759,167.78581154151
0.321,0.041673112648056,0.41673112648056,-167.89004756797,167.89004594103
0.322,0.041790325968531,0.41790325968531,-167.99441178095,167.99441012292
0.323,0.041908369805787,0.41908369805787,-168.09950792471,168.0995062353
0.324,0.042026468789363,0.42026468789363,-168.20453499755,168.20453327664
0.325,0.042144784444283,0.42144784444283,-168.3096472933,168.30964554076
0.326,0.042263470993197,0.42263470993197,-168.41501620744,168.41501442258
0.327,0.042382173801522,0.42382173801522,-168.52026098425,168.52025916727
0.328,0.042501145272293,0.42501145272293,-168.62564127849,168.62563942931
0.329,0.042620989885165,0.42620989885165,-168.73180471653,168.73180283502
0.33,0.04274103884735,0.4274103884735,-168.838062089,168.83806017454
0.331,0.042861119216991,0.42861119216991,-168.94422670237,168.94422475513
0.332,0.042981495840828,0.42981495840828,-169.05057025188,169.05056827172
0.333,0.043102731733441,0.43102731733441,-169.15767442841,169.15767241511
0.334,0.043224006645774,0.43224006645774,-169.26467750251,169.26467545586
0.335,0.043345495140224,0.43345495140224,-169.37175750524,169.37175542484
0.336,0.043467336779841,0.43467336779841,-169.47906232325,169.47906020811
0.337,0.043589194631813,0.43589194631813,-169.58623903656,169.58623688684
0.338,0.043711323591121,0.43711323591121,-169.69354787271,169.6935456883
0.339,0.043834318298073,0.43834318298073,-169.80161821509,169.80161599598
0.34,0.043957499328385,0.43957499328385,-169.90975021486,169.90974796049
0.341,0.044080687493285,0.44080687493285,-170.01775107558,170.01774878622
0.342,0.04420414867533,0.4420414867533,-170.12589291339,170.12589058889
