time,Jint,Jint_over_Gc,bot_react,top_react
0.325,0.0014171356572213,0.47237855240712,-39.229441573966,39.229441573966
0.326,0.0014209909504332,0.47366365014441,-39.253813566954,39.253813566954
0.327,0.0014248479102437,0.47494930341458,-39.278165322614,39.278165322614
0.328,0.0014287123014328,0.47623743381094,-39.302544758153,39.302544758153
0.329,0.0014325862983307,0.47752876611024,-39.326969832854,39.326969832854
0.33,0.0014364702374903,0.47882341249678,-39.351442045709,39.351442045709
0.331,0.0014403641588556,0.48012138628518,-39.375960289312,39.375960289312
0.332,0.0014442827657102,0.48142758857006,-39.400638817577,39.400638817577
0.333,0.0014482057390008,0.4827352463336,-39.425322473354,39.425322473354
0.334,0.0014521371360685,0.48404571202283,-39.450042082756,39.450042082756
0.335,0.0014560785745615,0.48535952485383,-39.474810106604,39.474810106604
0.336,0.0014600303548708,0.48667678495694,-39.499629152939,39.499629152939
0.337,0.0014639934663234,0.4879978221078,-39.524506207843,39.524506207843
0.338,0.0014679828610522,0.48932762035073,-39.549556143109,39.549556143109
0.339,0.0014719761598776,0.49065871995921,-39.574605722257,39.574605722257
0.34,0.0014759771148829,0.49199237162762,-39.599682845566,39.599682845566
0.341,0.0014799876790528,0.49332922635092,-39.624803686711,39.624803686712
0.342,0.0014840085462195,0.49466951540649,-39.649974165419,39.649974165419
0.343,0.0014880404070151,0.49601346900503,-39.675198283757,39.675198283757
0.344,0.0014920985306989,0.49736617689963,-39.700593482019,39.700593482019
0.345,0.0014961604160017,0.49872013866724,-39.725986284049,39.725986284049
0.346,0.0015002287927654,0.50007626425513,-39.751395643472,39.751395643472
0.347,0.0015043058454467,0.50143528181555,-39.776838979471,39.776838979471
0.348,0.001508392644837,0.502797548279,-39.802325001529,39.802325001529
0.349,0.0015124883985975,0.50416279953249,-39.827845325162,39.827845325162
0.35,0.0015166098594385,0.50553661981283,-39.853531153327,39.853531153327
0.351,0.0015207354071848,0.50691180239494,-39.879217394902,39.879217394902
0.352,0.0015248690008158,0.50828966693862,-39.904934463212,39.904934463212
0.353,0.0015290129178775,0.50967097262584,-39.930700191501,39.930700191501
0.354,0.0015331669666034,0.51105565553446,-39.956511190077,39.956511190077
0.355,0.0015373318335312,0.51244394451041,-39.982372932409,39.982372932409
0.356,0.0015415073146207,0.51383577154025,-40.008284327127,40.008284327127
0.357,0.0015457098886516,0.51523662955053,-40.034371700648,40.034371700648
0.358,0.0015499173775174,0.51663912583912,-40.0604663172,40.0604663172
0.359,0.0015541333460685,0.51804444868952,-40.086593739973,40.086593739973
0.36,0.0015583594459622,0.51945314865406,-40.112767203136,40.112767203136
0.361,0.0015625960245941,0.52086534153136,-40.138988034918,40.138988034918
0.362,0.0015668435010429,0.52228116701431,-40.165260684808,40.165260684808
0.363,0.0015711176378506,0.52370587928352,-40.19170423909,40.19170423909
0.364,0.0015753958821653,0.52513196072176,-40.218147423627,40.218147423627
0.365,0.0015796813828282,0.52656046094272,-40.24461148689,40.24461148689
0.366,0.0015839746117038,0.52799153723458,-40.271099825014,40.271099825014
0.367,0.0015882769603874,0.52942565346246,-40.297623200462,40.297623200462
0.368,0.0015925893172825,0.53086310576085,-40.324189066675,40.324189066675
0.369,0.0015969114190403,0.53230380634678,-40.350794669967,40.350794669967
0.37,0.0016012579196281,0.53375263987604,-40.377549612502,40.377549612502
0.371,0.0016056065895922,0.53520219653073,-40.404286029305,40.404286029305
0.372,0.0016099626732462,0.53665422441539,-40.431046301575,40.431046301576
0.373,0.0016143289356513,0.5381096452171,-40.45785210781,40.45785210781
0.374,0.0016187061428913,0.53956871429711,-40.484709327909,40.484709327909
0.375,0.0016230937407299,0.54103124690996,-40.511611619213,40.511611619213
0.376,0.0016275079438947,0.5425026479649,-40.538682170198,40.538682170198
0.377,0.0016319265944141,0.54397553147135,-40.565755966047,40.565755966047
0.378,0.0016363535223388,0.54545117411295,-40.59285934404,40.59285934404
0.379,0.0016407900382396,0.54693001274654,-40.620002163005,40.620002163005
0.38,0.0016452367973889,0.54841226579629,-40.647189282514,40.647189282514
0.381,0.0016496931084521,0.54989770281736,-40.674413508625,40.674413508625
0.382,0.0016541599032629,0.55138663442098,-40.701682740932,40.701682740931
0.383,0.0016586520409101,0.55288401363668,-40.729108768918,40.729108768918
0.384,0.00166314872641,0.55438290880332,-40.756536952669,40.756536952669
0.385,0.0016676540584835,0.55588468616118,-40.783997759102,40.783997759102
0.386,0.0016721677421248,0.55738924737495,-40.811486103194,40.811486103194
0.387,0.0016766909608786,0.55889698695953,-40.839013045302,40.839013045302
0.388,0.0016812237978155,0.56040793260516,-40.866576778214,40.866576778214
0.389,0.0016857812146352,0.56192707154507,-40.894288633324,40.894288633324
0.39,0.0016903424815513,0.56344749385042,-40.921996784572,40.921996784572
0.391,0.0016949111485117,0.56497038283723,-40.949726467337,40.949726467337
0.392,0.0016994894515134,0.56649648383779,-40.977495763593,40.977495763594
0.393,0.0017040789104955,0.56802630349849,-41.005316694323,41.005316694323
0.394,0.0017086785811057,0.56955952703523,-41.033181003288,41.033181003288
0.395,0.0017132893529055,0.5710964509685,-41.061094459485,41.061094459485
0.396,0.0017179110373527,0.57263701245089,-41.089055880759,41.089055880759
0.397,0.001722558733152,0.57418624438399,-41.117176388823,41.117176388823
0.398,0.0017272096907322,0.57573656357738,-41.145288204445,41.145288204445
0.399,0.0017318692343234,0.57728974477446,-41.173431354942,41.173431354942
0.4,0.0017365373021176,0.57884576737253,-41.201603008831,41.201603008831
0.401,0.0017412151524891,0.58040505082971,-41.229813645922,41.229813645922
0.402,0.0017459044438843,0.58196814796143,-41.258077179003,41.258077179003
0.403,0.0017506205875014,0.58354019583381,-41.286507404416,41.286507404416
0.404,0.0017553420105419,0.58511400351397,-41.314945737245,41.314945737245
0.405,0.0017600704861171,0.58669016203903,-41.343402310319,41.343402310319
0.406,0.0017648068858006,0.58826896193352,-41.371882229064,41.371882229064
0.407,0.0017695502995191,0.58985009983968,-41.400376362402,41.400376362402
0.408,0.0017743031556029,0.59143438520095,-41.428906218622,41.428906218622
0.409,0.0017790655107504,0.5930218369168,-41.457472584463,41.457472584463
0.41,0.0017838391898871,0.59461306329571,-41.486089729853,41.486089729853
0.411,0.0017886388871163,0.59621296237209,-41.51486533332,41.51486533332
0.412,0.0017934435103524,0.5978145034508,-41.54364595305,41.54364595305
0.413,0.0017982544089318,0.59941813631061,-41.572437371723,41.572437371723
0.414,0.0018030728839148,0.60102429463828,-41.601249821597,41.601249821597
0.415,0.0018078997848927,0.60263326163089,-41.630089458391,41.630089458391
0.416,0.001812736112688,0.604245370896,-41.658965586844,41.658965586844
0.417,0.0018175822193638,0.60586073978792,-41.687879628973,41.687879628973
0.418,0.0018224525907476,0.60748419691588,-41.716936169177,41.716936169177
0.419,0.0018273275006642,0.60910916688806,-41.745994738912,41.745994738912
0.42,0.0018322113670531,0.61073712235102,-41.775087319589,41.775087319589
0.421,0.0018371042669684,0.61236808898948,-41.804214319907,41.804214319907
0.422,0.0018420084305239,0.61400281017462,-41.833392263211,41.833392263211
0.423,0.0018469222770189,0.61564075900631,-41.862606559706,41.862606559706
0.424,0.0018518451850293,0.6172817283431,-41.891851726358,41.891851726358
0.425,0.0018567916866408,0.61893056221361,-41.921233222687,41.921233222687
0.426,0.0018617416345822,0.62058054486074,-41.950607711037,41.950607711037
0.427,0.0018666981883026,0.6222327294342,-41.979996095301,41.979996095302
0.428,0.0018716620577122,0.62388735257075,-42.009404062106,42.009404062106
0.429,0.0018766351919892,0.62554506399641,-42.038846357516,42.038846357516
0.43,0.0018816172352072,0.62720574506908,-42.068319083432,42.068319083432
0.431,0.0018866085247976,0.62886950826587,-42.097824953919,42.09782495392
0.432,0.0018916098468019,0.63053661560064,-42.127370399964,42.127370399964
0.433,0.0018966359166655,0.63221197222182,-42.157062781434,42.157062781434
0.434,0.0019016668686788,0.63388895622626,-42.186759636861,42.186759636861
0.435,0.0019067053881253,0.63556846270844,-42.216478714694,42.216478714694
0.436,0.0019117533135896,0.63725110452988,-42.246234276229,42.246234276229
0.437,0.0019168121197882,0.63893737326272,-42.276037643314,42.276037643314
0.438,0.0019218819266798,0.64062730889327,-42.305889412503,42.305889412503
0.439,0.0019269622441995,0.64232074806651,-42.335785742956,42.335785742956
0.44,0.0019320660642136,0.64402202140453,-42.365815894335,42.365815894335
0.441,0.0019371721652973,0.64572405509909,-42.395828648198,42.395828648198
0.442,0.0019422839020071,0.64742796733569,-42.425847741869,42.425847741869
0.443,0.0019474019348172,0.64913397827241,-42.455877364564,42.455877364564
0.444,0.0019525273242241,0.65084244140802,-42.485926625908,42.485926625908
0.445,0.0019576618727824,0.65255395759412,-42.516009125003,42.516009125003
0.446,0.0019628063410381,0.65426878034603,-42.546131126144,42.546131126144
0.447,0.0019679598615944,0.65598662053148,-42.576284723878,42.576284723879
0.448,0.0019731362739621,0.65771209132071,-42.606567987446,42.606567987446
0.449,0.0019783164218929,0.65943880729764,-42.636847349465,42.636847349465
0.45,0.0019835042745376,0.66116809151254,-42.667151302994,42.667151302994
0.451,0.00198870074129,0.66290024709667,-42.697485292371,42.697485292371
0.452,0.001993905446086,0.66463514869535,-42.727846441039,42.727846441039
0.453,0.0019991201420517,0.6663733806839,-42.758248182238,42.758248182238
0.454,0.0020043447435979,0.66811491453264,-42.788689116595,42.788689116595
0.455,0.0020095793861577,0.66985979538589,-42.819170329035,42.819170329035
0.456,0.0020148375235429,0.67161250784764,-42.849785574405,42.849785574405
0.457,0.0020200964000266,0.67336546667554,-42.880372106058,42.880372106058
0.458,0.0020253589061401,0.67511963538003,-42.910949339096,42.910949339096
0.459,0.0020306277598164,0.67687591993879,-42.941539099297,42.941539099297
0.46,0.0020359037614618,0.67863458715394,-42.97214659056,42.97214659056
0.461,0.0020411891178688,0.68039637262294,-43.002790191966,43.002790191966
0.462,0.0020464831122112,0.68216103740374,-43.033463132762,43.033463132762
0.463,0.0020517856376802,0.6839285458934,-43.064163873382,43.064163873382
0.464,0.002057109955483,0.68570331849433,-43.094986459043,43.094986459043
0.465,0.0020624392199579,0.68747973998598,-43.125815701544,43.125815701544
0.466,0.0020677752867733,0.68925842892444,-43.156662962568,43.156662962568
0.467,0.0020731192472327,0.69103974907757,-43.187535008221,43.187535008221
0.468,0.0020784717393753,0.69282391312509,-43.218436255581,43.218436255581
0.469,0.002083832931421,0.69461097714033,-43.249368862439,43.249368862439
0.47,0.0020892039340134,0.69640131133779,-43.280340692875,43.280340692875
0.471,0.0020945822817975,0.6981940939325,-43.311331122135,43.311331122135
