time,Jint,Jint_over_Gc,bot_react,top_react
0.087,4.2420424873426,0.19108299492534,-6211.1415250845,6211.1415250845
0.088,4.2545088300422,0.19164454189379,-6214.311142697,6214.311142697
0.089,4.267059070997,0.19220986806293,-6217.5062589806,6217.5062589806
0.09,4.279685466071,0.19277862459779,-6220.7237831883,6220.7237831883
0.091,4.2923812559195,0.1933505070234,-6223.960957825,6223.960957825
0.092,4.3051403685153,0.19392524182501,-6227.2152590959,6227.2152590959
0.093,4.3179597772016,0.19450269266674,-6230.4854430522,6230.4854430522
0.094,4.3308376079294,0.19508277513195,-6233.7706995659,6233.7706995659
0.095,4.3437719032799,0.19566540104865,-6237.0701378243,6237.0701378243
0.096,4.3567610731604,0.19625049879101,-6240.3830042784,6240.3830042784
0.097,4.3698039114053,0.19683801402726,-6243.7086928043,6243.7086928043
0.098,4.3828995332382,0.19742790690262,-6247.0467213287,6247.0467213287
0.099,4.3960473107607,0.19802014913336,-6250.3967074395,6250.3967074395
0.1,4.4092468188632,0.19861472157041,-6253.7583479397,6253.7583479397
0.101,4.4224977917517,0.19921161224107,-6257.1314024181,6257.1314024181
0.102,4.4358000884076,0.19981081479313,-6260.5156801887,6260.5156801887
0.103,4.4491536652647,0.20041232726418,-6263.9110299458,6263.9110299458
0.104,4.4625585546479,0.20101615111027,-6267.3173315846,6267.3173315846
0.105,4.476014847788,0.2016222904409,-6270.7344897398,6270.7344897398
0.106,4.4895226814624,0.20223075141723,-6274.1624286851,6274.162428685
0.107,4.5030822275044,0.20284154177948,-6277.6010883071,6277.6010883072
0.108,4.5166936845765,0.20345467047642,-6281.0504209309,6281.0504209309
0.109,4.5303572717325,0.20407014737534,-6284.510388814,6284.510388814
0.11,4.5440730213892,0.20468797393645,-6287.9808917494,6287.9808917494
0.111,4.5578411546039,0.20530816011729,-6291.4618985027,6291.4618985027
0.112,4.5716620953974,0.2059307250179,-6294.9534502969,6294.9534502969
0.113,4.585536119973,0.20655568107986,-6298.455538479,6298.455538479
0.114,4.5994635006849,0.20718304057139,-6301.9681552469,6301.9681552469
0.115,4.6134445109066,0.20781281580661,-6305.4912950025,6305.4912950025
0.116,4.6274794244838,0.20844501912089,-6309.02495403,6309.02495403
0.117,4.6415685151787,0.20907966284589,-6312.5691302086,6312.5691302086
0.118,4.6557120562466,0.20971675929039,-6316.1238227791,6316.1238227791
0.119,4.6699103201257,0.21035632072638,-6319.6890321566,6319.6890321566
0.12,4.6841635782204,0.2109983593793,-6323.2647597806,6323.2647597806
0.121,4.6984721007569,0.21164288742148,-6326.8510079942,6326.8510079942
0.122,4.7128361566917,0.21228991696809,-6330.4477799473,6330.4477799473
0.123,4.7272560136618,0.21293946007486,-6334.0550795174,6334.0550795174
0.124,4.7417319379637,0.2135915287371,-6337.6729112445,6337.6729112445
0.125,4.7562641945543,0.21424613488983,-6341.3012802771,6341.3012802771
0.126,4.7708530470675,0.21490329040845,-6344.9401923259,6344.9401923259
0.127,4.7854987578415,0.21556300710998,-6348.5896536259,6348.5896536259
0.128,4.8002015879546,0.21622529675471,-6352.249670902,6352.249670902
0.129,4.8149617972652,0.21689017104798,-6355.9202513403,6355.9202513403
0.13,4.8297796444564,0.21755764164218,-6359.6014025621,6359.6014025621
0.131,4.8446553870813,0.2182277201388,-6363.2931326014,6363.2931326014
0.132,4.8595892816097,0.21890041809053,-6366.9954498839,6366.9954498839
0.133,4.874581583475,0.21957574700338,-6370.7083632087,6370.7083632087
0.134,4.8896325471206,0.22025371833877,-6374.4318817311,6374.4318817311
0.135,4.9047424260448,0.22093434351553,-6378.1660149471,6378.1660149471
0.136,4.9199114728454,0.22161763391195,-6381.9107726789,6381.9107726789
0.137,4.9351399392621,0.22230360086766,-6385.6661650612,6385.6661650612
0.138,4.950428076218,0.22299225568549,-6389.4322025291,6389.4322025291
0.139,4.965776033081,0.22368360509374,-6393.2088644665,6393.2088644665
0.14,4.9811840472186,0.22437765978462,-6396.9961589126,6396.9961589126
0.141,4.9966525129326,0.22507443751949,-6400.7941429302,6400.7941429302
0.142,5.0121816763813,0.22577394938654,-6404.6028270601,6404.6028270601
0.143,5.0277717787863,0.22647620625164,-6408.4222209503,6408.4222209503
0.144,5.0434230616199,0.22718121899189,-6412.2523348114,6412.2523348113
0.145,5.0591357667723,0.22788899850326,-6416.0931794248,6416.0931794248
