time,Jint,Jint_over_Gc,bot_react,top_react
0.17,0.00089315566749261,0.29771855583087,-35.474954341733,35.474954341733
0.171,0.00089548171339438,0.29849390446479,-35.491734634389,35.491734634389
0.172,0.00089781528210674,0.29927176070225,-35.508563442766,35.508563442766
0.173,0.00090016837218063,0.30005612406021,-35.525559429553,35.525559429553
0.174,0.00090252454959205,0.30084151653068,-35.54255997992,35.54255997992
0.175,0.0009048868205778,0.3016289401926,-35.559593886533,35.559593886533
0.176,0.00090725555960214,0.30241851986738,-35.576664033101,35.576664033101
0.177,0.00090963167371361,0.30321055790454,-35.593778544549,35.593778544549
0.178,0.00091202644211852,0.30400881403951,-35.611047724109,35.611047724109
0.179,0.00091442332367579,0.3048077745586,-35.628308480568,35.628308480568
0.18,0.00091682564449291,0.3056085481643,-35.645593562572,35.645593562572
0.181,0.00091923455595814,0.30641151865271,-35.662915481256,35.662915481256
0.182,0.00092165126221257,0.30721708740419,-35.680286067841,35.680286067841
0.183,0.00092407619963518,0.30802539987839,-35.697709579303,35.697709579303
0.184,0.00092652101928869,0.3088403397629,-35.715299566479,35.715299566479
0.185,0.00092896891443888,0.30965630481296,-35.7328923094,35.7328923094
0.186,0.00093142323696148,0.31047441232049,-35.750519417944,35.750519417944
0.187,0.00093388499312654,0.31129499770885,-35.768190631397,35.768190631397
0.188,0.00093635473364366,0.31211824454789,-35.785911022475,35.785911022475
0.189,0.00093884418683782,0.31294806227927,-35.803793708355,35.803793708355
0.19,0.00094133626164454,0.31377875388151,-35.821672733554,35.821672733554
0.191,0.00094383411850578,0.31461137283526,-35.839577087992,35.839577087992
0.192,0.00094633928332768,0.31544642777589,-35.857522859451,35.857522859451
0.193,0.00094885238686186,0.31628412895395,-35.875515923538,35.875515923538
0.194,0.00095137312999252,0.31712437666417,-35.893552298985,35.893552298985
0.195,0.00095391313161239,0.3179710438708,-35.911742328437,35.911742328437
0.196,0.00095645573373252,0.31881857791084,-35.929926429404,35.929926429404
0.197,0.00095900459253715,0.31966819751238,-35.948140607314,35.948140607314
0.198,0.00096156105167075,0.32052035055692,-35.966398016865,35.966398016865
0.199,0.0009641252442345,0.3213750814115,-35.984699653089,35.984699653089
0.2,0.00096670947200193,0.32223649066731,-36.00316284743,36.00316284743
0.201,0.00096929719629828,0.32309906543276,-36.021629667973,36.021629667973
0.202,0.00097189066514936,0.32396355504979,-36.040119505937,36.040119505937
0.203,0.00097449106809731,0.32483035603244,-36.05864330315,36.05864330315
0.204,0.0009770986504705,0.32569955015683,-36.077203378387,36.077203378387
0.205,0.00097971428157807,0.32657142719269,-36.095807908469,36.095807908469
