time,Jint,Jint_over_Gc,bot_react,top_react
0.289,0.0088303176959615,0.98114641066239,-86.220072266047,86.220072266047
0.29,0.0088750064312781,0.98611182569757,-86.374568784441,86.374568784441
0.291,0.0089193748985425,0.99104165539361,-86.527586099967,86.527586099967
0.292,0.0089634368211985,0.99593742457761,-86.67918597554,86.67918597554
0.293,0.0090071435697903,1.0007937299767,-86.829176002215,86.829176002215
0.294,0.0090503760710196,1.0055973412244,-86.97707932423,86.97707932423
0.295,0.0090931333559051,1.0103481506561,-87.12288635372,87.12288635372
0.296,0.0091353448379531,1.0150383153281,-87.266329189011,87.266329189011
0.297,0.0091769984292797,1.0196664921422,-87.407354337165,87.407354337165
0.298,0.009218070471143,1.0242300523492,-87.54587901984,87.54587901984
0.299,0.0092584735617435,1.0287192846382,-87.68155350905,87.68155350905
0.3,0.009298132970412,1.0331258856013,-87.814075492498,87.814075492498
0.301,0.0093370078838225,1.0374453204247,-87.943289618009,87.943289618009
0.302,0.0093750765627922,1.0416751736436,-88.069113755136,88.069113755137
0.303,0.0094123684552123,1.0458187172458,-88.191678954315,88.191678954315
0.304,0.009448587124558,1.0498430138398,-88.309787525701,88.309787525701
0.305,0.0094841509381931,1.0537945486881,-88.425119692463,88.425119692463
0.306,0.0095188848302105,1.0576538700234,-88.536994289576,88.536994289576
0.307,0.0095527721852737,1.0614191316971,-88.645342863423,88.645342863423
0.308,0.0095857301990797,1.0650811332311,-88.749828668325,88.749828668325
0.309,0.0096177985972022,1.068644288578,-88.850618239436,88.850618239436
0.31,0.0096490526327741,1.0721169591971,-88.948025481598,88.948025481598
0.311,0.0096791603130266,1.075462257003,-89.040767828024,89.040767828024
0.312,0.0097084673370859,1.0787185930095,-89.130126779923,89.130126779923
0.313,0.0097370362507851,1.0818929167539,-89.216408361037,89.216408361037
0.314,0.0097647523934357,1.0849724881595,-89.299156931237,89.299156931237
0.315,0.0097914674262218,1.0879408251358,-89.3777707318,89.3777707318
0.316,0.0098174750821918,1.090830564688,-89.453477109131,89.45347710913
0.317,0.0098426995503112,1.0936332833679,-89.525933057213,89.525933057213
0.318,0.0098672527476964,1.0963614164107,-89.595574413713,89.595574413713
0.319,0.009891110373884,1.0990122637649,-89.662328693125,89.662328693125
0.32,0.0099142214000873,1.1015801555653,-89.725984531345,89.725984531345
0.321,0.0099367097427411,1.1040788603046,-89.787050480514,89.787050480514
0.322,0.0099585020373742,1.1065002263749,-89.845228727604,89.845228727604
0.323,0.0099796203042041,1.1088467004671,-89.900607689116,89.900607689116
0.324,0.0099999328519031,1.1111036502115,-89.952647051276,89.952647051276
0.325,0.010019839819034,1.1133155354483,-90.002973968681,90.002973968681
0.326,0.010039188144306,1.1154653493673,-90.05096922287,90.05096922287
0.327,0.010057918775972,1.1175465306636,-90.096387630858,90.096387630858
0.328,0.010076130523434,1.1195700581593,-90.13963364876,90.13963364876
0.329,0.010093643102814,1.1215159003126,-90.179972144352,90.179972144352
0.33,0.010110869878494,1.1234299864994,-90.219084465737,90.219084465737
0.331,0.010127271737671,1.1252524152968,-90.25484964129,90.254849641289
0.332,0.010143168075118,1.1270186750131,-90.288425904373,90.288425904373
0.333,0.010158424141932,1.128713793548,-90.319331248315,90.319331248315
0.334,0.010173204423252,1.130356047028,-90.348262444117,90.348262444117
0.335,0.010187545737937,1.1319495264375,-90.375340793092,90.375340793092
0.336,0.010201488188338,1.1334986875932,-90.400705831062,90.400705831062
0.337,0.010214994323313,1.134999369257,-90.424229483105,90.424229483105
0.338,0.01022812143905,1.1364579376723,-90.446140887193,90.446140887193
0.339,0.010240808832191,1.1378676480213,-90.466202811478,90.466202811478
0.34,0.010252939138267,1.1392154598074,-90.483923281757,90.483923281757
0.341,0.010264893178845,1.1405436865384,-90.500855136645,90.500855136645
0.342,0.010276516354812,1.1418351505347,-90.516370305958,90.516370305958
0.343,0.010287759845208,1.1430844272453,-90.530267777432,90.530267777432
0.344,0.010298583565855,1.1442870628728,-90.542384615383,90.542384615383
0.345,0.010309268368873,1.1454742632081,-90.553861704156,90.553861704156
