time,Jint,Jint_over_Gc,bot_react,top_react
0.197,0.026985080583995,0.26985080583995,-152.11759895412,152.11759714924
0.198,0.027063782065542,0.27063782065542,-152.2032380275,152.20323620924
0.199,0.027142765336564,0.27142765336564,-152.28910159476,152.28909975102
0.2,0.02722191890266,0.2722191890266,-152.3749788287,152.37497695305
0.201,0.02730131525467,0.2730131525467,-152.46104092993,152.46103902497
0.202,0.027380966018248,0.27380966018248,-152.54726829858,152.54726636504
0.203,0.027460860766068,0.27460860766068,-152.63364092321,152.63363896125
0.204,0.027541007712589,0.27541007712589,-152.72017629507,152.72017430426
0.205,0.02762155329631,0.2762155329631,-152.80703937454,152.80703735507
0.206,0.027702208630428,0.27702208630428,-152.89386253647,152.89386049249
0.207,0.027783215128784,0.27783215128784,-152.98102232695,152.98102025642
0.208,0.027864386239047,0.27864386239047,-153.06818547087,153.06818337395
0.209,0.027945928961466,0.27945928961466,-153.15569957149,153.1556974456
0.21,0.028027612527712,0.28027612527712,-153.24321499219,153.24321283598
0.211,0.028109459206248,0.28109459206248,-153.33072404245,153.33072185573
0.212,0.028191547589215,0.28191547589215,-153.41836711632,153.41836489832
0.213,0.028274231653775,0.28274231653775,-153.5066772523,153.50667500355
0.214,0.028357109542782,0.28357109542782,-153.59507401105,153.59507173104
0.215,0.028440210516247,0.28440210516247,-153.68357981395,153.68357750256
0.216,0.028523411216231,0.28523411216231,-153.77203563597,153.77203327142
0.217,0.028606611656262,0.28606611656262,-153.86016697308,153.86016457196
0.218,0.028690002679643,0.28690002679643,-153.9483426892,153.94834025294
0.219,0.028773864175529,0.28773864175529,-154.03706853195,154.03706605964
0.22,0.02885795943148,0.2885795943148,-154.12590803882,154.12590552771
0.221,0.028942701142623,0.28942701142623,-154.21547233409,154.21546978644
0.222,0.029027624081489,0.29027624081489,-154.30509234954,154.30508976606
0.223,0.029112694735397,0.29112694735397,-154.39468824193,154.39468562234
0.224,0.029197924422618,0.29197924422618,-154.48426032896,154.48425767092
0.225,0.029283062830232,0.29283062830232,-154.57341826401,154.57341556887
0.226,0.029368537064365,0.29368537064365,-154.66290598347,154.66290325521
0.227,0.029454296072279,0.29454296072279,-154.75257110107,154.75256833924
0.228,0.02954052457176,0.2954052457176,-154.84275018263,154.84274738606
0.229,0.029627314793937,0.29627314793937,-154.93349962894,154.93349679753
0.23,0.029714281089509,0.29714281089509,-155.02429488303,155.02429201616
0.231,0.02980147489177,0.2980147489177,-155.11519712561,155.1151942229
0.232,0.029888960130386,0.29888960130386,-155.20629254323,155.20628960274
0.233,0.029976565873423,0.29976565873423,-155.29734309817,155.29734011997
0.234,0.030064397228138,0.30064397228138,-155.38849002786,155.38848701098
0.235,0.030152207904198,0.30152207904198,-155.47934868911,155.47934564749
0.236,0.030240413396087,0.30240413396087,-155.57055591889,155.57055284015
0.237,0.030328865983706,0.30328865983706,-155.66178336092,155.66178024425
0.238,0.030417602557952,0.30417602557952,-155.75325163012,155.75324847505
0.239,0.0305066826418,0.305066826418,-155.8450259929,155.84502279955
0.24,0.030596027586139,0.30596027586139,-155.93696796314,155.93696473085
0.241,0.030685481721402,0.30685481721402,-156.02879180655,156.02878853267
0.242,0.030775267510056,0.30775267510056,-156.12092038281,156.1209170682
0.243,0.03086535961589,0.3086535961589,-156.21326634606,156.21326299081
0.244,0.030955732426803,0.30955732426803,-156.30578746853,156.3057840724
0.245,0.03104638560818,0.3104638560818,-156.39848373997,156.39848030295
0.246,0.031137561907603,0.31137561907603,-156.49167511016,156.49167163397
0.247,0.03122879506388,0.3122879506388,-156.58471381507,156.58471030112
0.248,0.03132035488992,0.3132035488992,-156.67801209632,156.67800854326
0.249,0.031412234361059,0.31412234361059,-156.77153527846,156.77153168342
