time,Jint,Jint_over_Gc,bot_react,top_react
0.691,0.002574903422805,0.858301140935,-44.795479947234,44.795479947234
0.692,0.002574948554941,0.85831618498032,-44.786193926662,44.786193926662
0.693,0.0025750045026133,0.85833483420443,-44.776984244203,44.776984244203
0.694,0.0025750722495884,0.85835741652947,-44.767865331889,44.767865331889
0.695,0.0025751490261777,0.85838300872589,-44.758799398048,44.758799398048
0.696,0.0025752265052292,0.85840883507639,-44.749734606258,44.749734606258
0.697,0.0025752717780181,0.85842392600602,-44.740404395935,44.740404395935
0.698,0.0025753280921534,0.85844269738446,-44.731156393709,44.731156393709
0.699,0.0025753738466381,0.85845794887937,-44.721829981011,44.721829981011
0.7,0.0025754177310318,0.85847257701061,-44.712485095992,44.712485095992
0.701,0.0025754671598657,0.85848905328855,-44.703176258214,44.703176258214
0.702,0.0025755195272228,0.85850650907427,-44.693877189485,44.693877189485
0.703,0.002575576633532,0.85852554451067,-44.684619529485,44.684619529485
0.704,0.002575624364783,0.85854145492766,-44.675305784529,44.675305784529
0.705,0.0025756779358349,0.85855931194498,-44.666007955146,44.666007955146
0.706,0.00257573793834,0.85857931278001,-44.656758219151,44.656758219151
0.707,0.0025758062843441,0.85860209478136,-44.647599275474,44.647599275474
0.708,0.0025758736457522,0.85862454858406,-44.638389656013,44.638389656013
0.709,0.0025759257474389,0.85864191581297,-44.629051951088,44.629051951088
0.71,0.0025759694228292,0.85865647427642,-44.619650241973,44.619650241973
0.711,0.0025760125902253,0.85867086340845,-44.610239187812,44.610239187812
0.712,0.0025760453841942,0.85868179473139,-44.600750355364,44.600750355364
0.713,0.0025760878829511,0.8586959609837,-44.591326669929,44.591326669929
0.714,0.0025761368598779,0.85871228662596,-44.581944479789,44.581944479789
0.715,0.0025761761667327,0.85872538891089,-44.572460250041,44.572460250041
0.716,0.0025762271241512,0.85874237471708,-44.563095620569,44.563095620569
0.717,0.0025762827883177,0.85876092943923,-44.553751566682,44.553751566682
0.718,0.0025763397791524,0.85877992638413,-44.544415151024,44.544415151024
0.719,0.0025764062113442,0.85880207044808,-44.53515308627,44.53515308627
0.72,0.0025764818347483,0.85882727824943,-44.525942356817,44.525942356817
0.721,0.0025765522358863,0.85885074529542,-44.516694275448,44.516694275448
0.722,0.0025765915126855,0.85886383756183,-44.507189750513,44.507189750513
0.723,0.0025766420507045,0.85888068356816,-44.497769825569,44.497769825569
0.724,0.002576675875571,0.85889195852367,-44.488225109154,44.488225109154
0.725,0.0025767197543132,0.85890658477108,-44.478752953018,44.478752953018
0.726,0.0025767696445267,0.85892321484223,-44.469318584758,44.469318584758
0.727,0.0025768165731858,0.85893885772861,-44.459854981761,44.459854981761
0.728,0.0025768661204609,0.85895537348697,-44.450416242556,44.450416242556
0.729,0.0025769215430489,0.85897384768296,-44.441009547468,44.441009547468
0.73,0.0025769767045826,0.85899223486086,-44.431600633411,44.431600633411
0.731,0.0025770364542561,0.85901215141871,-44.42222843171,44.42222843171
0.732,0.0025771055331188,0.85903517770628,-44.412920353111,44.412920353111
0.733,0.0025771402598592,0.85904675328641,-44.403380248615,44.403380248615
0.734,0.0025771893523678,0.85906311745594,-44.393906451584,44.393906451584
0.735,0.00257720822414,0.85906940804667,-44.384224210955,44.384224210955
0.736,0.0025772228896329,0.85907429654429,-44.37449372429,44.37449372429
0.737,0.0025772335886288,0.85907786287628,-44.364757338133,44.364757338133
0.738,0.0025772633230022,0.85908777433406,-44.355125379573,44.355125379573
0.739,0.0025772868344733,0.85909561149109,-44.345472297268,44.345472297268
0.74,0.0025773218241755,0.85910727472517,-44.335873236647,44.335873236647
0.741,0.0025773335553715,0.85911118512382,-44.326126158215,44.326126158215
0.742,0.002577355184421,0.85911839480701,-44.316427507429,44.316427507429
0.743,0.0025773890171749,0.85912967239162,-44.306813293026,44.306813293026
0.744,0.0025774409940804,0.8591469980268,-44.297340177293,44.297340177293
0.745,0.0025775010083278,0.85916700277595,-44.287907122784,44.287907122784
0.746,0.0025775492262259,0.85918307540862,-44.278382217436,44.278382217435
0.747,0.0025775747877162,0.85919159590539,-44.268673185912,44.268673185912
0.748,0.0025776077703962,0.85920259013206,-44.259023246054,44.259023246054
0.749,0.002577636733287,0.859212244429,-44.249336261529,44.249336261529
0.75,0.0025776773515662,0.8592257838554,-44.239738537213,44.239738537213
0.751,0.0025777226439669,0.85924088132228,-44.23016383375,44.23016383375
0.752,0.00257776362501,0.85925454167001,-44.220556057703,44.220556057703
0.753,0.0025778077814666,0.85926926048887,-44.210975700213,44.210975700213
0.754,0.0025778484327823,0.85928281092744,-44.201383431944,44.201383431944
0.755,0.0025778920267864,0.85929734226213,-44.191786581247,44.191786581247
0.756,0.0025779398381699,0.85931327938996,-44.182252430731,44.182252430731
0.757,0.0025780015676736,0.8593338558912,-44.172787063336,44.172787063336
0.758,0.0025780657889977,0.85935526299923,-44.163339548615,44.163339548615
0.759,0.0025781016591502,0.85936721971673,-44.153659386633,44.153659386633
0.76,0.0025781376763468,0.85937922544892,-44.143983872534,44.143983872534
0.761,0.0025781717917978,0.85939059726594,-44.134293154215,44.134293154215
0.762,0.0025782084284514,0.85940280948381,-44.124618260282,44.124618260282
0.763,0.0025782468077196,0.85941560257319,-44.114953796236,44.114953796236
0.764,0.0025782773990545,0.85942579968483,-44.105191612505,44.105191612505
0.765,0.0025783292382574,0.85944307941913,-44.095628158221,44.095628158221
0.766,0.0025783850616992,0.85946168723308,-44.086080295747,44.086080295747
0.767,0.0025784369851849,0.85947899506164,-44.076505996389,44.076505996389
0.768,0.0025784908414457,0.85949694714857,-44.066940953983,44.066940953983
0.769,0.0025785594303822,0.85951981012741,-44.057492669573,44.057492669573
0.77,0.002578630885878,0.85954362862601,-44.048045825822,44.048045825822
0.771,0.0025786890638546,0.85956302128486,-44.038498096666,44.038498096666
0.772,0.0025787232268971,0.8595744089657,-44.028757448198,44.028757448198
0.773,0.0025787632224849,0.8595877408283,-44.019062757232,44.019062757232
0.774,0.0025788012602172,0.85960042007242,-44.009353286169,44.009353286169
0.775,0.0025788443243708,0.85961477479026,-43.999678687643,43.999678687643
0.776,0.0025788935245553,0.85963117485178,-43.990042236463,43.990042236463
0.777,0.0025789448244876,0.85964827482919,-43.980424956465,43.980424956465
0.778,0.0025789910734623,0.85966369115409,-43.970769921348,43.970769921348
0.779,0.0025790463189146,0.85968210630487,-43.961171466255,43.961171466255
0.78,0.0025791036832363,0.85970122774544,-43.951591660931,43.951591660931
0.781,0.0025791701924183,0.85972339747277,-43.942084846202,43.942084846202
0.782,0.0025792469958108,0.8597489986036,-43.932640876779,43.932640876779
0.783,0.0025792780423301,0.85975934744336,-43.922890624135,43.922890624135
0.784,0.0025793007043492,0.85976690144975,-43.913046861997,43.913046861997
0.785,0.0025793229049514,0.85977430165046,-43.903208125177,43.903208125177
0.786,0.0025793448758894,0.85978162529646,-43.893346489067,43.893346489067
0.787,0.0025793596918576,0.85978656395254,-43.883459383397,43.883459383397
0.788,0.0025793811731258,0.85979372437526,-43.873617917323,43.873617917323
0.789,0.0025794106751012,0.85980355836707,-43.863799594212,43.863799594212
0.79,0.0025794180560055,0.8598060186685,-43.853856631294,43.853856631294
0.791,0.0025794407189999,0.85981357299996,-43.843990536137,43.843990536137
0.792,0.0025794738616819,0.85982462056062,-43.834202962895,43.834202962895
0.793,0.0025795146208704,0.8598382069568,-43.824473777804,43.824473777804
0.794,0.0025795720770174,0.85985735900578,-43.81486624622,43.81486624622
0.795,0.0025796330912218,0.85987769707393,-43.805275364226,43.805275364226
0.796,0.002579672517763,0.85989083925434,-43.795505027728,43.795505027728
0.797,0.0025797093945529,0.85990313151764,-43.785717226371,43.785717226371
0.798,0.0025797432341526,0.85991441138419,-43.775906855451,43.775906855451
0.799,0.0025797752633139,0.85992508777131,-43.76608127304,43.76608127304
0.8,0.0025798124955001,0.85993749850003,-43.756292055598,43.756292055598
0.801,0.0025798572951769,0.85995243172565,-43.746552751039,43.746552751039
0.802,0.0025799018592132,0.8599672864044,-43.736814366641,43.736814366641
0.803,0.0025799414340112,0.85998047800373,-43.727062304997,43.727062304997
0.804,0.0025799877817549,0.85999592725163,-43.717329744711,43.717329744711
0.805,0.0025800400184975,0.86001333949916,-43.70764355213,43.70764355213
0.806,0.0025800952533036,0.86003175110119,-43.698009241083,43.698009241083
0.807,0.002580161604397,0.86005386813232,-43.688417851462,43.688417851462
0.808,0.0025802219308991,0.86007397696636,-43.67878837065,43.67878837065
0.809,0.0025802455602543,0.86008185341811,-43.66886444297,43.66886444297
0.81,0.0025802904818134,0.86009682727114,-43.659104163975,43.659104163974
0.811,0.0025803273109609,0.86010910365364,-43.649281429298,43.649281429298
0.812,0.0025803666471857,0.86012221572858,-43.639477624082,43.639477624082
0.813,0.002580413188122,0.86013772937399,-43.629720228671,43.629720228671
0.814,0.0025804446004773,0.8601482001591,-43.619822467576,43.619822467576
0.815,0.0025804952919505,0.86016509731685,-43.610107393226,43.610107393226
0.816,0.0025805496368795,0.86018321229317,-43.600400735446,43.600400735446
0.817,0.0025806035542772,0.86020118475906,-43.590695668925,43.590695668925
0.818,0.0025806620633622,0.86022068778739,-43.581027267191,43.581027267191
0.819,0.0025807335835078,0.86024452783594,-43.571448841388,43.571448841388
0.82,0.0025808055874368,0.86026852914561,-43.56187261071,43.56187261071
0.821,0.0025808453351656,0.86028177838854,-43.552034865715,43.552034865715
0.822,0.0025808920212697,0.86029734042322,-43.542251362131,43.542251362132
0.823,0.0025809342234447,0.86031140781491,-43.532439347394,43.532439347394
0.824,0.0025809777667165,0.86032592223883,-43.522633744244,43.522633744244
0.825,0.0025810231955718,0.8603410651906,-43.512840207961,43.512840207961
0.826,0.0025810711309783,0.86035704365944,-43.503056680802,43.503056680802
0.827,0.0025811212782145,0.86037375940483,-43.493298912166,43.493298912166
0.828,0.0025811817747219,0.86039392490732,-43.483610085494,43.483610085494
0.829,0.0025812383883372,0.8604127961124,-43.47389311331,43.47389311331
0.83,0.0025812969443738,0.86043231479126,-43.464190178432,43.464190178432
0.831,0.0025813695610064,0.86045652033545,-43.454599350923,43.454599350923
0.832,0.0025814120357537,0.86047067858457,-43.444836220504,43.444836220504
0.833,0.0025814600400745,0.86048668002483,-43.435011358527,43.435011358527
0.834,0.0025814817487732,0.86049391625772,-43.425033121307,43.425033121307
0.835,0.00258150608895,0.86050202965001,-43.415083557945,43.415083557945
0.836,0.0025815277541184,0.86050925137281,-43.40509205879,43.40509205879
0.837,0.0025815485927719,0.86051619759064,-43.395127768653,43.395127768653
0.838,0.0025815761980649,0.86052539935497,-43.385204107366,43.385204107366
0.839,0.0025816085289096,0.8605361763032,-43.375285471386,43.375285471386
0.84,0.0025816140119709,0.86053800399031,-43.365203510661,43.365203510661
0.841,0.0025816364920433,0.86054549734777,-43.355216250287,43.355216250287
0.842,0.0025816718652542,0.86055728841806,-43.345322992464,43.345322992464
0.843,0.0025817204422486,0.86057348074952,-43.335533222735,43.335533222735
0.844,0.0025817844975757,0.86059483252524,-43.325845601198,43.325845601199
