time,Jint,Jint_over_Gc,bot_react,top_react
0.294,0.015630716214257,0.42753600148404,-58.476815773835,58.476815773835
0.295,0.015676715502637,0.4287941877089,-58.517321526491,58.517321526491
0.296,0.01572287393587,0.43005672691111,-58.557934800134,58.557934800134
0.297,0.015769191729507,0.43132362498651,-58.598655555869,58.598655555869
0.298,0.015815663359773,0.43259473084719,-58.639476857771,58.639476857771
0.299,0.015862283772955,0.43386990626245,-58.680392478911,58.680392478911
0.3,0.015909061867142,0.43514939461548,-58.721412847599,58.721412847599
0.301,0.015955999558285,0.43643324831194,-58.762539786346,58.762539786346
0.302,0.016003097728735,0.43772149148619,-58.803773951099,58.803773951099
0.303,0.016050357017066,0.43901414160465,-58.845115723739,58.845115723739
0.304,0.016097781492099,0.44031130995895,-58.886568919706,58.886568919706
0.305,0.016145358326826,0.44161264570094,-58.928120213648,58.928120213648
0.306,0.016193100269097,0.4429184975136,-58.969782360689,58.969782360689
0.307,0.016241006835208,0.44422885216652,-59.011554620881,59.01155462088
0.308,0.016289077631585,0.44554369889457,-59.053436306595,59.053436306595
0.309,0.016337312632567,0.44686303699581,-59.095427102208,59.095427102208
0.31,0.016385712003119,0.44818687098246,-59.137526889638,59.137526889638
0.311,0.01643427599831,0.44951520783124,-59.17973564568,59.17973564568
0.312,0.016483004951422,0.45084805665816,-59.222053422781,59.222053422781
0.313,0.016531899120148,0.4521854245117,-59.26448021593,59.26448021593
0.314,0.016581174303716,0.4535332139966,-59.307237722038,59.307237722038
0.315,0.016630503710283,0.45488248660512,-59.349990012172,59.349990012172
0.316,0.01667994831646,0.45623491018763,-59.392798751864,59.392798751864
0.317,0.016729533465545,0.45759117794161,-59.43568973586,59.43568973586
0.318,0.016779271836546,0.45895163666701,-59.478675795382,59.478675795382
0.319,0.016829169913498,0.46031646371713,-59.521763388661,59.521763388661
0.32,0.016879231270063,0.4616857568398,-59.564955960224,59.564955960224
0.321,0.016929457944001,0.46305957177245,-59.608255381547,59.608255381547
0.322,0.016979851343109,0.46443794702157,-59.651662844843,59.651662844843
0.323,0.017030412439377,0.46582090917334,-59.695179093264,59.695179093264
0.324,0.01708114196618,0.4672084782872,-59.738804617872,59.738804617872
0.325,0.017132040521779,0.46860067072699,-59.782539770373,59.782539770374
0.326,0.017183111837086,0.46999758854175,-59.826387939212,59.826387939212
0.327,0.017234342164344,0.47139885569869,-59.870334906192,59.870334906192
0.328,0.017285732964915,0.47280451216945,-59.914380542568,59.914380542568
0.329,0.017337293656872,0.47421481555997,-59.958535584089,59.958535584089
0.33,0.017389258495193,0.47563617328207,-60.003037074285,60.003037074285
0.331,0.017441277245107,0.47705900561016,-60.047530685663,60.047530685663
0.332,0.017493412760805,0.47848503175068,-60.092078934185,60.092078934185
0.333,0.01754566960152,0.47991437640918,-60.136683409548,60.136683409548
0.334,0.017598069362746,0.48134763027205,-60.181367291599,60.181367291599
0.335,0.017650628560182,0.48278524508156,-60.226148293225,60.226148293225
0.336,0.017703353402968,0.484227390672,-60.271032632968,60.271032632968
0.337,0.017756251270086,0.48567426887544,-60.31602741187,60.31602741187
0.338,0.017809308978051,0.4871255190933,-60.361119548016,60.361119548016
0.339,0.017862541108006,0.48858154015333,-60.406323228136,60.406323228136
0.34,0.017915947801123,0.49004233591692,-60.451638417475,60.451638417475
0.341,0.017969528956047,0.49150790361179,-60.49706478514,60.49706478514
